p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,2,0,2,5
112,120,280,0,188,588
113,3029,0,0,326,3355
114,1889,0,0,185,2074
115,0,0,0,12,12
116,190,321,0,223,734
117,0,0,0,1,1
118,0,0,0,0,0
119,4,31,0,249,284
120,1,4,0,4,9
121,2,14,0,8,24
122,0,1,0,4,5
123,0,1,0,32,33
124,0,2,0,6,8
125,1047,0,0,167,1214
126,2,24,0,24,50
127,12,81,0,178,271
128,0,5,0,4,9
129,161,570,0,58,789
130,6,145,0,21,172
131,3,2,0,5,10
132,2248,3,0,270,2521
133,27,2,0,20,49
134,18,121,0,20,159
135,5,3,0,10,18
136,2,34,0,21,57
137,2324,0,0,206,2530
138,3258,0,0,298,3556
139,0,0,0,2,2
140,4000,0,0,269,4269
141,4542,0,0,440,4982
142,4244,0,0,362,4606
143,2108,0,0,269,2377
144,1348,0,0,276,1624
145,172,282,0,106,560
146,169,78,0,40,287
147,2,14,0,40,56
148,1554,0,0,268,1822
149,2,11,0,14,27
150,0,2,0,12,14
151,1524,0,0,121,1645
152,142,151,0,86,379
153,0,26,0,9,35
154,0,0,0,0,0
155,1,0,0,10,11
156,0,0,0,1,1
157,5,8,0,21,34
158,2272,0,0,344,2616
159,8,76,0,61,145
160,1,1,0,14,16
161,6715,0,0,444,7159
162,6079,0,0,336,6415
163,4614,0,0,423,5037
164,4324,0,0,354,4678
165,2,2,0,35,39
166,744,636,0,79,1459
167,2,47,0,154,203
168,31,66,0,29,126
169,5,43,0,88,136
170,6249,0,0,420,6669
171,2,2,0,6,10
172,0,0,0,0,0
173,6,108,0,3,117
174,0,69,0,12,81
175,0,0,0,3,3
176,0,0,0,0,0
177,1,22,0,21,44
178,7,0,0,17,24
179,150,94,0,39,283
180,0,3,0,4,7
181,206,385,0,274,865
182,0,48,0,47,95
183,0,8,0,14,22
184,0,7,0,1,8
185,2,19,0,14,35
186,6365,0,0,303,6668
187,0,0,0,0,0
188,23,62,0,49,134
189,38,104,0,93,235
190,7,15,0,4,26
191,0,3,0,5,8
192,2,13,0,6,21
193,50,44,0,9,103
194,4,0,0,0,4
195,9,13,0,24,46
196,27,55,0,19,101
197,4,21,0,17,42
198,8,7,0,27,42
199,0,0,0,0,0
200,1,4,0,29,34
201,0,1,0,0,1
202,6,2,0,4,12
203,1,0,0,3,4
204,0,0,0,0,0
205,10,0,0,5,15
206,0,1,0,28,29
207,6,0,0,0,6
208,0,6,0,78,84
209,288,0,0,96,384
210,0,65,0,10,75
211,1186,0,0,327,1513
212,2,25,0,245,272
213,0,17,0,322,339
214,0,0,0,1,1
215,8,3,0,4,15
216,8,4,0,14,26
217,7,9,0,8,24
218,0,0,0,5,5
219,3,1,0,3,7
220,0,56,0,30,86
221,0,1,0,1,2
222,0,0,0,3,3
223,136,296,0,65,497
224,618,0,0,160,778
225,24,65,0,85,174
226,421,230,0,82,733
227,2,2,0,13,17
228,20,30,0,39,89
229,3933,0,0,285,4218
230,6430,0,0,449,6879
231,3478,0,0,648,4126
232,274,0,0,91,365
233,2534,0,0,193,2727
234,5228,0,0,482,5710
235,1,38,0,611,650
236,7163,64,0,606,7833
237,7852,0,0,512,8364
238,3302,0,0,375,3677
239,3820,0,0,452,4272
240,0,1,0,2,3
241,1,20,0,22,43
242,1,46,0,38,85
243,24,174,0,210,408
244,163,424,0,108,695
245,0,0,0,1,1
246,3675,0,0,424,4099
247,17,137,0,108,262
248,2,15,0,87,104
249,3216,0,0,446,3662
250,1,23,0,113,137
251,0,0,0,0,0
252,0,0,0,5,5
253,0,0,0,0,0
254,2,8,0,11,21
255,215,486,0,250,951
256,194,256,0,146,596
257,9,12,0,38,59
258,5,6,0,16,27
259,1,1,0,9,11
260,137,280,0,23,440
261,695,0,0,73,768
262,2392,1,0,291,2684
263,2896,21,0,295,3212
