p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,3,0,0,4
112,121,266,0,0,387
113,2778,0,0,0,2778
114,1825,0,0,0,1825
115,0,0,0,0,0
116,199,371,0,0,570
117,0,1,0,0,1
118,0,0,0,0,0
119,7,37,0,0,44
120,1,2,0,0,3
121,1,23,0,0,24
122,0,2,0,0,2
123,5,3,0,0,8
124,3,1,0,0,4
125,1093,0,0,0,1093
126,0,35,0,0,35
127,13,79,0,0,92
128,1,4,0,0,5
129,159,680,0,0,839
130,14,188,0,0,202
131,3,6,0,0,9
132,3946,6,0,0,3952
133,13,11,0,0,24
134,12,101,0,0,113
135,6,14,0,0,20
136,1,24,0,0,25
137,2258,0,0,0,2258
138,5562,5,0,0,5567
139,0,0,0,0,0
140,3987,0,0,0,3987
141,4195,0,0,0,4195
142,4247,0,0,0,4247
143,1793,0,0,0,1793
144,1274,0,0,0,1274
145,224,281,0,0,505
146,174,73,0,0,247
147,1,21,0,0,22
148,1503,0,0,0,1503
149,3,3,0,0,6
150,1,2,0,0,3
151,1516,0,0,0,1516
152,143,163,0,0,306
153,1,12,0,0,13
154,1,0,0,0,1
155,0,2,0,0,2
156,0,2,0,0,2
157,5,7,0,0,12
158,2339,0,0,0,2339
159,5,133,0,0,138
160,1,2,0,0,3
161,5885,0,0,0,5885
162,5571,0,0,0,5571
163,4210,0,0,0,4210
164,3542,0,0,0,3542
165,4,5,0,0,9
166,764,707,0,0,1471
167,5,41,0,0,46
168,31,92,0,0,123
169,1,49,0,0,50
170,5421,0,0,0,5421
171,0,4,0,0,4
172,0,0,0,0,0
173,6,115,0,0,121
174,1,49,0,0,50
175,0,0,0,0,0
176,0,0,0,0,0
177,5,26,0,0,31
178,1,1,0,0,2
179,151,111,0,0,262
180,2,3,0,0,5
181,193,448,0,0,641
182,0,52,0,0,52
183,0,14,0,0,14
184,0,15,0,0,15
185,0,17,0,0,17
186,5919,0,0,0,5919
187,0,0,0,0,0
188,33,109,0,0,142
189,48,109,0,0,157
190,9,13,0,0,22
191,3,11,0,0,14
192,4,15,0,0,19
193,78,24,0,0,102
194,2,0,0,0,2
195,22,21,0,0,43
196,13,64,0,0,77
197,2,13,0,0,15
198,4,6,0,0,10
199,0,0,0,0,0
200,1,6,0,0,7
201,0,0,0,0,0
202,15,2,0,0,17
203,3,1,0,0,4
204,0,0,0,0,0
205,1,0,0,0,1
206,0,0,0,0,0
207,1,0,0,0,1
208,0,5,0,0,5
209,262,0,0,0,262
210,1,84,0,0,85
211,1134,0,0,0,1134
212,3,27,0,0,30
213,1,21,0,0,22
214,0,0,0,0,0
215,8,8,0,0,16
216,10,10,0,0,20
217,12,33,0,0,45
218,1,2,0,0,3
219,4,0,0,0,4
220,2,40,0,0,42
221,0,0,0,0,0
222,0,3,0,0,3
223,191,344,0,0,535
224,567,0,0,0,567
225,25,122,0,0,147
226,403,208,0,0,611
227,1,6,0,0,7
228,22,41,0,0,63
229,3554,0,0,0,3554
230,5243,0,0,0,5243
231,3365,0,0,0,3365
232,300,0,0,0,300
233,2474,0,0,0,2474
234,4762,0,0,0,4762
235,1,40,0,0,41
236,6805,61,0,0,6866
237,7365,0,0,0,7365
238,3081,0,0,0,3081
239,3413,0,0,0,3413
240,0,1,0,0,1
241,4,33,0,0,37
242,5,42,0,0,47
243,24,173,0,0,197
244,166,464,0,0,630
245,0,0,0,0,0
246,2243,0,0,0,2243
247,17,118,0,0,135
248,0,34,0,0,34
249,3033,0,0,0,3033
250,1,28,0,0,29
251,0,0,0,0,0
252,0,1,0,0,1
253,0,0,0,0,0
254,3,8,0,0,11
255,285,525,0,0,810
256,210,301,0,0,511
257,14,20,0,0,34
258,4,3,0,0,7
259,0,1,0,0,1
260,171,345,0,0,516
261,718,0,0,0,718
262,2328,1,0,0,2329
263,2680,27,0,0,2707
