p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,2,0,0,2
112,140,366,0,0,506
113,2757,0,0,0,2757
114,1837,0,0,0,1837
115,0,0,0,0,0
116,207,361,0,0,568
117,0,1,0,0,1
118,0,0,0,0,0
119,2,39,0,0,41
120,0,5,0,0,5
121,1,20,0,0,21
122,0,1,0,0,1
123,3,1,0,0,4
124,1,1,0,0,2
125,994,0,0,0,994
126,1,33,0,0,34
127,13,103,0,0,116
128,0,1,0,0,1
129,173,774,0,0,947
130,21,176,0,0,197
131,0,6,0,0,6
132,3749,2,0,0,3751
133,16,8,0,0,24
134,9,130,0,0,139
135,10,19,0,0,29
136,1,38,0,0,39
137,2074,0,0,0,2074
138,2936,5,0,0,2941
139,2,1,0,0,3
140,3544,0,0,0,3544
141,4044,0,0,0,4044
142,3990,0,0,0,3990
143,1711,0,0,0,1711
144,1403,0,0,0,1403
145,232,299,0,0,531
146,185,91,0,0,276
147,1,26,0,0,27
148,1692,0,0,0,1692
149,2,3,0,0,5
150,0,4,0,0,4
151,1552,0,0,0,1552
152,161,183,0,0,344
153,0,18,0,0,18
154,0,0,0,0,0
155,1,0,0,0,1
156,0,2,0,0,2
157,10,12,0,0,22
158,2369,0,0,0,2369
159,9,114,0,0,123
160,5,4,0,0,9
161,4852,0,0,0,4852
162,5039,0,0,0,5039
163,3775,0,0,0,3775
164,3641,0,0,0,3641
165,5,4,0,0,9
166,964,794,0,0,1758
167,5,63,0,0,68
168,31,112,0,0,143
169,1,54,0,0,55
170,5308,0,0,0,5308
171,1,1,0,0,2
172,0,0,0,0,0
173,6,162,0,0,168
174,2,50,0,0,52
175,0,0,0,0,0
176,0,0,0,0,0
177,4,31,0,0,35
178,2,1,0,0,3
179,232,104,0,0,336
180,1,0,0,0,1
181,222,468,0,0,690
182,2,63,0,0,65
183,0,9,0,0,9
184,0,10,0,0,10
185,1,22,0,0,23
186,6135,0,0,0,6135
187,0,0,0,0,0
188,31,92,0,0,123
189,59,124,0,0,183
190,14,15,0,0,29
191,0,5,0,0,5
192,7,13,0,0,20
193,63,32,0,0,95
194,10,2,0,0,12
195,9,33,0,0,42
196,31,63,0,0,94
197,8,16,0,0,24
198,5,19,0,0,24
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,12,10,0,0,22
203,1,0,0,0,1
204,0,0,0,0,0
205,0,2,0,0,2
206,1,0,0,0,1
207,1,1,0,0,2
208,1,10,0,0,11
209,259,0,0,0,259
210,1,89,0,0,90
211,1137,0,0,0,1137
212,0,15,0,0,15
213,3,17,0,0,20
214,1,0,0,0,1
215,13,2,0,0,15
216,9,18,0,0,27
217,27,27,0,0,54
218,2,2,0,0,4
219,7,2,0,0,9
220,6,30,0,0,36
221,0,0,0,0,0
222,1,2,0,0,3
223,262,301,0,0,563
224,545,0,0,0,545
225,37,117,0,0,154
226,452,239,0,0,691
227,3,7,0,0,10
228,35,61,0,0,96
229,3281,0,0,0,3281
230,4492,0,0,0,4492
231,2904,0,0,0,2904
232,322,0,0,0,322
233,2409,0,0,0,2409
234,4328,0,0,0,4328
235,6,58,0,0,64
236,6389,41,0,0,6430
237,6534,0,0,0,6534
238,3122,0,0,0,3122
239,3682,0,0,0,3682
240,0,2,0,0,2
241,3,37,0,0,40
242,4,48,0,0,52
243,36,217,0,0,253
244,203,429,0,0,632
245,0,0,0,0,0
246,2750,0,0,0,2750
247,23,138,0,0,161
248,4,23,0,0,27
249,2918,0,0,0,2918
250,1,29,0,0,30
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,12,0,0,12
255,320,750,0,0,1070
256,267,343,0,0,610
257,12,24,0,0,36
258,5,3,0,0,8
259,3,1,0,0,4
260,183,361,0,0,544
261,654,0,0,0,654
262,2382,0,0,0,2382
263,2755,20,0,0,2775
