p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,1,3,0,0,4
112,295,827,0,0,1122
113,2677,0,0,0,2677
114,3950,0,0,0,3950
115,0,0,0,0,0
116,241,377,0,0,618
117,0,0,0,0,0
118,0,0,0,0,0
119,4,29,0,0,33
120,1,4,0,0,5
121,3,5,0,0,8
122,0,0,0,0,0
123,18,7,0,0,25
124,0,1,0,0,1
125,994,0,0,0,994
126,2,20,0,0,22
127,27,106,0,0,133
128,0,5,0,0,5
129,200,1018,0,0,1218
130,13,226,0,0,239
131,2,4,0,0,6
132,2444,1,0,0,2445
133,10,13,0,0,23
134,7,121,0,0,128
135,2,7,0,0,9
136,2,29,0,0,31
137,2274,0,0,0,2274
138,1577,2,0,0,1579
139,1,0,0,0,1
140,1953,0,0,0,1953
141,3461,0,0,0,3461
142,3518,0,0,0,3518
143,1502,0,0,0,1502
144,2965,0,0,0,2965
145,241,374,0,0,615
146,226,121,0,0,347
147,1,24,0,0,25
148,7067,0,0,0,7067
149,3,2,0,0,5
150,1,5,0,0,6
151,1400,0,0,0,1400
152,177,165,0,0,342
153,2,15,0,0,17
154,0,1,0,0,1
155,0,3,0,0,3
156,0,0,0,0,0
157,24,9,0,0,33
158,3583,0,0,0,3583
159,15,70,0,0,85
160,5,6,0,0,11
161,3242,0,0,0,3242
162,3555,0,0,0,3555
163,3306,0,0,0,3306
164,4547,0,0,0,4547
165,3,5,0,0,8
166,722,551,0,0,1273
167,3,34,0,0,37
168,43,115,0,0,158
169,3,44,0,0,47
170,4883,0,0,0,4883
171,3,4,0,0,7
172,0,0,0,0,0
173,23,196,0,0,219
174,4,35,0,0,39
175,0,0,0,0,0
176,0,0,0,0,0
177,10,47,0,0,57
178,2,1,0,0,3
179,233,148,0,0,381
180,3,3,0,0,6
181,468,818,0,0,1286
182,3,26,0,0,29
183,0,2,0,0,2
184,0,4,0,0,4
185,2,5,0,0,7
186,4247,0,0,0,4247
187,0,0,0,0,0
188,37,107,0,0,144
189,128,177,0,0,305
190,16,42,0,0,58
191,2,2,0,0,4
192,4,10,0,0,14
193,72,18,0,0,90
194,11,2,0,0,13
195,17,35,0,0,52
196,37,69,0,0,106
197,7,18,0,0,25
198,19,41,0,0,60
199,0,0,0,0,0
200,1,4,0,0,5
201,0,0,0,0,0
202,20,10,0,0,30
203,0,1,0,0,1
204,1,0,0,0,1
205,1,0,0,0,1
206,0,1,0,0,1
207,0,1,0,0,1
208,1,15,0,0,16
209,283,0,0,0,283
210,4,51,0,0,55
211,1592,0,0,0,1592
212,8,31,0,0,39
213,3,16,0,0,19
214,0,0,0,0,0
215,6,4,0,0,10
216,12,17,0,0,29
217,38,52,0,0,90
218,0,4,0,0,4
219,4,0,0,0,4
220,11,24,0,0,35
221,0,0,0,0,0
222,0,6,0,0,6
223,207,404,0,0,611
224,774,0,0,0,774
225,70,245,0,0,315
226,475,297,0,0,772
227,5,9,0,0,14
228,62,118,0,0,180
229,2739,0,0,0,2739
230,5353,0,0,0,5353
231,3161,0,0,0,3161
232,746,0,0,0,746
233,1917,0,0,0,1917
234,4702,0,0,0,4702
235,2,28,0,0,30
236,3743,48,0,0,3791
237,3789,0,0,0,3789
238,2832,0,0,0,2832
239,3674,0,0,0,3674
240,0,8,0,0,8
241,2,25,0,0,27
242,3,31,0,0,34
243,47,165,0,0,212
244,179,376,0,0,555
245,1,0,0,0,1
246,2909,0,0,0,2909
247,23,120,0,0,143
248,2,24,0,0,26
249,5642,0,0,0,5642
250,0,21,0,0,21
251,0,0,0,0,0
252,1,0,0,0,1
253,1,1,0,0,2
254,2,9,0,0,11
255,888,2191,0,0,3079
256,710,1252,0,0,1962
257,13,20,0,0,33
258,2,15,0,0,17
259,1,2,0,0,3
260,205,565,0,0,770
261,975,0,0,0,975
262,1863,1,0,0,1864
263,3079,19,0,0,3098
