p_id,ycount,gcount,hfcount,fcount,sum
146,144,23,0,340,507
147,1,8,0,393,402
148,725,0,0,1573,2298
149,2,13,0,544,559
150,2,5,0,248,255
151,1157,1,0,1005,2163
152,131,109,0,534,774
153,2,11,0,93,106
154,1,0,0,15,16
155,4,13,0,604,621
156,0,0,0,202,202
157,2,7,0,459,468
158,946,0,0,1249,2195
159,11,28,0,681,720
160,0,4,0,422,426
161,3926,0,0,2063,5989
162,4110,0,0,1539,5649
163,2773,0,0,1331,4104
164,2456,0,0,1751,4207
165,2,21,0,769,792
166,611,408,0,1020,2039
167,3,18,0,751,772
168,19,29,0,856,904
169,0,17,0,856,873
170,4159,0,0,2132,6291
171,0,5,0,398,403
172,0,0,0,62,62
173,7,18,0,472,497
174,2,22,0,728,752
175,1,3,0,195,199
176,0,0,0,43,43
177,1,28,0,923,952
178,0,14,0,362,376
179,87,76,0,622,785
180,2,2,0,246,250
181,87,168,0,1757,2012
182,2,45,0,438,485
183,0,3,0,176,179
184,0,0,0,20,20
185,2,11,0,480,493
186,4759,0,0,1160,5919
187,0,0,0,111,111
188,11,55,0,1674,1740
189,16,28,0,601,645
190,6,3,0,122,131
191,1,6,0,453,460
192,4,5,0,294,303
193,62,31,0,207,300
194,3,0,0,7,10
195,4,9,0,281,294
196,7,55,0,380,442
197,0,17,0,717,734
198,0,6,0,1140,1146
199,0,0,0,0,0
200,2,5,0,347,354
201,1,0,0,45,46
202,1,2,0,106,109
203,1,2,0,280,283
204,0,0,0,31,31
205,2,13,0,709,724
206,0,0,0,480,480
207,1,0,0,4,5
208,1,11,0,477,489
209,175,0,0,383,558
210,2,43,0,646,691
211,563,0,0,956,1519
212,0,12,0,456,468
213,4,31,0,893,928
214,1,0,0,95,96
215,6,14,0,571,591
216,10,13,0,1032,1055
217,7,5,0,298,310
218,1,10,0,379,390
219,8,3,0,384,395
220,4,20,0,551,575
221,1,0,0,233,234
222,0,9,0,321,330
223,55,139,0,968,1162
224,411,0,0,931,1342
225,8,41,0,1760,1809
226,270,93,0,1066,1429
227,2,10,0,435,447
228,10,9,0,693,712
229,2490,0,0,1674,4164
230,3075,0,0,1697,4772
231,1903,1,0,2307,4211
232,133,0,0,1225,1358
233,1577,0,0,1532,3109
234,2977,0,0,2154,5131
235,5,13,0,914,932
236,5319,30,0,2120,7469
237,5150,0,0,1994,7144
238,2616,0,0,2034,4650
239,2947,0,0,1994,4941
240,1,1,0,136,138
241,2,10,0,646,658
242,1,28,0,641,670
243,17,94,0,1116,1227
244,157,288,0,1515,1960
245,0,0,0,122,122
246,1698,0,0,2077,3775
247,15,39,0,725,779
248,3,13,0,443,459
249,1763,0,0,1772,3535
250,1,11,0,396,408
251,0,0,0,75,75
252,0,1,0,231,232
253,0,0,0,2,2
254,2,17,0,811,830
255,47,92,0,1584,1723
256,41,86,0,1259,1386
257,5,5,0,333,343
258,1,6,0,577,584
259,0,3,0,554,557
260,77,139,0,645,861
261,460,0,0,568,1028
262,1900,0,0,1719,3619
263,2255,20,0,1669,3944
