p_id,ycount,gcount,hfcount,fcount,sum
222,0,11,0,267,278
223,80,187,0,1025,1292
224,393,0,0,989,1382
225,8,26,0,1904,1938
226,263,117,0,1119,1499
227,2,5,0,467,474
228,8,19,0,692,719
229,2778,0,0,1921,4699
230,3791,0,0,2182,5973
231,2248,1,0,2786,5035
232,184,0,0,1336,1520
233,1806,0,0,1684,3490
234,3319,0,0,2623,5942
235,21,22,0,808,851
236,5716,44,0,2292,8052
237,5619,1,0,2172,7792
238,2818,0,0,2251,5069
239,3078,0,0,2167,5245
240,1,0,0,155,156
241,0,10,0,621,631
242,0,21,0,618,639
243,21,79,0,1051,1151
244,135,264,0,1474,1873
245,0,0,0,112,112
246,1645,0,0,2545,4190
247,11,24,0,642,677
248,0,13,0,431,444
249,2275,0,0,2210,4485
250,0,11,0,397,408
251,1,0,0,94,95
252,2,3,0,260,265
253,0,1,0,6,7
254,2,14,0,814,830
255,59,162,0,1816,2037
256,70,90,0,1559,1719
257,3,5,0,353,361
258,0,7,0,538,545
259,2,7,0,521,530
260,94,170,0,660,924
261,588,0,0,622,1210
262,2112,0,0,1863,3975
263,2491,10,0,1838,4339
