p_id,ycount,gcount,hfcount,fcount,sum
96,0,0,0,2,2
97,241,459,0,140,840
98,0,0,0,1,1
99,0,0,0,0,0
100,3900,0,0,235,4135
101,0,0,0,10,10
102,3,3,0,93,99
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,46,43,0,48,137
107,5023,0,0,597,5620
108,1,1,0,6,8
109,0,0,0,1,1
110,0,0,0,0,0
111,0,3,0,0,3
112,187,437,0,302,926
113,3442,0,0,441,3883
114,2619,0,0,382,3001
115,1,0,0,9,10
116,263,421,0,289,973
117,0,0,0,1,1
118,0,0,0,1,1
119,4,47,0,332,383
120,2,9,0,4,15
121,3,18,0,29,50
122,0,1,0,2,3
123,13,4,0,53,70
124,1,0,0,14,15
125,1239,0,0,205,1444
126,6,43,0,44,93
127,21,106,0,243,370
128,1,2,0,6,9
129,191,618,0,72,881
130,12,170,0,22,204
131,3,1,0,22,26
132,2034,3,0,398,2435
133,18,18,0,26,62
134,18,140,0,27,185
135,4,7,0,26,37
136,7,50,0,36,93
137,2561,0,0,293,2854
138,2365,1,0,275,2641
139,0,0,0,7,7
140,4344,0,0,310,4654
141,5171,0,0,553,5724
142,4635,0,0,441,5076
143,2163,0,0,354,2517
144,1830,0,0,437,2267
145,226,337,0,161,724
146,202,80,0,50,332
147,5,35,0,50,90
148,2677,0,0,479,3156
149,0,1,0,13,14
150,0,1,0,5,6
151,1715,0,0,175,1890
152,174,196,0,119,489
153,2,25,0,11,38
154,0,0,0,0,0
155,1,1,0,18,20
156,1,2,0,2,5
157,10,9,0,64,83
158,2875,0,0,558,3433
159,13,146,0,83,242
160,6,4,0,57,67
161,6625,0,0,625,7250
162,6172,0,0,442,6614
163,4563,0,0,483,5046
164,4685,0,0,471,5156
165,8,5,0,48,61
166,1126,816,0,139,2081
167,7,84,0,199,290
168,34,115,0,62,211
169,2,84,0,127,213
170,6961,0,0,569,7530
171,2,2,0,15,19
172,0,0,0,0,0
173,6,92,0,5,103
174,2,58,0,23,83
175,0,0,0,9,9
176,0,0,0,0,0
177,6,27,0,31,64
178,2,1,0,17,20
179,222,113,0,65,400
180,1,2,0,8,11
181,279,518,0,334,1131
182,4,64,0,82,150
183,0,7,0,20,27
184,0,6,0,5,11
185,1,33,0,45,79
186,6025,0,0,298,6323
187,0,0,0,3,3
188,34,91,0,72,197
189,81,127,0,100,308
190,4,14,0,3,21
191,1,2,0,11,14
192,2,5,0,13,20
193,114,29,0,11,154
194,5,2,0,0,7
195,8,23,0,26,57
196,47,77,0,26,150
197,5,17,0,26,48
198,8,6,0,284,298
199,0,0,0,0,0
200,2,4,0,43,49
201,0,0,0,0,0
202,16,11,0,1,28
203,1,0,0,9,10
204,0,0,0,0,0
205,0,2,0,7,9
206,0,1,0,19,20
207,4,1,0,0,5
208,0,8,0,113,121
209,368,0,0,113,481
210,2,71,0,11,84
211,1380,0,0,431,1811
212,2,35,0,299,336
213,4,11,0,573,588
214,0,0,0,1,1
215,6,5,0,9,20
216,4,8,0,12,24
217,21,21,0,11,53
218,1,0,0,9,10
219,8,0,0,9,17
220,5,29,0,43,77
221,0,2,0,3,5
222,2,1,0,5,8
223,280,353,0,102,735
224,557,0,0,182,739
225,63,121,0,161,345
226,550,217,0,121,888
227,1,5,0,22,28
228,33,57,0,56,146
229,4138,0,0,378,4516
230,5757,0,0,573,6330
231,4171,0,0,902,5073
232,386,0,0,125,511
233,2737,0,0,329,3066
234,5781,0,0,644,6425
235,7,63,0,849,919
236,7256,65,0,575,7896
237,7507,0,0,565,8072
238,3336,0,0,400,3736
239,4011,0,0,569,4580
240,0,1,0,4,5
241,1,47,0,48,96
242,4,69,0,64,137
243,43,234,0,295,572
244,249,521,0,157,927
245,0,0,0,0,0
246,2662,0,0,428,3090
247,26,174,0,135,335
248,4,36,0,116,156
249,4278,0,0,719,4997
250,1,39,0,130,170
251,0,1,0,0,1
252,0,0,0,11,11
253,1,0,0,1,2
254,3,12,0,11,26
255,517,1184,0,482,2183
256,348,451,0,257,1056
257,11,22,0,35,68
258,5,5,0,27,37
259,0,2,0,8,10
260,202,271,0,40,513
261,763,0,0,134,897
262,2556,1,0,347,2904
263,3050,26,0,407,3483
