p_id,ycount,gcount,hfcount,fcount,sum
136,5,14,0,740,759
137,1694,0,0,2172,3866
138,1398,0,0,1308,2706
139,3,2,0,358,363
140,1689,0,0,1423,3112
141,2956,0,0,1809,4765
142,3049,0,0,1667,4716
143,1467,0,0,1322,2789
144,1768,0,0,2484,4252
145,188,243,0,2300,2731
146,260,88,0,805,1153
147,1,6,0,529,536
148,4525,0,0,5631,10156
149,3,6,0,428,437
150,1,4,0,295,300
151,1333,0,0,1024,2357
152,170,113,0,936,1219
153,0,0,0,154,154
154,0,0,0,25,25
155,3,20,0,635,658
156,1,0,0,221,222
157,7,2,0,707,716
158,1771,0,0,1869,3640
159,13,28,0,882,923
160,2,9,0,547,558
161,2833,1,0,1993,4827
162,3047,0,0,1871,4918
163,2515,1,0,1540,4056
164,3227,0,0,3237,6464
165,3,7,0,442,452
166,691,324,0,1359,2374
167,5,21,0,895,921
168,34,35,0,1260,1329
169,3,15,0,1168,1186
170,3348,0,0,2440,5788
171,7,7,0,531,545
172,0,0,0,94,94
173,14,39,0,737,790
174,2,14,0,795,811
175,2,2,0,195,199
176,0,0,0,60,60
177,11,19,0,1547,1577
178,1,2,0,130,133
179,128,100,0,1170,1398
180,1,1,0,363,365
181,248,331,0,3417,3996
182,8,27,0,664,699
183,0,8,0,238,246
184,0,0,0,64,64
185,1,10,0,639,650
186,3478,0,0,1588,5066
187,0,0,0,147,147
188,37,48,0,2285,2370
189,51,38,0,1356,1445
190,9,15,0,309,333
191,6,9,0,555,570
192,0,2,0,318,320
193,81,20,0,309,410
194,12,1,0,72,85
195,9,11,0,410,430
196,15,74,0,503,592
197,5,12,0,880,897
198,9,14,0,1946,1969
199,0,0,0,0,0
200,3,6,0,407,416
201,0,1,0,85,86
202,8,2,0,182,192
203,0,2,0,417,419
204,0,0,0,50,50
205,5,14,0,774,793
206,0,1,0,424,425
207,0,0,0,1,1
208,2,12,0,723,737
209,234,0,0,565,799
210,1,46,0,724,771
211,982,0,0,1371,2353
212,2,20,0,552,574
213,1,28,0,968,997
214,0,0,0,125,125
215,10,8,0,713,731
216,15,14,0,1313,1342
217,17,6,0,306,329
218,7,7,0,453,467
219,3,3,0,421,427
220,5,21,0,826,852
221,0,1,0,278,279
222,3,10,0,327,340
223,112,211,0,1737,2060
224,472,0,0,917,1389
225,42,66,0,3621,3729
226,338,97,0,1776,2211
227,5,8,0,567,580
228,20,28,0,1160,1208
229,2400,0,0,2011,4411
230,3695,0,0,2623,6318
231,2053,0,0,2948,5001
232,310,0,0,1715,2025
233,1460,0,0,1918,3378
234,3505,0,0,2984,6489
235,5,14,0,1147,1166
236,3763,10,0,1444,5217
237,3646,0,0,1561,5207
238,2521,0,0,1792,4313
239,3066,0,0,1680,4746
240,0,1,0,242,243
241,7,11,0,920,938
242,3,29,0,768,800
243,33,65,0,1780,1878
244,143,197,0,2252,2592
245,0,0,0,214,214
246,1913,0,0,2392,4305
247,29,35,0,1112,1176
248,4,7,0,584,595
249,3307,0,0,3320,6627
250,3,9,0,486,498
251,0,0,0,145,145
252,3,3,0,274,280
253,1,0,0,69,70
254,1,16,0,1043,1060
255,343,637,0,4170,5150
256,235,273,0,3289,3797
257,1,10,0,440,451
258,6,4,0,841,851
259,2,6,0,718,726
260,155,220,0,1235,1610
261,669,0,0,888,1557
262,1704,1,0,1273,2978
263,2740,10,0,1830,4580
