p_id,ycount,gcount,hfcount,fcount,sum
191,0,0,0,169,169
192,0,0,0,85,85
193,0,0,0,77,77
194,0,0,0,4,4
195,0,0,0,179,179
196,0,0,0,175,175
197,0,0,0,352,352
198,0,0,0,699,699
199,0,0,0,1,1
200,0,0,0,110,110
201,0,0,0,43,43
202,0,0,0,51,51
203,0,0,0,96,96
204,0,0,0,13,13
205,0,0,0,185,185
206,0,0,0,81,81
207,0,0,0,3,3
208,0,0,0,119,119
209,0,0,0,284,284
210,0,0,0,162,162
211,0,0,0,756,756
212,0,0,0,85,85
213,0,0,0,142,142
214,0,0,0,24,24
215,0,0,0,178,178
216,0,0,0,339,339
217,0,0,0,74,74
218,0,0,0,121,121
219,0,0,0,101,101
220,0,0,0,238,238
221,0,0,0,36,36
222,0,0,0,44,44
223,0,0,0,622,622
224,0,0,0,429,429
225,0,0,0,991,991
226,0,0,0,581,581
227,0,0,0,171,171
228,0,0,0,446,446
229,0,0,0,911,911
230,0,0,0,1896,1896
231,0,0,0,1584,1584
232,0,0,0,683,683
233,0,0,0,790,790
234,0,0,0,1348,1348
235,0,0,0,221,221
236,0,0,0,587,587
237,0,0,0,630,630
238,0,0,0,654,654
239,0,0,0,924,924
240,0,0,0,27,27
241,0,0,0,547,547
242,0,0,0,119,119
243,0,0,0,666,666
244,0,0,0,726,726
245,0,0,0,35,35
246,0,0,0,984,984
247,0,0,0,199,199
248,0,0,0,94,94
249,0,0,0,1735,1735
250,0,0,0,100,100
251,0,0,0,36,36
252,0,0,0,68,68
253,0,0,0,11,11
254,0,0,0,307,307
255,0,0,0,2095,2095
256,0,0,0,1616,1616
257,0,0,0,232,232
258,0,0,0,192,192
259,0,0,0,169,169
260,0,0,0,395,395
261,0,0,0,507,507
262,0,0,0,531,531
263,0,0,0,888,888
