p_id,ycount,gcount,hfcount,fcount,sum
163,2577,0,0,1529,4106
164,2955,1,0,2464,5420
165,3,14,0,655,672
166,675,298,0,1244,2217
167,3,21,0,737,761
168,24,37,0,1101,1162
169,6,20,0,929,955
170,3934,1,0,2734,6669
171,2,3,0,459,464
172,1,0,0,73,74
173,2,20,0,526,548
174,3,28,0,731,762
175,1,0,0,177,178
176,0,0,0,45,45
177,10,28,0,1011,1049
178,4,4,0,267,275
179,127,70,0,806,1003
180,2,1,0,288,291
181,109,177,0,2191,2477
182,6,36,0,496,538
183,0,6,0,195,201
184,0,0,0,41,41
185,0,14,0,518,532
186,4041,0,0,1327,5368
187,0,0,0,106,106
188,25,41,0,1757,1823
189,31,25,0,812,868
190,7,7,0,143,157
191,2,9,0,548,559
192,1,6,0,278,285
193,79,32,0,253,364
194,4,1,0,6,11
195,4,5,0,350,359
196,23,52,0,461,536
197,7,15,0,871,893
198,4,9,0,1494,1507
199,0,0,0,0,0
200,1,4,0,289,294
201,1,0,0,51,52
202,3,0,0,146,149
203,2,4,0,313,319
204,0,0,0,31,31
205,2,10,0,829,841
206,0,0,0,435,435
207,7,0,0,2,9
208,3,5,0,614,622
209,207,0,0,488,695
210,4,30,0,698,732
211,763,0,0,1253,2016
212,3,23,0,450,476
213,4,36,0,916,956
214,0,0,0,102,102
215,18,15,0,631,664
216,8,13,0,1116,1137
217,8,6,0,310,324
218,5,10,0,425,440
219,12,1,0,430,443
220,1,17,0,572,590
221,2,0,0,269,271
222,5,13,0,332,350
223,86,187,0,1192,1465
224,512,0,0,1044,1556
225,22,42,0,2272,2336
226,289,83,0,1248,1620
227,2,7,0,496,505
228,5,23,0,795,823
229,2354,0,0,1947,4301
230,3504,1,0,2400,5905
231,1825,1,0,2479,4305
232,232,0,0,1434,1666
233,1510,0,0,1784,3294
234,3175,0,0,2650,5825
235,4,21,0,1036,1061
236,4047,16,0,1664,5727
237,4051,0,0,1667,5718
238,2434,0,0,1773,4207
239,2915,1,0,1761,4677
240,0,1,0,165,166
241,1,12,0,736,749
242,1,33,0,734,768
243,25,43,0,1385,1453
244,172,251,0,1742,2165
245,0,0,0,180,180
246,1651,0,0,2308,3959
247,11,31,0,744,786
248,0,10,0,501,511
249,2728,0,0,2703,5431
250,4,15,0,425,444
251,0,1,0,120,121
252,0,2,0,287,289
253,0,0,0,12,12
254,2,24,0,927,953
255,124,305,0,2564,2993
256,132,110,0,2032,2274
257,7,10,0,352,369
258,7,5,0,668,680
259,5,5,0,606,616
260,100,140,0,785,1025
261,494,0,0,711,1205
262,1859,1,0,1476,3336
263,2432,8,0,1806,4246
