p_id,ycount,gcount,hfcount,fcount,sum
83,14,19,0,439,472
84,0,0,0,88,88
85,9,11,0,615,635
86,4,5,0,283,292
87,316,0,0,728,1044
88,219,0,0,239,458
89,14,39,0,1649,1702
90,879,0,0,796,1675
91,8,35,0,1216,1259
92,6,39,0,1135,1180
93,12,1,0,64,77
94,2,9,0,383,394
95,12,140,0,1068,1220
96,0,0,0,41,41
97,25,113,0,896,1034
98,2,5,0,203,210
99,0,0,0,5,5
100,2142,0,0,1126,3268
101,3,4,0,174,181
102,2,6,0,551,559
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,3,8,0,238,249
107,1182,0,0,1076,2258
108,1,14,0,334,349
109,0,0,0,129,129
110,0,0,0,0,0
111,1,0,0,12,13
112,10,18,0,882,910
113,677,0,0,658,1335
114,460,0,0,573,1033
115,0,1,0,161,162
116,93,121,0,893,1107
117,1,4,0,247,252
118,0,0,0,142,142
119,7,10,0,885,902
120,0,0,0,89,89
121,2,11,0,402,415
122,1,7,0,247,255
123,7,19,0,648,674
124,3,4,0,254,261
125,231,0,0,308,539
126,3,5,0,477,485
127,5,40,0,667,712
128,0,1,0,55,56
129,80,155,0,1760,1995
130,8,79,0,1000,1087
131,5,13,0,282,300
132,1763,0,0,3157,4920
133,4,8,0,444,456
134,4,35,0,406,445
135,12,13,0,439,464
136,6,13,0,557,576
137,830,0,0,1048,1878
138,2327,1,0,2780,5108
139,6,6,0,388,400
140,1192,0,0,1121,2313
141,1669,0,0,1171,2840
142,1416,0,0,1114,2530
143,805,0,0,1071,1876
144,352,0,0,680,1032
145,87,68,0,1157,1312
146,90,22,0,521,633
147,3,9,0,516,528
148,402,0,0,1070,1472
149,5,19,0,496,520
150,0,4,0,240,244
151,652,0,0,696,1348
152,46,43,0,400,489
153,1,4,0,126,131
154,0,0,0,22,22
155,9,18,0,661,688
156,0,0,0,233,233
157,6,3,0,599,608
158,392,0,0,591,983
159,13,19,0,903,935
160,2,5,0,537,544
161,2303,0,0,1468,3771
162,2081,0,0,1130,3211
163,1461,0,0,986,2447
164,1351,0,0,1527,2878
165,11,28,0,761,800
166,254,127,0,657,1038
167,6,15,0,950,971
168,23,30,0,1101,1154
169,6,18,0,1162,1186
170,2002,0,0,1191,3193
171,2,6,0,488,496
172,0,0,0,92,92
173,6,8,0,553,567
174,4,25,0,847,876
175,2,5,0,195,202
176,0,0,0,66,66
177,8,22,0,971,1001
178,3,8,0,329,340
179,56,43,0,681,780
180,0,3,0,278,281
181,28,89,0,1307,1424
182,9,23,0,520,552
183,3,6,0,204,213
184,0,1,0,19,20
185,2,15,0,562,579
186,4138,0,0,1319,5457
187,0,0,0,139,139
188,13,49,0,1477,1539
189,16,10,0,471,497
190,5,5,0,92,102
191,6,15,0,594,615
192,2,4,0,326,332
193,54,28,0,353,435
194,1,1,0,13,15
195,2,5,0,236,243
196,7,45,0,425,477
197,8,12,0,865,885
198,3,1,0,1158,1162
199,0,0,0,1,1
200,8,20,0,322,350
201,0,0,0,101,101
202,1,0,0,127,128
203,8,4,0,394,406
204,0,0,0,64,64
205,11,23,0,828,862
206,1,0,0,357,358
207,1,1,0,0,2
208,4,11,0,632,647
209,111,0,0,310,421
210,7,29,0,643,679
211,291,0,0,496,787
212,3,20,0,473,496
213,6,31,0,1020,1057
214,0,0,0,112,112
215,14,13,0,685,712
216,18,14,0,1286,1318
217,5,11,0,330,346
218,11,13,0,477,501
219,14,2,0,426,442
220,5,14,0,645,664
221,0,1,0,236,237
222,1,27,0,310,338
223,55,79,0,935,1069
224,242,0,0,514,756
225,17,39,0,1724,1780
226,220,60,0,1253,1533
227,6,10,0,430,446
228,8,15,0,604,627
229,1297,0,0,1112,2409
230,2193,1,0,1843,4037
231,657,0,0,1111,1768
232,95,0,0,927,1022
233,804,0,0,1063,1867
234,1135,0,0,1101,2236
235,3,20,0,1206,1229
236,2285,6,0,1170,3461
237,2564,0,0,1204,3768
238,1276,0,0,1300,2576
239,1509,0,0,1151,2660
240,2,1,0,153,156
241,4,8,0,847,859
242,5,29,0,771,805
243,13,67,0,1121,1201
244,79,163,0,1543,1785
245,0,0,0,218,218
246,501,0,0,999,1500
247,11,22,0,917,950
248,2,10,0,514,526
249,835,1,0,822,1658
250,4,10,0,488,502
251,0,0,0,234,234
252,0,3,0,280,283
253,0,1,0,8,9
254,12,25,0,951,988
255,40,73,0,1307,1420
256,23,9,0,938,970
257,6,8,0,261,275
258,3,13,0,725,741
259,1,15,0,665,681
260,91,135,0,910,1136
261,313,0,0,486,799
262,1089,0,0,994,2083
263,1294,1,0,1007,2302
