p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,116,293,0,0,409
113,2994,0,0,0,2994
114,2016,0,0,0,2016
115,0,0,0,0,0
116,240,354,0,0,594
117,0,0,0,0,0
118,0,0,0,0,0
119,7,28,0,0,35
120,1,2,0,0,3
121,2,17,0,0,19
122,1,2,0,0,3
123,3,4,0,0,7
124,0,2,0,0,2
125,1148,0,0,0,1148
126,2,28,0,0,30
127,17,99,0,0,116
128,1,4,0,0,5
129,133,603,0,0,736
130,16,181,0,0,197
131,2,3,0,0,5
132,2633,3,0,0,2636
133,17,12,0,0,29
134,11,122,0,0,133
135,5,14,0,0,19
136,3,28,0,0,31
137,2253,0,0,0,2253
138,3154,1,0,0,3155
139,0,0,0,0,0
140,3783,0,0,0,3783
141,4398,0,0,0,4398
142,4343,0,0,0,4343
143,2021,0,0,0,2021
144,1450,0,0,0,1450
145,213,301,0,0,514
146,165,77,0,0,242
147,1,20,0,0,21
148,1932,0,0,0,1932
149,0,4,0,0,4
150,0,1,0,0,1
151,1495,0,0,0,1495
152,174,209,0,0,383
153,2,17,0,0,19
154,0,0,0,0,0
155,1,1,0,0,2
156,0,2,0,0,2
157,7,2,0,0,9
158,2359,0,0,0,2359
159,6,130,0,0,136
160,2,3,0,0,5
161,6073,0,0,0,6073
162,5731,0,0,0,5731
163,4193,0,0,0,4193
164,3912,0,0,0,3912
165,3,9,0,0,12
166,924,655,0,0,1579
167,6,52,0,0,58
168,28,105,0,0,133
169,1,49,0,0,50
170,6144,0,0,0,6144
171,1,1,0,0,2
172,0,0,0,0,0
173,7,92,0,0,99
174,0,47,0,0,47
175,0,1,0,0,1
176,0,0,0,0,0
177,7,27,0,0,34
178,0,1,0,0,1
179,156,99,0,0,255
180,2,0,0,0,2
181,184,439,0,0,623
182,3,56,0,0,59
183,0,11,0,0,11
184,0,6,0,0,6
185,1,28,0,0,29
186,6488,0,0,0,6488
187,0,0,0,0,0
188,31,94,0,0,125
189,43,91,0,0,134
190,14,11,0,0,25
191,1,1,0,0,2
192,0,14,0,0,14
193,76,37,0,0,113
194,1,2,0,0,3
195,7,25,0,0,32
196,19,52,0,0,71
197,8,15,0,0,23
198,4,3,0,0,7
199,0,0,0,0,0
200,1,4,0,0,5
201,0,0,0,0,0
202,7,7,0,0,14
203,0,0,0,0,0
204,0,0,0,0,0
205,0,0,0,0,0
206,0,2,0,0,2
207,1,1,0,0,2
208,0,4,0,0,4
209,297,0,0,0,297
210,3,87,0,0,90
211,1219,0,0,0,1219
212,0,27,0,0,27
213,1,17,0,0,18
214,0,0,0,0,0
215,9,5,0,0,14
216,7,8,0,0,15
217,24,20,0,0,44
218,0,0,0,0,0
219,6,1,0,0,7
220,2,44,0,0,46
221,0,1,0,0,1
222,0,1,0,0,1
223,177,282,0,0,459
224,698,0,0,0,698
225,37,134,0,0,171
226,406,225,0,0,631
227,7,2,0,0,9
228,18,31,0,0,49
229,3560,0,0,0,3560
230,5496,0,0,0,5496
231,3461,0,0,0,3461
232,288,0,0,0,288
233,2423,0,0,0,2423
234,4996,0,0,0,4996
235,6,33,0,0,39
236,6811,48,0,0,6859
237,6992,0,0,0,6992
238,3357,0,0,0,3357
239,3820,0,0,0,3820
240,1,1,0,0,2
241,1,43,0,0,44
242,5,46,0,0,51
243,43,199,0,0,242
244,239,446,0,0,685
245,0,0,0,0,0
246,2495,0,0,0,2495
247,14,114,0,0,128
248,2,22,0,0,24
249,3449,0,0,0,3449
250,0,30,0,0,30
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,2,6,0,0,8
255,274,496,0,0,770
256,269,300,0,0,569
257,12,16,0,0,28
258,9,7,0,0,16
259,0,1,0,0,1
260,130,294,0,0,424
261,760,0,0,0,760
262,2844,1,0,0,2845
263,3109,17,0,0,3126
