p_id,ycount,gcount,hfcount,fcount,sum
230,3427,0,0,0,3427
231,2130,0,0,0,2130
232,204,0,0,0,204
233,1868,0,0,0,1868
234,3289,0,0,0,3289
235,1,37,0,0,38
236,4547,31,0,0,4578
237,4444,0,0,0,4444
238,2349,0,0,0,2349
239,2797,0,0,0,2797
240,2,1,0,0,3
241,1,20,0,0,21
242,1,29,0,0,30
243,16,168,0,0,184
244,136,391,0,0,527
245,0,0,0,0,0
246,1666,0,0,0,1666
247,25,107,0,0,132
248,2,17,0,0,19
249,2361,0,0,0,2361
250,3,28,0,0,31
251,0,0,0,0,0
252,1,0,0,0,1
253,1,3,0,0,4
254,0,7,0,0,7
255,133,545,0,0,678
256,142,291,0,0,433
257,8,23,0,0,31
258,5,6,0,0,11
259,1,3,0,0,4
260,134,325,0,0,459
261,542,0,0,0,542
262,2053,1,0,0,2054
263,2418,12,0,0,2430
