p_id,ycount,gcount,hfcount,fcount,sum
128,0,1,0,0,1
129,299,1220,0,0,1519
130,20,221,0,0,241
131,0,5,0,0,5
132,2198,0,0,0,2198
133,21,18,0,0,39
134,11,113,0,0,124
135,7,9,0,0,16
136,10,36,0,0,46
137,2253,0,0,0,2253
138,1802,1,0,0,1803
139,0,0,0,0,0
140,2253,0,0,0,2253
141,3829,0,0,0,3829
142,4265,0,0,0,4265
143,1921,0,0,0,1921
144,2614,0,0,0,2614
145,307,414,0,0,721
146,288,160,0,0,448
147,4,20,0,0,24
148,6695,0,0,0,6695
149,1,4,0,0,5
150,2,8,0,0,10
151,1676,0,0,0,1676
152,234,178,0,0,412
153,3,14,0,0,17
154,0,1,0,0,1
155,1,7,0,0,8
156,0,0,0,0,0
157,11,25,0,0,36
158,4115,0,0,0,4115
159,13,119,0,0,132
160,10,13,0,0,23
161,3730,0,0,0,3730
162,4129,0,0,0,4129
163,3607,0,0,0,3607
164,4686,0,0,0,4686
165,9,6,0,0,15
166,988,530,0,0,1518
167,6,57,0,0,63
168,54,171,0,0,225
169,11,67,0,0,78
170,4667,0,0,0,4667
171,3,3,0,0,6
172,0,0,0,0,0
173,25,304,0,0,329
174,4,49,0,0,53
175,0,1,0,0,1
176,0,0,0,0,0
177,17,54,0,0,71
178,5,0,0,0,5
179,287,210,0,0,497
180,4,3,0,0,7
181,470,754,0,0,1224
182,5,48,0,0,53
183,3,6,0,0,9
184,0,1,0,0,1
185,5,13,0,0,18
186,4207,0,0,0,4207
187,0,2,0,0,2
188,80,172,0,0,252
189,142,240,0,0,382
190,23,35,0,0,58
191,5,2,0,0,7
192,3,10,0,0,13
193,87,28,0,0,115
194,13,1,0,0,14
195,230,151,0,0,381
196,46,101,0,0,147
197,8,33,0,0,41
198,30,51,0,0,81
199,0,0,0,0,0
200,2,9,0,0,11
201,0,0,0,0,0
202,19,14,0,0,33
203,0,0,0,0,0
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,1,1,0,0,2
208,1,15,0,0,16
209,318,0,0,0,318
210,1,58,0,0,59
211,1450,0,0,0,1450
212,2,28,0,0,30
213,3,17,0,0,20
214,0,0,0,0,0
215,4,4,0,0,8
216,8,20,0,0,28
217,73,43,0,0,116
218,0,3,0,0,3
219,2,0,0,0,2
220,13,30,0,0,43
221,0,0,0,0,0
222,0,1,0,0,1
223,290,547,0,0,837
224,901,0,0,0,901
225,102,276,0,0,378
226,573,337,0,0,910
227,5,7,0,0,12
228,68,124,0,0,192
229,3163,0,0,0,3163
230,5886,0,0,0,5886
231,3027,0,0,0,3027
232,738,0,0,0,738
233,2054,0,0,0,2054
234,5083,0,0,0,5083
235,8,61,0,0,69
236,4268,26,0,0,4294
237,4057,0,0,0,4057
238,3493,0,0,0,3493
239,4527,0,0,0,4527
240,0,2,0,0,2
241,8,38,0,0,46
242,5,33,0,0,38
243,71,241,0,0,312
244,261,521,0,0,782
245,1,1,0,0,2
246,2740,0,0,0,2740
247,55,191,0,0,246
248,4,31,0,0,35
249,5328,0,0,0,5328
250,4,31,0,0,35
251,0,0,0,0,0
252,1,0,0,0,1
253,0,0,0,0,0
254,2,11,0,0,13
255,1295,2348,0,0,3643
256,922,1119,0,0,2041
257,21,32,0,0,53
258,6,12,0,0,18
259,2,4,0,0,6
260,229,605,0,0,834
261,731,0,0,0,731
262,2097,0,0,0,2097
263,3515,10,0,0,3525
