p_id,ycount,gcount,hfcount,fcount,sum
92,5,165,0,215,385
93,4,3,0,8,15
94,1,23,0,35,59
95,45,403,0,339,787
96,0,2,0,5,7
97,183,522,0,425,1130
98,1,0,0,34,35
99,0,0,0,0,0
100,3687,0,0,689,4376
101,0,0,0,17,17
102,0,2,0,309,311
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,35,65,0,181,281
107,4964,0,0,1464,6428
108,0,3,0,55,58
109,0,0,0,5,5
110,0,0,0,0,0
111,0,1,0,2,3
112,130,397,0,859,1386
113,3392,0,0,1048,4440
114,2405,0,0,949,3354
115,0,0,0,24,24
116,238,373,0,295,906
117,0,0,0,5,5
118,0,0,0,22,22
119,3,40,0,127,170
120,1,7,0,3,11
121,2,28,0,154,184
122,14,0,0,24,38
123,0,0,0,195,195
124,1,1,0,42,44
125,1057,0,0,487,1544
126,0,28,0,35,63
127,19,82,0,320,421
128,0,2,0,14,16
129,114,558,0,491,1163
130,9,211,0,169,389
131,2,3,0,58,63
132,2015,2,0,754,2771
133,11,16,0,138,165
134,10,151,0,116,277
135,4,7,0,126,137
136,1,27,0,166,194
137,2524,0,0,728,3252
138,3083,2,0,801,3886
139,0,0,0,29,29
140,4071,0,0,1141,5212
141,4706,0,0,1539,6245
142,4217,0,0,1190,5407
143,1909,0,0,992,2901
144,1619,0,0,940,2559
145,134,408,0,369,911
146,169,101,0,157,427
147,0,25,0,32,57
148,2376,0,0,1140,3516
149,1,5,0,92,98
150,4,1,0,41,46
151,1562,0,0,492,2054
152,156,222,0,134,512
153,0,24,0,29,53
154,0,0,0,5,5
155,2,6,0,110,118
156,0,2,0,41,43
157,9,9,0,230,248
158,2703,0,0,1283,3986
159,6,98,0,72,176
160,4,6,0,162,172
161,5959,0,0,1503,7462
162,5943,0,0,1105,7048
163,4093,0,0,1168,5261
164,4513,0,0,1317,5830
165,1,4,0,177,182
166,861,869,0,403,2133
167,1,32,0,63,96
168,33,98,0,99,230
169,14,36,0,73,123
170,6202,0,0,1406,7608
171,0,1,0,126,127
172,0,0,0,7,7
173,9,61,0,183,253
174,0,43,0,93,136
175,1,0,0,36,37
176,0,0,0,3,3
177,3,38,0,268,309
178,2,4,0,86,92
179,159,124,0,226,509
180,5,2,0,44,51
181,251,631,0,979,1861
182,1,55,0,39,95
183,1,9,0,30,40
184,0,7,0,1,8
185,2,18,0,92,112
186,6386,0,0,878,7264
187,0,0,0,24,24
188,27,121,0,352,500
189,50,127,0,355,532
190,13,23,0,135,171
191,0,2,0,76,78
192,2,9,0,79,90
193,67,35,0,50,152
194,4,2,0,2,8
195,10,46,0,116,172
196,28,95,0,120,243
197,7,24,0,244,275
198,10,10,0,880,900
199,0,0,0,0,0
200,2,6,0,96,104
201,0,0,0,5,5
202,6,9,0,23,38
203,1,0,0,44,45
204,0,0,0,0,0
205,0,3,0,75,78
206,0,0,0,120,120
207,2,1,0,1,4
208,0,5,0,44,49
209,289,0,0,274,563
210,0,82,0,85,167
211,1238,0,0,810,2048
212,3,31,0,31,65
213,1,8,0,37,46
214,0,0,0,14,14
215,2,3,0,80,85
216,9,12,0,160,181
217,18,25,0,62,105
218,3,1,0,52,56
219,7,1,0,35,43
220,3,26,0,163,192
221,0,0,0,32,32
222,2,3,0,42,47
223,195,356,0,312,863
224,652,0,0,540,1192
225,43,171,0,628,842
226,410,244,0,401,1055
227,0,4,0,134,138
228,21,42,0,256,319
229,3820,0,0,1095,4915
230,5454,0,0,1413,6867
231,3896,0,0,1782,5678
232,330,0,0,451,781
233,2574,0,0,724,3298
234,5569,0,0,1583,7152
235,1,33,0,98,132
236,7198,112,0,1985,9295
237,7526,0,0,1746,9272
238,3214,0,0,1205,4419
239,3649,0,0,1482,5131
240,3,1,0,19,23
241,5,36,0,491,532
242,2,31,0,84,117
243,30,178,0,440,648
244,190,457,0,488,1135
245,0,0,0,30,30
246,2618,0,0,1136,3754
247,33,110,0,121,264
248,0,26,0,29,55
249,4026,0,0,1313,5339
250,2,11,0,36,49
251,0,0,0,21,21
252,0,0,0,50,50
253,0,0,0,1,1
254,0,5,0,243,248
255,255,751,0,1003,2009
256,232,507,0,705,1444
257,10,20,0,188,218
258,3,4,0,112,119
259,3,1,0,86,90
260,162,303,0,193,658
261,744,0,0,287,1031
262,2554,2,0,1332,3888
263,2941,34,0,1262,4237
