p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,95,95
110,0,0,0,0,0
111,0,1,0,17,18
112,27,49,0,1650,1726
113,1648,0,0,1449,3097
114,873,0,0,1066,1939
115,0,0,0,130,130
116,176,189,0,964,1329
117,0,4,0,206,210
118,0,0,0,106,106
119,4,19,0,820,843
120,2,3,0,105,110
121,0,21,0,533,554
122,0,7,0,227,234
123,1,15,0,806,822
124,2,4,0,267,273
125,590,0,0,635,1225
126,3,12,0,439,454
127,14,55,0,797,866
128,1,2,0,50,53
129,78,251,0,1817,2146
130,9,131,0,1042,1182
131,3,5,0,335,343
132,2768,1,0,4394,7163
133,7,8,0,535,550
134,5,61,0,479,545
135,2,19,0,514,535
136,6,20,0,572,598
137,1637,0,0,1907,3544
138,3899,1,0,2935,6835
139,3,3,0,324,330
140,2557,0,0,1889,4446
141,3163,0,0,2149,5312
142,2924,0,0,1773,4697
143,1574,0,0,1914,3488
144,581,0,0,1211,1792
145,70,173,0,1091,1334
146,109,40,0,453,602
147,1,12,0,464,477
148,809,0,0,1730,2539
149,1,11,0,641,653
150,0,7,0,326,333
151,1085,0,0,1003,2088
152,145,81,0,504,730
153,3,3,0,117,123
154,0,2,0,16,18
155,5,17,0,671,693
156,0,0,0,230,230
157,5,6,0,622,633
158,1016,0,0,1344,2360
159,14,43,0,788,845
160,1,3,0,497,501
161,3361,1,0,1594,4956
162,3666,2,0,1300,4968
163,2512,1,0,1346,3859
164,2222,0,0,1820,4042
165,4,27,0,909,940
166,587,356,0,983,1926
167,5,27,0,827,859
168,22,56,0,949,1027
169,3,17,0,964,984
170,4041,0,0,2158,6199
171,1,3,0,414,418
172,0,0,0,71,71
173,5,21,0,576,602
174,3,32,0,734,769
175,3,6,0,243,252
176,0,0,0,46,46
177,4,19,0,1017,1040
178,1,8,0,403,412
179,110,62,0,783,955
180,0,3,0,286,289
181,88,185,0,2019,2292
182,0,45,0,507,552
183,1,8,0,202,211
184,0,0,0,27,27
185,5,17,0,526,548
186,4791,0,0,1282,6073
187,0,0,0,107,107
188,25,45,0,1766,1836
189,22,28,0,730,780
190,2,5,0,114,121
191,2,13,0,541,556
192,3,9,0,324,336
193,59,29,0,258,346
194,6,1,0,9,16
195,3,4,0,377,384
196,16,56,0,467,539
197,6,12,0,850,868
198,3,5,0,1368,1376
199,0,0,0,0,0
200,0,10,0,394,404
201,1,1,0,49,51
202,2,2,0,131,135
203,1,2,0,370,373
204,0,0,0,44,44
205,3,10,0,698,711
206,0,0,0,493,493
207,2,0,0,0,2
208,4,4,0,615,623
209,160,0,0,345,505
210,3,31,0,817,851
211,486,1,0,926,1413
212,2,18,0,486,506
213,4,35,0,957,996
214,0,0,0,120,120
215,14,8,0,758,780
216,28,11,0,1158,1197
217,9,16,0,310,335
218,5,9,0,422,436
219,10,3,0,408,421
220,3,17,0,671,691
221,0,0,0,268,268
222,0,9,0,332,341
223,79,195,0,1155,1429
224,387,0,0,1022,1409
225,13,45,0,1896,1954
226,307,95,0,1260,1662
227,5,10,0,520,535
228,6,7,0,738,751
229,2340,0,0,1763,4103
230,2905,1,0,1826,4732
231,1746,2,0,2327,4075
232,167,0,0,1312,1479
233,1668,0,0,1550,3218
234,2604,0,0,2062,4666
235,3,34,0,1126,1163
236,5378,52,0,2100,7530
237,4786,0,0,1866,6652
238,2405,0,0,2016,4421
239,2506,1,0,2051,4558
240,1,1,0,157,159
241,2,17,0,838,857
242,3,32,0,759,794
243,21,97,0,1315,1433
244,189,262,0,1633,2084
245,0,0,0,129,129
246,1372,1,0,2091,3464
247,18,34,0,809,861
248,5,9,0,473,487
249,1815,0,0,2052,3867
250,2,16,0,461,479
251,0,0,0,129,129
252,1,1,0,267,269
253,0,0,0,5,5
254,1,15,0,893,909
255,35,137,0,1714,1886
256,56,55,0,1368,1479
257,3,12,0,344,359
258,1,13,0,691,705
259,2,6,0,631,639
260,108,160,0,772,1040
261,411,0,0,532,943
262,1833,0,0,1854,3687
263,2323,15,0,1818,4156
