p_id,ycount,gcount,hfcount,fcount,sum
179,0,0,0,322,322
180,0,0,0,98,98
181,0,0,0,1100,1100
182,0,0,0,90,90
183,0,0,0,55,55
184,0,0,0,6,6
185,0,0,0,148,148
186,0,0,0,1078,1078
187,0,0,0,46,46
188,0,0,0,494,494
189,0,0,0,427,427
190,0,0,0,41,41
191,0,0,0,148,148
192,0,0,0,91,91
193,0,0,0,70,70
194,0,0,0,4,4
195,0,0,0,141,141
196,0,0,0,164,164
197,0,0,0,243,243
198,0,0,0,864,864
199,0,0,0,0,0
200,0,0,0,164,164
201,0,0,0,12,12
202,0,0,0,59,59
203,0,0,0,85,85
204,0,0,0,9,9
205,0,0,0,201,201
206,0,0,0,57,57
207,0,0,0,2,2
208,0,0,0,94,94
209,0,0,0,262,262
210,0,0,0,168,168
211,0,0,0,820,820
212,0,0,0,75,75
213,0,0,0,146,146
214,0,0,0,35,35
215,0,0,0,143,143
216,0,0,0,275,275
217,0,0,0,89,89
218,0,0,0,121,121
219,0,0,0,100,100
220,0,0,0,223,223
221,0,0,0,25,25
222,0,0,0,83,83
223,0,0,0,491,491
224,0,0,0,602,602
225,0,0,0,760,760
226,0,0,0,581,581
227,0,0,0,223,223
228,0,0,0,440,440
229,0,0,0,1133,1133
230,0,0,0,1498,1498
231,0,0,0,1597,1597
232,0,0,0,747,747
233,0,0,0,811,811
234,0,0,0,1614,1614
235,0,0,0,214,214
236,0,0,0,1323,1323
237,0,0,0,1173,1173
238,0,0,0,1206,1206
239,0,0,0,1319,1319
240,0,0,0,30,30
241,0,0,0,482,482
242,0,0,0,152,152
243,0,0,0,466,466
244,0,0,0,624,624
245,0,0,0,25,25
246,0,0,0,1119,1119
247,0,0,0,180,180
248,0,0,0,78,78
249,0,0,0,1601,1601
250,0,0,0,95,95
251,0,0,0,32,32
252,0,0,0,91,91
253,0,0,0,4,4
254,0,0,0,290,290
255,0,0,0,1563,1563
256,0,0,0,1030,1030
257,0,0,0,237,237
258,0,0,0,227,227
259,0,0,0,157,157
260,0,0,0,305,305
261,0,0,0,322,322
262,0,0,0,1153,1153
263,0,0,0,1474,1474
