p_id,ycount,gcount,hfcount,fcount,sum
88,297,0,0,381,678
89,23,38,0,1629,1690
90,1542,0,0,1718,3260
91,15,25,0,1190,1230
92,11,58,0,1066,1135
93,11,12,0,143,166
94,0,3,0,431,434
95,23,147,0,1147,1317
96,1,1,0,49,51
97,65,75,0,1313,1453
98,2,6,0,227,235
99,0,0,0,3,3
100,2582,1,0,1402,3985
101,5,2,0,167,174
102,1,4,0,493,498
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,11,6,0,295,312
107,2145,1,0,2429,4575
108,6,8,0,281,295
109,0,0,0,86,86
110,0,0,0,1,1
111,0,0,0,14,14
112,15,26,0,1581,1622
113,1280,0,0,1320,2600
114,742,0,0,1213,1955
115,1,0,0,180,181
116,110,141,0,1099,1350
117,1,1,0,260,262
118,0,0,0,144,144
119,6,12,0,865,883
120,1,0,0,105,106
121,7,11,0,384,402
122,7,7,0,245,259
123,11,22,0,527,560
124,2,7,0,230,239
125,483,0,0,776,1259
126,3,6,0,545,554
127,8,28,0,647,683
128,1,2,0,43,46
129,75,162,0,1810,2047
130,14,72,0,1055,1141
131,2,10,0,327,339
132,2559,0,0,4025,6584
133,2,8,0,482,492
134,6,36,0,478,520
135,4,8,0,402,414
136,4,19,0,533,556
137,1129,2,0,1826,2957
138,2670,0,0,2832,5502
139,1,4,0,309,314
140,1911,1,0,1891,3803
141,2245,0,0,1945,4190
142,2162,0,0,1639,3801
143,1065,0,0,1716,2781
144,510,0,0,1319,1829
145,47,100,0,1285,1432
146,90,13,0,552,655
147,5,12,0,546,563
148,643,0,0,1943,2586
149,3,6,0,468,477
150,2,5,0,304,311
151,823,0,0,1036,1859
152,91,63,0,537,691
153,1,3,0,121,125
154,2,0,0,22,24
155,7,26,0,626,659
156,2,0,0,199,201
157,5,6,0,581,592
158,718,0,0,1203,1921
159,9,25,0,885,919
160,2,4,0,466,472
161,3601,2,0,2844,6447
162,3267,1,0,1680,4948
163,2006,1,0,1387,3394
164,1999,0,0,1975,3974
165,2,17,0,692,711
166,457,265,0,891,1613
167,8,16,0,876,900
168,19,36,0,1160,1215
169,4,23,0,1168,1195
170,3389,0,0,2285,5674
171,4,5,0,483,492
172,0,0,0,78,78
173,2,15,0,542,559
174,4,22,0,832,858
175,3,3,0,197,203
176,0,0,0,58,58
177,11,12,0,1000,1023
178,10,8,0,284,302
179,80,44,0,792,916
180,0,3,0,267,270
181,76,74,0,1828,1978
182,7,21,0,544,572
183,2,6,0,220,228
184,0,0,0,40,40
185,2,8,0,604,614
186,3955,2,0,1394,5351
187,0,0,0,109,109
188,22,39,0,1618,1679
189,21,11,0,653,685
190,2,4,0,114,120
191,4,14,0,514,532
192,4,7,0,332,343
193,45,21,0,309,375
194,10,0,0,24,34
195,5,4,0,304,313
196,7,38,0,449,494
197,14,7,0,797,818
198,0,7,0,1243,1250
199,0,0,0,0,0
200,2,14,0,370,386
201,0,0,0,86,86
202,7,0,0,134,141
203,2,3,0,337,342
204,0,0,0,23,23
205,11,16,0,777,804
206,0,0,0,316,316
207,0,0,0,2,2
208,3,20,0,521,544
209,137,0,0,380,517
210,12,29,0,605,646
211,468,0,0,1053,1521
212,5,17,0,491,513
213,8,32,0,956,996
214,1,0,0,129,130
215,14,12,0,625,651
216,10,6,0,1086,1102
217,3,5,0,308,316
218,5,8,0,402,415
219,9,2,0,406,417
220,3,21,0,647,671
221,0,1,0,241,242
222,2,18,0,317,337
223,64,123,0,1077,1264
224,226,0,0,923,1149
225,17,21,0,1938,1976
226,164,64,0,1207,1435
227,4,6,0,476,486
228,8,10,0,814,832
229,1997,0,0,1664,3661
230,2849,2,0,2529,5380
231,1372,0,0,2271,3643
232,123,0,0,1298,1421
233,1345,0,0,1670,3015
234,2331,0,0,2283,4614
235,8,19,0,1055,1082
236,3703,28,0,1878,5609
237,3780,0,0,1782,5562
238,1581,0,0,2081,3662
239,1847,1,0,1771,3619
240,0,3,0,194,197
241,2,11,0,754,767
242,7,33,0,744,784
243,11,44,0,1251,1306
244,100,188,0,1727,2015
245,0,0,0,121,121
246,1111,0,0,2142,3253
247,12,27,0,874,913
248,5,16,0,530,551
249,1506,0,0,1930,3436
250,4,19,0,446,469
251,0,0,0,107,107
252,1,7,0,288,296
253,0,0,0,37,37
254,3,22,0,912,937
255,36,46,0,1812,1894
256,43,18,0,1457,1518
257,7,5,0,346,358
258,3,10,0,660,673
259,2,17,0,587,606
260,70,98,0,762,930
261,418,0,0,620,1038
262,1269,0,0,1713,2982
263,1677,6,0,1737,3420
