p_id,ycount,gcount,hfcount,fcount,sum
230,3898,0,0,0,3898
231,2654,0,0,0,2654
232,222,0,0,0,222
233,1879,0,0,0,1879
234,3730,0,0,0,3730
235,1,26,0,0,27
236,5682,79,0,0,5761
237,5913,0,0,0,5913
238,2709,0,0,0,2709
239,3048,0,0,0,3048
240,0,0,0,0,0
241,0,26,0,0,26
242,0,32,0,0,32
243,21,175,0,0,196
244,160,447,0,0,607
245,0,0,0,0,0
246,1822,0,0,0,1822
247,35,77,0,0,112
248,1,20,0,0,21
249,2567,0,0,0,2567
250,0,23,0,0,23
251,0,0,0,0,0
252,0,1,0,0,1
253,0,0,0,0,0
254,0,3,0,0,3
255,155,640,0,0,795
256,151,258,0,0,409
257,6,23,0,0,29
258,3,5,0,0,8
259,0,0,0,0,0
260,147,448,0,0,595
261,556,0,0,0,556
262,2006,3,0,0,2009
263,2267,26,0,0,2293
