p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,2,0,0,2
112,104,359,0,0,463
113,2981,0,0,0,2981
114,1958,0,0,0,1958
115,0,0,0,0,0
116,222,397,0,0,619
117,0,0,0,0,0
118,0,1,0,0,1
119,4,47,0,0,51
120,1,8,0,0,9
121,3,23,0,0,26
122,0,1,0,0,1
123,1,4,0,0,5
124,0,1,0,0,1
125,1082,0,0,0,1082
126,2,35,0,0,37
127,14,74,0,0,88
128,0,6,0,0,6
129,149,618,0,0,767
130,11,188,0,0,199
131,1,5,0,0,6
132,2983,2,0,0,2985
133,13,9,0,0,22
134,5,112,0,0,117
135,7,20,0,0,27
136,19,35,0,0,54
137,2254,0,0,0,2254
138,4791,3,0,0,4794
139,1,0,0,0,1
140,3900,0,0,0,3900
141,4445,0,0,0,4445
142,4292,0,0,0,4292
143,2025,0,0,0,2025
144,1475,0,0,0,1475
145,191,302,0,0,493
146,168,96,0,0,264
147,0,22,0,0,22
148,2150,0,0,0,2150
149,0,1,0,0,1
150,0,3,0,0,3
151,1573,0,0,0,1573
152,140,199,0,0,339
153,0,16,0,0,16
154,0,0,0,0,0
155,1,2,0,0,3
156,0,2,0,0,2
157,5,9,0,0,14
158,2456,0,0,0,2456
159,3,111,0,0,114
160,1,3,0,0,4
161,5845,0,0,0,5845
162,5909,0,0,0,5909
163,4381,0,0,0,4381
164,4081,0,0,0,4081
165,3,5,0,0,8
166,844,691,0,0,1535
167,6,49,0,0,55
168,23,105,0,0,128
169,1,46,0,0,47
170,6031,0,0,0,6031
171,3,4,0,0,7
172,0,0,0,0,0
173,8,106,0,0,114
174,0,47,0,0,47
175,0,0,0,0,0
176,0,0,0,0,0
177,6,40,0,0,46
178,3,1,0,0,4
179,146,104,0,0,250
180,0,3,0,0,3
181,218,429,0,0,647
182,2,42,0,0,44
183,0,11,0,0,11
184,0,9,0,0,9
185,1,22,0,0,23
186,6420,0,0,0,6420
187,0,0,0,0,0
188,38,104,0,0,142
189,62,126,0,0,188
190,6,17,0,0,23
191,2,2,0,0,4
192,5,12,0,0,17
193,76,31,0,0,107
194,11,1,0,0,12
195,10,23,0,0,33
196,26,75,0,0,101
197,7,26,0,0,33
198,2,7,0,0,9
199,0,0,0,0,0
200,0,0,0,0,0
201,0,0,0,0,0
202,5,1,0,0,6
203,1,0,0,0,1
204,0,0,0,0,0
205,0,2,0,0,2
206,0,1,0,0,1
207,1,0,0,0,1
208,0,7,0,0,7
209,303,0,0,0,303
210,1,76,0,0,77
211,1241,0,0,0,1241
212,2,21,0,0,23
213,0,18,0,0,18
214,0,0,0,0,0
215,13,1,0,0,14
216,9,15,0,0,24
217,42,28,0,0,70
218,1,3,0,0,4
219,4,1,0,0,5
220,3,34,0,0,37
221,0,0,0,0,0
222,2,1,0,0,3
223,150,344,0,0,494
224,658,0,0,0,658
225,33,130,0,0,163
226,445,222,0,0,667
227,2,3,0,0,5
228,28,38,0,0,66
229,3726,0,0,0,3726
230,5394,0,0,0,5394
231,3639,0,0,0,3639
232,334,0,0,0,334
233,2507,0,0,0,2507
234,5016,0,0,0,5016
235,3,30,0,0,33
236,7201,53,0,0,7254
237,7292,0,0,0,7292
238,3324,0,0,0,3324
239,3892,0,0,0,3892
240,2,2,0,0,4
241,1,49,0,0,50
242,3,37,0,0,40
243,26,173,0,0,199
244,190,464,0,0,654
245,0,0,0,0,0
246,3161,0,0,0,3161
247,13,134,0,0,147
248,2,20,0,0,22
249,3444,0,0,0,3444
250,1,23,0,0,24
251,0,0,0,0,0
252,0,0,0,0,0
253,1,0,0,0,1
254,1,17,0,0,18
255,278,770,0,0,1048
256,326,423,0,0,749
257,11,21,0,0,32
258,3,4,0,0,7
259,0,1,0,0,1
260,137,299,0,0,436
261,701,0,0,0,701
262,2715,2,0,0,2717
263,2995,14,0,0,3009
