p_id,ycount,gcount,hfcount,fcount,sum
207,0,0,0,1,1
208,0,6,0,552,558
209,123,0,0,328,451
210,0,25,0,856,881
211,416,1,0,872,1289
212,1,12,0,386,399
213,0,12,0,889,901
214,0,0,0,130,130
215,4,5,0,650,659
216,7,7,0,1444,1458
217,4,6,0,405,415
218,1,1,0,464,466
219,3,1,0,457,461
220,3,7,0,636,646
221,0,0,0,213,213
222,0,0,0,268,268
223,100,158,0,1211,1469
224,278,0,0,888,1166
225,10,39,0,1667,1716
226,279,66,0,1231,1576
227,2,3,0,591,596
228,15,22,0,1050,1087
229,2093,0,0,1737,3830
230,2914,1,0,1768,4683
231,1447,0,0,2347,3794
232,135,0,0,1117,1252
233,1433,0,0,1659,3092
234,2122,0,0,2008,4130
235,5,12,0,838,855
236,4486,43,0,1896,6425
237,3995,0,0,1919,5914
238,2077,0,0,1843,3920
239,2271,0,0,1863,4134
240,0,2,0,141,143
241,1,13,0,687,701
242,4,25,0,650,679
243,28,77,0,1105,1210
244,139,219,0,1370,1728
245,0,0,0,125,125
246,930,0,0,1906,2836
247,15,36,0,666,717
248,0,6,0,440,446
249,1639,1,0,1857,3497
250,2,13,0,398,413
251,0,0,0,91,91
252,0,1,0,270,271
253,1,0,0,7,8
254,2,7,0,779,788
255,58,79,0,1645,1782
256,58,27,0,1265,1350
257,2,6,0,410,418
258,1,3,0,663,667
259,0,2,0,605,607
260,147,103,0,817,1067
261,437,1,0,553,991
262,1551,0,0,1696,3247
263,2048,14,0,1698,3760
