p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,1,1,0,0,2
112,427,750,0,0,1177
113,3381,0,0,0,3381
114,3946,0,0,0,3946
115,0,0,0,0,0
116,361,541,0,0,902
117,0,2,0,0,2
118,0,0,0,0,0
119,9,62,0,0,71
120,1,5,0,0,6
121,2,7,0,0,9
122,0,0,0,0,0
123,3,2,0,0,5
124,1,3,0,0,4
125,958,0,0,0,958
126,2,41,0,0,43
127,42,138,0,0,180
128,4,0,0,0,4
129,267,1089,0,0,1356
130,22,250,0,0,272
131,1,5,0,0,6
132,2351,3,0,0,2354
133,22,9,0,0,31
134,13,145,0,0,158
135,10,13,0,0,23
136,6,40,0,0,46
137,2704,0,0,0,2704
138,1681,0,0,0,1681
139,0,0,0,0,0
140,2620,0,0,0,2620
141,4436,0,0,0,4436
142,4367,0,0,0,4367
143,1906,0,0,0,1906
144,2951,0,0,0,2951
145,409,425,0,0,834
146,310,163,0,0,473
147,4,33,0,0,37
148,6889,0,0,0,6889
149,0,2,0,0,2
150,1,0,0,0,1
151,1850,0,0,0,1850
152,426,394,0,0,820
153,1,12,0,0,13
154,0,0,0,0,0
155,4,4,0,0,8
156,0,3,0,0,3
157,17,20,0,0,37
158,3848,0,0,0,3848
159,13,166,0,0,179
160,3,11,0,0,14
161,3971,0,0,0,3971
162,4679,0,0,0,4679
163,4130,0,0,0,4130
164,5203,0,0,0,5203
165,8,4,0,0,12
166,1602,954,0,0,2556
167,9,80,0,0,89
168,59,224,0,0,283
169,5,75,0,0,80
170,5758,0,0,0,5758
171,6,0,0,0,6
172,0,0,0,0,0
173,9,170,0,0,179
174,5,48,0,0,53
175,0,0,0,0,0
176,0,0,0,0,0
177,15,67,0,0,82
178,3,1,0,0,4
179,259,176,0,0,435
180,3,2,0,0,5
181,452,839,0,0,1291
182,5,39,0,0,44
183,1,4,0,0,5
184,2,5,0,0,7
185,2,13,0,0,15
186,4972,0,0,0,4972
187,0,0,0,0,0
188,59,136,0,0,195
189,135,206,0,0,341
190,25,50,0,0,75
191,7,4,0,0,11
192,4,2,0,0,6
193,83,30,0,0,113
194,29,9,0,0,38
195,13,36,0,0,49
196,48,104,0,0,152
197,4,22,0,0,26
198,22,32,0,0,54
199,0,0,0,0,0
200,3,4,0,0,7
201,0,0,0,0,0
202,21,11,0,0,32
203,0,0,0,0,0
204,0,0,0,0,0
205,2,0,0,0,2
206,0,0,0,0,0
207,2,0,0,0,2
208,2,14,0,0,16
209,336,0,0,0,336
210,1,78,0,0,79
211,1450,0,0,0,1450
212,4,39,0,0,43
213,2,24,0,0,26
214,0,0,0,0,0
215,2,11,0,0,13
216,9,17,0,0,26
217,46,42,0,0,88
218,0,0,0,0,0
219,4,0,0,0,4
220,7,49,0,0,56
221,0,0,0,0,0
222,1,1,0,0,2
223,268,499,0,0,767
224,986,0,0,0,986
225,93,234,0,0,327
226,583,334,0,0,917
227,4,16,0,0,20
228,34,94,0,0,128
229,3647,0,0,0,3647
230,5324,0,0,0,5324
231,3406,0,0,0,3406
232,1015,0,0,0,1015
233,2281,0,0,0,2281
234,5861,0,0,0,5861
235,3,51,0,0,54
236,5830,45,0,0,5875
237,5599,0,0,0,5599
238,3342,0,0,0,3342
239,4175,0,0,0,4175
240,0,1,0,0,1
241,7,46,0,0,53
242,1,38,0,0,39
243,73,221,0,0,294
244,261,472,0,0,733
245,0,0,0,0,0
246,2717,0,0,0,2717
247,28,232,0,0,260
248,2,18,0,0,20
249,5528,0,0,0,5528
250,4,33,0,0,37
251,0,0,0,0,0
252,0,2,0,0,2
253,0,2,0,0,2
254,5,12,0,0,17
255,1492,2389,0,0,3881
256,1022,1124,0,0,2146
257,18,33,0,0,51
258,7,9,0,0,16
259,0,1,0,0,1
260,236,513,0,0,749
261,857,0,0,0,857
262,2564,1,0,0,2565
263,3916,10,0,0,3926
