p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,213,475,0,0,688
113,3496,0,0,0,3496
114,2801,0,0,0,2801
115,0,0,0,0,0
116,240,426,0,0,666
117,0,0,0,0,0
118,0,0,0,0,0
119,5,49,0,0,54
120,2,4,0,0,6
121,0,17,0,0,17
122,1,1,0,0,2
123,2,5,0,0,7
124,3,2,0,0,5
125,1201,0,0,0,1201
126,1,40,0,0,41
127,20,104,0,0,124
128,2,5,0,0,7
129,162,752,0,0,914
130,9,185,0,0,194
131,1,4,0,0,5
132,2780,5,0,0,2785
133,13,7,0,0,20
134,14,160,0,0,174
135,4,18,0,0,22
136,0,40,0,0,40
137,2476,0,0,0,2476
138,3214,4,0,0,3218
139,1,0,0,0,1
140,4195,0,0,0,4195
141,5012,0,0,0,5012
142,4736,0,0,0,4736
143,2057,0,0,0,2057
144,2021,0,0,0,2021
145,231,327,0,0,558
146,188,87,0,0,275
147,0,32,0,0,32
148,3172,0,0,0,3172
149,2,4,0,0,6
150,0,1,0,0,1
151,1707,0,0,0,1707
152,179,203,0,0,382
153,2,18,0,0,20
154,0,0,0,0,0
155,3,1,0,0,4
156,0,6,0,0,6
157,9,8,0,0,17
158,3213,0,0,0,3213
159,6,141,0,0,147
160,5,4,0,0,9
161,6044,0,0,0,6044
162,6009,0,0,0,6009
163,4726,0,0,0,4726
164,4850,0,0,0,4850
165,7,6,0,0,13
166,1256,860,0,0,2116
167,4,70,0,0,74
168,36,144,0,0,180
169,2,50,0,0,52
170,6487,0,0,0,6487
171,1,3,0,0,4
172,0,0,0,0,0
173,7,101,0,0,108
174,0,52,0,0,52
175,0,0,0,0,0
176,0,0,0,0,0
177,8,43,0,0,51
178,2,1,0,0,3
179,241,126,0,0,367
180,3,0,0,0,3
181,319,491,0,0,810
182,1,52,0,0,53
183,1,5,0,0,6
184,0,6,0,0,6
185,1,15,0,0,16
186,6417,0,0,0,6417
187,0,0,0,0,0
188,43,110,0,0,153
189,80,133,0,0,213
190,16,19,0,0,35
191,2,5,0,0,7
192,5,19,0,0,24
193,99,21,0,0,120
194,8,0,0,0,8
195,8,31,0,0,39
196,32,84,0,0,116
197,1,17,0,0,18
198,18,18,0,0,36
199,0,0,0,0,0
200,1,5,0,0,6
201,2,0,0,0,2
202,14,6,0,0,20
203,1,0,0,0,1
204,0,0,0,0,0
205,1,2,0,0,3
206,0,3,0,0,3
207,7,0,0,0,7
208,0,7,0,0,7
209,325,0,0,0,325
210,1,90,0,0,91
211,1536,0,0,0,1536
212,0,37,0,0,37
213,2,19,0,0,21
214,0,1,0,0,1
215,12,9,0,0,21
216,6,11,0,0,17
217,29,32,0,0,61
218,1,2,0,0,3
219,9,1,0,0,10
220,3,32,0,0,35
221,0,0,0,0,0
222,0,1,0,0,1
223,267,387,0,0,654
224,546,0,0,0,546
225,45,152,0,0,197
226,507,265,0,0,772
227,2,6,0,0,8
228,28,54,0,0,82
229,3894,0,0,0,3894
230,5838,0,0,0,5838
231,4036,0,0,0,4036
232,440,0,0,0,440
233,2690,0,0,0,2690
234,5880,0,0,0,5880
235,3,41,0,0,44
236,7433,56,0,0,7489
237,7361,0,0,0,7361
238,3584,0,0,0,3584
239,4071,0,0,0,4071
240,0,2,0,0,2
241,4,39,0,0,43
242,2,45,0,0,47
243,35,199,0,0,234
244,223,481,0,0,704
245,0,0,0,0,0
246,2813,0,0,0,2813
247,26,160,0,0,186
248,2,31,0,0,33
249,4481,0,0,0,4481
250,3,24,0,0,27
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,1,14,0,0,15
255,607,1197,0,0,1804
256,449,475,0,0,924
257,17,19,0,0,36
258,5,4,0,0,9
259,0,1,0,0,1
260,178,331,0,0,509
261,868,0,0,0,868
262,2943,1,0,0,2944
263,3460,17,0,0,3477
