p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,4,4
112,87,293,0,672,1052
113,2782,0,0,893,3675
114,2056,0,0,708,2764
115,0,0,0,19,19
116,187,357,0,249,793
117,0,0,0,6,6
118,0,0,0,17,17
119,3,25,0,111,139
120,1,3,0,3,7
121,0,30,0,146,176
122,0,1,0,22,23
123,1,3,0,173,177
124,2,1,0,20,23
125,1096,0,0,400,1496
126,1,21,0,30,52
127,12,74,0,267,353
128,0,1,0,3,4
129,93,442,0,371,906
130,6,173,0,124,303
131,6,4,0,53,63
132,1872,2,0,632,2506
133,24,6,0,107,137
134,6,127,0,105,238
135,6,8,0,112,126
136,0,21,0,148,169
137,2103,0,0,618,2721
138,3915,4,0,949,4868
139,0,0,0,25,25
140,2975,0,0,1060,4035
141,3682,0,0,1383,5065
142,3907,0,0,1112,5019
143,1771,0,0,973,2744
144,1324,0,0,781,2105
145,174,367,0,377,918
146,181,82,0,182,445
147,0,12,0,18,30
148,1832,0,0,923,2755
149,0,7,0,103,110
150,0,1,0,29,30
151,1424,0,0,460,1884
152,177,188,0,123,488
153,2,20,0,27,49
154,0,0,0,2,2
155,0,1,0,80,81
156,0,3,0,36,39
157,5,6,0,186,197
158,2237,0,0,974,3211
159,3,76,0,52,131
160,1,2,0,140,143
161,5990,0,0,1254,7244
162,5455,0,0,939,6394
163,3991,0,0,1056,5047
164,4011,0,0,1012,5023
165,0,1,0,132,133
166,670,704,0,318,1692
167,4,36,0,45,85
168,19,84,0,65,168
169,25,34,0,75,134
170,5697,0,0,1245,6942
171,5,3,0,126,134
172,0,0,0,6,6
173,7,71,0,190,268
174,3,34,0,52,89
175,0,0,0,30,30
176,0,0,0,4,4
177,3,30,0,221,254
178,4,0,0,72,76
179,114,111,0,185,410
180,0,0,0,47,47
181,190,519,0,863,1572
182,3,47,0,29,79
183,0,6,0,22,28
184,0,8,0,1,9
185,2,21,0,79,102
186,6138,0,0,935,7073
187,0,0,0,33,33
188,27,112,0,297,436
189,34,93,0,269,396
190,6,18,0,21,45
191,0,1,0,64,65
192,1,13,0,64,78
193,73,36,0,40,149
194,5,0,0,1,6
195,7,25,0,86,118
196,20,79,0,101,200
197,8,14,0,160,182
198,7,9,0,722,738
199,0,0,0,0,0
200,0,2,0,94,96
201,0,0,0,1,1
202,5,11,0,20,36
203,0,0,0,25,25
204,0,0,0,0,0
205,0,1,0,74,75
206,0,1,0,81,82
207,2,0,0,0,2
208,2,6,0,35,43
209,273,0,0,206,479
210,1,79,0,80,160
211,1193,0,0,732,1925
212,0,18,0,38,56
213,1,15,0,44,60
214,0,0,0,11,11
215,10,2,0,58,70
216,3,11,0,132,146
217,13,18,0,50,81
218,2,1,0,37,40
219,2,0,0,42,44
220,3,26,0,132,161
221,0,0,0,35,35
222,1,2,0,46,49
223,131,328,0,230,689
224,702,0,0,463,1165
225,29,131,0,504,664
226,357,230,0,329,916
227,2,2,0,180,184
228,15,48,0,258,321
229,3330,0,0,782,4112
230,5076,0,0,1296,6372
231,3386,0,0,1456,4842
232,243,0,0,363,606
233,2147,0,0,568,2715
234,5084,0,0,1311,6395
235,6,15,0,82,103
236,5939,85,0,1610,7634
237,6783,0,0,1322,8105
238,2929,0,0,1170,4099
239,3202,0,0,1414,4616
240,0,2,0,9,11
241,0,22,0,381,403
242,2,26,0,70,98
243,10,157,0,362,529
244,156,449,0,365,970
245,0,0,0,20,20
246,2075,0,0,965,3040
247,26,113,0,69,208
248,3,30,0,25,58
249,3250,0,0,1116,4366
250,4,23,0,34,61
251,0,0,0,13,13
252,0,2,0,41,43
253,0,1,0,2,3
254,0,7,0,192,199
255,215,502,0,747,1464
256,217,318,0,620,1155
257,5,23,0,172,200
258,4,5,0,98,107
259,0,1,0,78,79
260,126,269,0,171,566
261,677,0,0,230,907
262,1795,3,0,1298,3096
263,2276,27,0,1166,3469
