p_id,ycount,gcount,hfcount,fcount,sum
152,132,97,0,722,951
153,2,2,0,150,154
154,0,0,0,13,13
155,10,25,0,718,753
156,1,1,0,274,276
157,8,6,0,659,673
158,1266,0,0,1778,3044
159,12,50,0,1121,1183
160,7,5,0,508,520
161,4117,1,0,2902,7020
162,3751,0,0,1993,5744
163,2697,0,0,1832,4529
164,2764,0,0,2889,5653
165,13,32,0,825,870
166,672,336,0,1710,2718
167,6,24,0,1066,1096
168,24,32,0,1379,1435
169,6,25,0,1317,1348
170,3825,0,0,2873,6698
171,3,5,0,457,465
172,0,0,0,93,93
173,3,27,0,584,614
174,9,34,0,1010,1053
175,5,5,0,245,255
176,0,0,0,65,65
177,9,23,0,1260,1292
178,6,10,0,311,327
179,81,57,0,999,1137
180,4,7,0,305,316
181,94,121,0,2388,2603
182,6,48,0,688,742
183,1,10,0,263,274
184,0,0,0,34,34
185,5,18,0,729,752
186,4032,0,0,1775,5807
187,1,0,0,147,148
188,35,60,0,2009,2104
189,25,21,0,880,926
190,5,4,0,167,176
191,10,19,0,662,691
192,4,10,0,372,386
193,70,27,0,370,467
194,3,0,0,9,12
195,1,7,0,421,429
196,8,49,0,500,557
197,11,16,0,970,997
198,4,8,0,1525,1537
199,0,0,0,0,0
200,5,14,0,524,543
201,0,0,0,88,88
202,3,2,0,161,166
203,6,8,0,429,443
204,0,0,0,47,47
205,13,23,0,984,1020
206,1,1,0,472,474
207,0,0,0,2,2
208,6,11,0,753,770
209,233,0,0,611,844
210,12,57,0,769,838
211,728,0,0,1249,1977
212,7,25,0,550,582
213,21,54,0,1189,1264
214,0,0,0,157,157
215,13,12,0,819,844
216,20,18,0,1288,1326
217,7,8,0,326,341
218,11,22,0,490,523
219,11,5,0,477,493
220,5,24,0,845,874
221,1,0,0,297,298
222,10,21,0,334,365
223,75,144,0,1521,1740
224,296,0,0,1123,1419
225,22,68,0,2292,2382
226,274,63,0,1478,1815
227,9,11,0,570,590
228,9,13,0,957,979
229,2423,0,0,2198,4621
230,3435,1,0,2552,5988
231,2100,0,0,3117,5217
232,143,0,0,1567,1710
233,1591,0,0,2050,3641
234,3151,0,0,3176,6327
235,13,41,0,1278,1332
236,5385,28,0,2356,7769
237,5116,0,0,2320,7436
238,2555,0,0,2332,4887
239,2942,0,0,2218,5160
240,0,0,0,202,202
241,3,17,0,967,987
242,4,28,0,1011,1043
243,24,63,0,1555,1642
244,169,276,0,2080,2525
245,0,0,0,216,216
246,1734,0,0,2796,4530
247,23,43,0,1127,1193
248,7,16,0,591,614
249,2342,1,0,2745,5088
250,2,22,0,523,547
251,0,0,0,159,159
252,3,3,0,337,343
253,0,0,0,13,13
254,10,36,0,1088,1134
255,84,131,0,2422,2637
256,54,62,0,1876,1992
257,4,12,0,396,412
258,3,9,0,711,723
259,7,19,0,784,810
260,98,160,0,965,1223
261,577,0,0,881,1458
262,1986,0,0,1991,3977
263,2488,15,0,2060,4563
