p_id,ycount,gcount,hfcount,fcount,sum
177,0,0,0,321,321
178,0,0,0,106,106
179,0,0,0,354,354
180,0,0,0,107,107
181,0,0,0,1581,1581
182,0,0,0,96,96
183,0,0,0,53,53
184,0,0,0,8,8
185,0,0,0,127,127
186,0,0,0,1477,1477
187,0,0,0,56,56
188,0,0,0,584,584
189,0,0,0,434,434
190,0,0,0,41,41
191,0,0,0,149,149
192,0,0,0,135,135
193,0,0,0,72,72
194,0,0,0,28,28
195,0,0,0,240,240
196,0,0,0,198,198
197,0,0,0,317,317
198,0,0,0,980,980
199,0,0,0,0,0
200,0,0,0,163,163
201,0,0,0,11,11
202,0,0,0,40,40
203,0,0,0,81,81
204,0,0,0,13,13
205,0,0,0,151,151
206,0,0,0,56,56
207,0,0,0,2,2
208,0,0,0,99,99
209,0,0,0,358,358
210,0,0,0,192,192
211,0,0,0,1185,1185
212,0,0,0,69,69
213,0,0,0,132,132
214,0,0,0,41,41
215,0,0,0,172,172
216,0,0,0,301,301
217,0,0,0,80,80
218,0,0,0,107,107
219,0,0,0,115,115
220,0,0,0,269,269
221,0,0,0,41,41
222,0,0,0,84,84
223,0,0,0,583,583
224,0,0,0,818,818
225,0,0,0,753,753
226,0,0,0,700,700
227,0,0,0,220,220
228,0,0,0,479,479
229,0,0,0,1611,1611
230,0,0,0,1744,1744
231,0,0,0,2405,2405
232,0,0,0,718,718
233,0,0,0,1134,1134
234,0,0,0,2131,2131
235,0,0,0,173,173
236,0,0,0,1989,1989
237,0,0,0,1882,1882
238,0,0,0,1489,1489
239,0,0,0,1793,1793
240,0,0,0,22,22
241,0,0,0,671,671
242,0,0,0,148,148
243,0,0,0,680,680
244,0,0,0,772,772
245,0,0,0,67,67
246,0,0,0,1589,1589
247,0,0,0,173,173
248,0,0,0,65,65
249,0,0,0,2137,2137
250,0,0,0,90,90
251,0,0,0,35,35
252,0,0,0,87,87
253,0,0,0,6,6
254,0,0,0,294,294
255,0,0,0,1386,1386
256,0,0,0,1206,1206
257,0,0,0,305,305
258,0,0,0,231,231
259,0,0,0,143,143
260,0,0,0,354,354
261,0,0,0,422,422
262,0,0,0,1557,1557
263,0,0,0,1656,1656
