p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,2,0,0,3
112,277,930,0,0,1207
113,2342,0,0,0,2342
114,3465,0,0,0,3465
115,1,0,0,0,1
116,210,406,0,0,616
117,0,2,0,0,2
118,0,0,0,0,0
119,4,45,0,0,49
120,7,8,0,0,15
121,5,15,0,0,20
122,1,1,0,0,2
123,3,4,0,0,7
124,0,3,0,0,3
125,834,0,0,0,834
126,3,15,0,0,18
127,29,118,0,0,147
128,2,1,0,0,3
129,259,983,0,0,1242
130,12,221,0,0,233
131,4,3,0,0,7
132,2805,2,0,0,2807
133,23,22,0,0,45
134,13,106,0,0,119
135,8,12,0,0,20
136,0,18,0,0,18
137,2034,0,0,0,2034
138,1920,2,0,0,1922
139,1,1,0,0,2
140,1550,0,0,0,1550
141,2667,0,0,0,2667
142,2624,0,0,0,2624
143,1143,0,0,0,1143
144,2480,0,0,0,2480
145,294,420,0,0,714
146,249,141,0,0,390
147,3,22,0,0,25
148,5900,0,0,0,5900
149,0,0,0,0,0
150,1,11,0,0,12
151,998,0,0,0,998
152,154,174,0,0,328
153,0,13,0,0,13
154,0,0,0,0,0
155,1,3,0,0,4
156,0,2,0,0,2
157,11,23,0,0,34
158,3610,0,0,0,3610
159,7,84,0,0,91
160,7,7,0,0,14
161,2830,0,0,0,2830
162,3203,0,0,0,3203
163,2929,0,0,0,2929
164,4106,0,0,0,4106
165,6,5,0,0,11
166,616,394,0,0,1010
167,5,41,0,0,46
168,54,128,0,0,182
169,5,31,0,0,36
170,4406,0,0,0,4406
171,2,2,0,0,4
172,0,0,0,0,0
173,20,225,0,0,245
174,2,32,0,0,34
175,0,0,0,0,0
176,0,0,0,0,0
177,11,67,0,0,78
178,0,2,0,0,2
179,193,147,0,0,340
180,2,3,0,0,5
181,326,699,0,0,1025
182,2,27,0,0,29
183,0,4,0,0,4
184,0,2,0,0,2
185,2,14,0,0,16
186,3896,0,0,0,3896
187,0,0,0,0,0
188,42,129,0,0,171
189,103,200,0,0,303
190,17,33,0,0,50
191,3,2,0,0,5
192,3,9,0,0,12
193,84,39,0,0,123
194,6,1,0,0,7
195,11,54,0,0,65
196,25,92,0,0,117
197,11,28,0,0,39
198,24,35,0,0,59
199,0,0,0,0,0
200,2,3,0,0,5
201,0,2,0,0,2
202,16,7,0,0,23
203,1,0,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,1,0,0,0,1
207,1,1,0,0,2
208,1,19,0,0,20
209,253,0,0,0,253
210,2,54,0,0,56
211,1229,0,0,0,1229
212,7,29,0,0,36
213,0,8,0,0,8
214,0,0,0,0,0
215,12,5,0,0,17
216,12,14,0,0,26
217,27,28,0,0,55
218,1,2,0,0,3
219,2,2,0,0,4
220,7,31,0,0,38
221,2,1,0,0,3
222,0,3,0,0,3
223,253,478,0,0,731
224,682,0,0,0,682
225,63,251,0,0,314
226,418,262,0,0,680
227,5,9,0,0,14
228,43,77,0,0,120
229,2349,0,0,0,2349
230,4973,0,0,0,4973
231,2520,0,0,0,2520
232,659,0,0,0,659
233,1725,0,0,0,1725
234,3969,0,0,0,3969
235,7,37,0,0,44
236,2113,27,0,0,2140
237,2217,0,0,0,2217
238,2094,0,0,0,2094
239,2679,0,0,0,2679
240,1,7,0,0,8
241,2,26,0,0,28
242,3,31,0,0,34
243,39,181,0,0,220
244,176,414,0,0,590
245,1,1,0,0,2
246,2338,0,0,0,2338
247,39,150,0,0,189
248,1,24,0,0,25
249,4615,0,0,0,4615
250,3,26,0,0,29
251,1,0,0,0,1
252,1,1,0,0,2
253,0,0,0,0,0
254,5,11,0,0,16
255,736,2256,0,0,2992
256,700,1312,0,0,2012
257,10,22,0,0,32
258,4,6,0,0,10
259,2,10,0,0,12
260,223,607,0,0,830
261,720,0,0,0,720
262,1314,1,0,0,1315
263,2276,8,0,0,2284
