p_id,ycount,gcount,hfcount,fcount,sum
92,12,147,0,29,188
93,23,2,0,2,27
94,2,39,0,36,77
95,54,395,0,107,556
96,0,1,0,0,1
97,228,395,0,125,748
98,2,2,0,6,10
99,0,0,0,0,0
100,3885,0,0,201,4086
101,0,0,0,1,1
102,0,1,0,108,109
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,37,55,0,50,142
107,4067,0,0,514,4581
108,0,1,0,9,10
109,0,0,0,0,0
110,0,0,0,0,0
111,1,1,0,0,2
112,179,383,0,233,795
113,2776,0,0,430,3206
114,1725,0,0,243,1968
115,1,0,0,15,16
116,255,412,0,292,959
117,0,0,0,0,0
118,0,0,0,3,3
119,6,69,0,339,414
120,2,5,0,4,11
121,1,23,0,35,59
122,0,0,0,3,3
123,4,4,0,67,75
124,1,1,0,13,15
125,1045,0,0,169,1214
126,4,38,0,56,98
127,25,122,0,225,372
128,0,5,0,5,10
129,226,672,0,91,989
130,11,171,0,21,203
131,1,3,0,19,23
132,3967,2,0,991,4960
133,21,8,0,29,58
134,4,127,0,21,152
135,6,11,0,26,43
136,4,45,0,28,77
137,2392,0,0,283,2675
138,4628,5,0,750,5383
139,0,0,0,9,9
140,3962,0,0,280,4242
141,4388,0,0,533,4921
142,4000,0,0,438,4438
143,2027,0,0,336,2363
144,1437,0,0,292,1729
145,204,320,0,125,649
146,171,99,0,36,306
147,4,34,0,67,105
148,1495,0,0,341,1836
149,1,2,0,29,32
150,0,1,0,6,7
151,1420,0,0,199,1619
152,182,180,0,92,454
153,2,20,0,10,32
154,0,0,0,0,0
155,0,2,0,8,10
156,0,2,0,1,3
157,19,8,0,90,117
158,2048,0,0,410,2458
159,13,149,0,106,268
160,3,8,0,68,79
161,4985,0,0,379,5364
162,4813,0,0,258,5071
163,3706,0,0,318,4024
164,3618,0,0,333,3951
165,7,6,0,49,62
166,887,719,0,97,1703
167,3,73,0,213,289
168,38,118,0,59,215
169,5,88,0,131,224
170,6109,0,0,431,6540
171,1,1,0,12,14
172,0,0,0,1,1
173,14,119,0,7,140
174,5,64,0,28,97
175,0,0,0,4,4
176,0,0,0,0,0
177,10,31,0,26,67
178,0,1,0,26,27
179,208,152,0,64,424
180,0,1,0,10,11
181,268,484,0,313,1065
182,1,62,0,76,139
183,0,6,0,26,32
184,1,1,0,1,3
185,6,27,0,28,61
186,6270,0,0,344,6614
187,0,1,0,1,2
188,44,93,0,74,211
189,111,138,0,92,341
190,11,10,0,7,28
191,1,2,0,9,12
192,1,7,0,10,18
193,73,54,0,11,138
194,4,0,0,1,5
195,16,18,0,24,58
196,27,61,0,36,124
197,5,26,0,26,57
198,9,9,0,269,287
199,0,0,0,0,0
200,0,4,0,36,40
201,0,0,0,1,1
202,11,8,0,2,21
203,0,1,0,4,5
204,0,0,0,0,0
205,1,5,0,6,12
206,0,2,0,28,30
207,1,2,0,0,3
208,2,8,0,112,122
209,305,0,0,107,412
210,1,75,0,13,89
211,1083,0,0,354,1437
212,3,27,0,284,314
213,5,19,0,478,502
214,0,0,0,0,0
215,3,3,0,7,13
216,6,15,0,28,49
217,25,29,0,14,68
218,1,1,0,5,7
219,3,0,0,8,11
220,3,36,0,45,84
221,4,1,0,2,7
222,2,1,0,7,10
223,223,312,0,113,648
224,617,0,0,220,837
225,38,153,0,111,302
226,518,281,0,142,941
227,2,7,0,20,29
228,35,41,0,58,134
229,3575,0,0,358,3933
230,4646,0,0,344,4990
231,3324,0,0,719,4043
232,338,0,0,141,479
233,2378,0,0,268,2646
234,4515,0,0,525,5040
235,2,60,0,822,884
236,6300,80,0,626,7006
237,6803,0,0,552,7355
238,3012,0,0,395,3407
239,3576,0,0,512,4088
240,0,1,0,3,4
241,2,66,0,38,106
242,1,64,0,63,128
243,41,231,0,291,563
244,255,477,0,143,875
245,0,0,0,2,2
246,2870,0,0,366,3236
247,22,160,0,149,331
248,0,30,0,117,147
249,3222,0,0,557,3779
250,3,52,0,171,226
251,0,0,0,2,2
252,3,0,0,15,18
253,0,0,0,0,0
254,3,17,0,30,50
255,321,576,0,348,1245
256,320,308,0,218,846
257,11,27,0,38,76
258,4,6,0,24,34
259,0,4,0,12,16
260,241,390,0,48,679
261,609,0,0,87,696
262,2056,0,0,343,2399
263,2495,35,0,407,2937
