p_id,ycount,gcount,hfcount,fcount,sum
113,800,0,0,821,1621
114,763,0,0,1214,1977
115,1,0,0,146,147
116,99,118,0,1062,1279
117,0,3,0,234,237
118,0,0,0,142,142
119,11,12,0,1063,1086
120,2,0,0,109,111
121,10,11,0,404,425
122,2,6,0,227,235
123,0,25,0,710,735
124,0,5,0,248,253
125,361,0,0,574,935
126,2,10,0,561,573
127,4,41,0,1007,1052
128,1,0,0,50,51
129,100,201,0,1950,2251
130,14,91,0,1084,1189
131,5,16,0,271,292
132,2232,0,0,4399,6631
133,5,10,0,419,434
134,8,41,0,460,509
135,13,8,0,402,423
136,4,16,0,629,649
137,991,1,0,1448,2440
138,1422,1,0,2660,4083
139,9,6,0,380,395
140,1232,0,0,1291,2523
141,1842,0,0,1344,3186
142,1541,0,0,1103,2644
143,914,0,0,1018,1932
144,492,1,0,1090,1583
145,52,76,0,1214,1342
146,88,26,0,548,662
147,2,9,0,581,592
148,842,0,0,2382,3224
149,2,10,0,484,496
150,1,2,0,203,206
151,722,0,0,735,1457
152,88,60,0,520,668
153,4,1,0,133,138
154,1,0,0,9,10
155,14,16,0,589,619
156,3,2,0,270,275
157,5,5,0,504,514
158,566,0,0,901,1467
159,17,33,0,937,987
160,2,3,0,433,438
161,1854,1,0,1607,3462
162,1747,0,0,1187,2934
163,1343,0,0,1211,2554
164,1642,0,0,2400,4042
165,8,29,0,754,791
166,321,135,0,644,1100
167,3,19,0,979,1001
168,34,28,0,1198,1260
169,6,24,0,1156,1186
170,1992,0,0,1605,3597
171,2,12,0,419,433
172,0,0,0,74,74
173,8,19,0,594,621
174,6,25,0,813,844
175,3,3,0,158,164
176,0,0,0,52,52
177,10,14,0,972,996
178,6,7,0,307,320
179,69,53,0,735,857
180,4,4,0,270,278
181,51,98,0,1775,1924
182,10,27,0,511,548
183,2,3,0,230,235
184,0,1,0,41,42
185,4,17,0,636,657
186,3188,0,0,2044,5232
187,0,0,0,159,159
188,20,42,0,1678,1740
189,14,10,0,698,722
190,5,2,0,121,128
191,10,14,0,561,585
192,4,8,0,296,308
193,46,23,0,316,385
194,7,0,0,6,13
195,5,6,0,301,312
196,11,41,0,461,513
197,9,14,0,958,981
198,11,2,0,1281,1294
199,0,0,0,0,0
200,2,9,0,319,330
201,0,1,0,70,71
202,8,0,0,137,145
203,2,7,0,430,439
204,0,0,0,41,41
205,9,17,0,765,791
206,0,0,0,403,403
207,0,0,0,4,4
208,3,3,0,570,576
209,118,0,0,408,526
210,7,29,0,622,658
211,336,0,0,706,1042
212,4,22,0,557,583
213,9,25,0,1026,1060
214,0,0,0,115,115
215,10,14,0,665,689
216,16,10,0,1295,1321
217,13,12,0,344,369
218,9,15,0,461,485
219,12,4,0,433,449
220,5,18,0,684,707
221,0,1,0,263,264
222,7,13,0,260,280
223,56,90,0,1109,1255
224,232,0,0,573,805
225,23,42,0,2002,2067
226,166,43,0,1228,1437
227,3,11,0,501,515
228,4,14,0,695,713
229,1290,0,0,1251,2541
230,1619,0,0,1634,3253
231,775,0,0,1402,2177
232,114,0,0,1129,1243
233,802,0,0,1125,1927
234,1348,0,0,1724,3072
235,10,22,0,1141,1173
236,2255,11,0,1081,3347
237,2150,0,0,1017,3167
238,1367,0,0,1333,2700
239,1829,0,0,1207,3036
240,1,1,0,214,216
241,4,9,0,822,835
242,7,35,0,791,833
243,18,43,0,1434,1495
244,97,128,0,1795,2020
245,0,0,0,147,147
246,675,0,0,1239,1914
247,15,28,0,975,1018
248,7,11,0,586,604
249,1309,0,0,1791,3100
250,1,20,0,477,498
251,0,1,0,111,112
252,2,2,0,253,257
253,0,0,0,5,5
254,7,31,0,986,1024
255,84,165,0,2260,2509
256,39,22,0,1566,1627
257,8,7,0,291,306
258,7,8,0,670,685
259,4,15,0,658,677
260,80,133,0,875,1088
261,337,0,0,547,884
262,1073,0,0,1001,2074
263,1514,6,0,1233,2753
