p_id,ycount,gcount,hfcount,fcount,sum
90,2085,1,0,1787,3873
91,6,26,0,1103,1135
92,1,51,0,888,940
93,6,3,0,73,82
94,0,4,0,260,264
95,25,234,0,1036,1295
96,0,0,0,40,40
97,69,182,0,1221,1472
98,1,1,0,211,213
99,0,0,0,5,5
100,3305,3,0,1484,4792
101,0,0,0,141,141
102,2,8,0,474,484
103,0,0,0,0,0
104,0,0,0,0,0
105,1,0,0,0,1
106,14,16,0,339,369
107,2960,1,0,2512,5473
108,1,10,0,307,318
109,0,0,0,70,70
110,0,0,0,0,0
111,0,0,0,19,19
112,23,57,0,1606,1686
113,1970,0,0,1576,3546
114,1018,0,0,1222,2240
115,0,0,0,100,100
116,143,203,0,938,1284
117,0,0,0,151,151
118,0,0,0,102,102
119,9,15,0,618,642
120,2,0,0,81,83
121,2,13,0,467,482
122,1,4,0,179,184
123,7,19,0,761,787
124,0,3,0,243,246
125,712,0,0,782,1494
126,1,6,0,443,450
127,7,55,0,530,592
128,0,1,0,41,42
129,72,250,0,1449,1771
130,8,139,0,878,1025
131,3,8,0,292,303
132,1416,0,0,2081,3497
133,8,12,0,495,515
134,3,83,0,431,517
135,3,15,0,528,546
136,0,18,0,433,451
137,1784,0,0,1861,3645
138,2510,0,0,1425,3935
139,0,4,0,295,299
140,2932,1,0,2012,4945
141,3507,0,0,2268,5775
142,3142,1,0,1913,5056
143,1679,0,0,2110,3789
144,692,0,0,1334,2026
145,69,202,0,1022,1293
146,124,39,0,370,533
147,0,5,0,373,378
148,953,0,0,1897,2850
149,0,11,0,536,547
150,0,4,0,304,308
151,1214,0,0,1087,2301
152,111,87,0,488,686
153,0,5,0,92,97
154,0,0,0,14,14
155,1,14,0,613,628
156,0,0,0,178,178
157,4,3,0,474,481
158,1009,0,0,1435,2444
159,1,41,0,673,715
160,1,3,0,399,403
161,4645,1,0,2451,7097
162,4521,1,0,1763,6285
163,2857,0,0,1478,4335
164,2765,0,0,1950,4715
165,4,15,0,789,808
166,643,405,0,1025,2073
167,1,15,0,660,676
168,20,44,0,801,865
169,2,19,0,824,845
170,4482,1,0,2492,6975
171,4,2,0,420,426
172,0,0,0,76,76
173,3,16,0,423,442
174,3,25,0,594,622
175,2,3,0,234,239
176,0,0,0,32,32
177,3,25,0,875,903
178,2,9,0,377,388
179,92,86,0,714,892
180,0,6,0,242,248
181,81,204,0,1981,2266
182,0,27,0,418,445
183,0,10,0,181,191
184,0,1,0,38,39
185,2,13,0,468,483
186,5001,2,0,1361,6364
187,0,0,0,97,97
188,12,59,0,1602,1673
189,18,27,0,710,755
190,2,3,0,115,120
191,2,5,0,460,467
192,2,6,0,276,284
193,54,26,0,212,292
194,1,0,0,11,12
195,3,6,0,288,297
196,8,45,0,382,435
197,4,6,0,761,771
198,1,5,0,1221,1227
199,0,0,0,0,0
200,2,6,0,403,411
201,1,0,0,36,37
202,0,0,0,104,104
203,4,2,0,279,285
204,0,0,0,32,32
205,2,9,0,617,628
206,0,0,0,348,348
207,0,0,0,0,0
208,1,3,0,450,454
209,188,0,0,426,614
210,0,48,0,680,728
211,667,0,0,1121,1788
212,1,21,0,431,453
213,3,29,0,752,784
214,0,0,0,84,84
215,11,8,0,513,532
216,6,9,0,921,936
217,11,5,0,323,339
218,1,5,0,372,378
219,2,1,0,299,302
220,3,12,0,576,591
221,0,0,0,227,227
222,2,10,0,278,290
223,56,171,0,1026,1253
224,374,0,0,1034,1408
225,13,45,0,1823,1881
226,260,100,0,1155,1515
227,3,12,0,431,446
228,6,6,0,671,683
229,2733,0,0,1999,4732
230,3511,1,0,2083,5595
231,2064,0,0,2710,4774
232,151,0,0,1309,1460
233,1775,0,0,1686,3461
234,3451,0,0,2482,5933
235,2,18,0,827,847
236,5894,36,0,2451,8381
237,5692,0,0,2172,7864
238,2695,0,0,2244,4939
239,3023,0,0,2103,5126
240,0,0,0,147,147
241,2,15,0,650,667
242,2,28,0,636,666
243,22,79,0,1117,1218
244,163,282,0,1486,1931
245,0,0,0,126,126
246,1356,0,0,2379,3735
247,18,32,0,635,685
248,1,12,0,408,421
249,2047,0,0,2133,4180
250,3,14,0,350,367
251,0,1,0,79,80
252,2,3,0,232,237
253,0,0,0,5,5
254,0,10,0,758,768
255,53,112,0,1573,1738
256,58,68,0,1430,1556
257,6,15,0,422,443
258,3,7,0,545,555
259,1,1,0,497,499
260,98,145,0,674,917
261,538,0,0,607,1145
262,2046,0,0,1911,3957
263,2405,11,0,1812,4228
