p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,193,193
110,0,0,0,0,0
111,1,0,0,23,24
112,32,81,0,1846,1959
113,897,0,0,1143,2040
114,1215,0,0,1536,2751
115,0,0,0,133,133
116,86,142,0,1189,1417
117,2,5,0,233,240
118,0,0,0,168,168
119,6,13,0,963,982
120,0,0,0,100,100
121,3,7,0,360,370
122,2,3,0,276,281
123,1,6,0,331,338
124,2,1,0,265,268
125,336,0,0,553,889
126,3,1,0,519,523
127,6,27,0,1108,1141
128,0,2,0,46,48
129,99,274,0,2132,2505
130,7,83,0,1218,1308
131,6,5,0,312,323
132,1771,0,0,3284,5055
133,10,8,0,391,409
134,8,58,0,447,513
135,2,7,0,332,341
136,3,7,0,728,738
137,781,0,0,1383,2164
138,2044,1,0,3046,5091
139,2,10,0,327,339
140,976,0,0,1114,2090
141,1764,1,0,1373,3138
142,2387,0,0,1689,4076
143,865,0,0,1030,1895
144,853,0,0,1648,2501
145,78,79,0,1813,1970
146,172,42,0,820,1034
147,2,6,0,554,562
148,1927,0,0,3831,5758
149,1,7,0,374,382
150,0,6,0,246,252
151,687,0,0,807,1494
152,80,46,0,577,703
153,3,4,0,172,179
154,0,0,0,23,23
155,3,14,0,649,666
156,0,0,0,244,244
157,8,17,0,1019,1044
158,1051,0,0,1409,2460
159,9,22,0,882,913
160,2,5,0,572,579
161,2388,0,0,2001,4389
162,2136,0,0,1648,3784
163,1884,1,0,1596,3481
164,2199,0,0,3458,5657
165,7,10,0,417,434
166,276,131,0,887,1294
167,9,4,0,972,985
168,27,25,0,1308,1360
169,3,11,0,1206,1220
170,2133,0,0,1854,3987
171,4,4,0,511,519
172,0,0,0,109,109
173,5,21,0,673,699
174,3,10,0,834,847
175,2,3,0,156,161
176,0,0,0,58,58
177,5,13,0,1153,1171
178,10,4,0,112,126
179,53,40,0,863,956
180,0,2,0,303,305
181,98,161,0,2530,2789
182,5,15,0,629,649
183,0,2,0,280,282
184,0,1,0,55,56
185,3,8,0,586,597
186,3170,1,0,1794,4965
187,0,0,0,132,132
188,8,35,0,1781,1824
189,18,13,0,945,976
190,4,6,0,164,174
191,7,8,0,583,598
192,2,3,0,306,311
193,64,13,0,413,490
194,2,0,0,18,20
195,1,7,0,353,361
196,8,49,0,491,548
197,9,8,0,965,982
198,9,5,0,1817,1831
199,0,0,0,0,0
200,2,4,0,302,308
201,0,1,0,129,130
202,7,1,0,244,252
203,2,3,0,399,404
204,0,0,0,50,50
205,8,6,0,811,825
206,0,0,0,371,371
207,1,0,0,1,2
208,2,10,0,642,654
209,154,0,0,462,616
210,2,26,0,592,620
211,474,2,0,881,1357
212,2,15,0,513,530
213,4,17,0,963,984
214,1,0,0,129,130
215,3,8,0,662,673
216,10,10,0,1134,1154
217,7,2,0,366,375
218,5,5,0,408,418
219,6,1,0,416,423
220,2,19,0,736,757
221,0,0,0,244,244
222,4,8,0,283,295
223,56,106,0,1313,1475
224,226,0,0,595,821
225,20,30,0,2448,2498
226,217,56,0,1459,1732
227,1,6,0,503,510
228,13,15,0,887,915
229,1375,0,0,1453,2828
230,3101,0,0,2789,5890
231,988,0,0,1776,2764
232,138,0,0,1179,1317
233,791,0,0,1500,2291
234,1811,0,0,2077,3888
235,5,17,0,1181,1203
236,2118,11,0,1279,3408
237,2104,0,0,1260,3364
238,1381,0,0,1317,2698
239,1825,0,0,1381,3206
240,0,2,0,190,192
241,4,11,0,931,946
242,3,18,0,748,769
243,7,41,0,1564,1612
244,58,132,0,1881,2071
245,0,0,0,209,209
246,1250,0,0,1813,3063
247,20,23,0,1121,1164
248,5,5,0,579,589
249,1615,0,0,1873,3488
250,2,6,0,460,468
251,0,0,0,148,148
252,2,1,0,283,286
253,0,0,0,6,6
254,4,14,0,1052,1070
255,106,214,0,2520,2840
256,105,60,0,2095,2260
257,12,4,0,375,391
258,3,3,0,737,743
259,5,4,0,739,748
260,108,175,0,1147,1430
261,447,0,0,708,1155
262,947,0,0,898,1845
263,1438,5,0,1243,2686
