p_id,ycount,gcount,hfcount,fcount,sum
106,38,62,0,52,152
107,5034,0,0,610,5644
108,1,0,0,9,10
109,0,0,0,1,1
110,0,0,0,0,0
111,1,1,0,0,2
112,203,479,0,295,977
113,3502,0,0,441,3943
114,2610,0,0,415,3025
115,0,1,0,18,19
116,377,455,0,307,1139
117,0,0,0,2,2
118,0,1,0,2,3
119,12,63,0,355,430
120,0,7,0,3,10
121,7,23,0,27,57
122,0,1,0,4,5
123,1,10,0,45,56
124,1,2,0,20,23
125,1217,0,0,225,1442
126,6,60,0,39,105
127,21,146,0,235,402
128,0,6,0,9,15
129,181,615,0,83,879
130,5,203,0,33,241
131,1,5,0,18,24
132,2359,4,0,487,2850
133,27,6,0,28,61
134,12,131,0,30,173
135,6,19,0,23,48
136,4,59,0,39,102
137,2649,0,0,274,2923
138,2697,4,0,317,3018
139,2,0,0,3,5
140,4304,0,0,279,4583
141,5069,0,0,530,5599
142,4715,0,0,437,5152
143,2098,0,0,339,2437
144,1844,0,0,407,2251
145,187,359,0,153,699
146,194,85,0,45,324
147,1,40,0,71,112
148,2931,0,0,513,3444
149,0,4,0,18,22
150,1,1,0,6,8
151,1614,0,0,222,1836
152,262,223,0,117,602
153,6,26,0,5,37
154,0,0,0,2,2
155,1,1,0,10,12
156,0,3,0,1,4
157,7,11,0,82,100
158,2863,0,0,532,3395
159,23,167,0,113,303
160,1,4,0,52,57
161,6278,0,0,669,6947
162,6273,0,0,445,6718
163,4645,0,0,460,5105
164,4743,0,0,460,5203
165,10,4,0,38,52
166,1497,942,0,159,2598
167,12,86,0,230,328
168,54,186,0,68,308
169,6,80,0,149,235
170,6918,0,0,541,7459
171,0,0,0,11,11
172,0,0,0,0,0
173,10,87,0,6,103
174,1,74,0,21,96
175,0,0,0,7,7
176,0,0,0,1,1
177,5,43,0,33,81
178,0,0,0,22,22
179,247,118,0,69,434
180,0,2,0,16,18
181,319,487,0,308,1114
182,1,86,0,77,164
183,0,7,0,30,37
184,0,3,0,0,3
185,3,46,0,38,87
186,6462,0,0,326,6788
187,0,1,0,0,1
188,52,104,0,74,230
189,88,127,0,111,326
190,15,18,0,14,47
191,3,3,0,13,19
192,2,6,0,17,25
193,109,28,0,14,151
194,8,0,0,1,9
195,19,18,0,21,58
196,25,71,0,31,127
197,11,17,0,22,50
198,9,16,0,302,327
199,0,0,0,0,0
200,4,8,0,36,48
201,0,0,0,1,1
202,11,5,0,1,17
203,0,1,0,8,9
204,0,0,0,1,1
205,1,2,0,12,15
206,0,1,0,33,34
207,4,0,0,2,6
208,0,12,0,99,111
209,367,0,0,120,487
210,2,90,0,15,107
211,1397,0,0,422,1819
212,3,35,0,309,347
213,8,27,0,496,531
214,0,0,0,2,2
215,12,9,0,14,35
216,7,6,0,32,45
217,29,25,0,17,71
218,0,0,0,8,8
219,5,1,0,11,17
220,11,42,0,53,106
221,1,0,0,1,2
222,0,0,0,7,7
223,258,323,0,103,684
224,602,0,0,221,823
225,59,143,0,130,332
226,494,237,0,119,850
227,7,4,0,15,26
228,37,48,0,81,166
229,4004,0,0,400,4404
230,5698,0,0,527,6225
231,4001,0,0,868,4869
232,442,0,0,146,588
233,2772,0,0,317,3089
234,5959,0,0,679,6638
235,7,67,0,816,890
236,7043,63,0,614,7720
237,7302,0,0,574,7876
238,3305,0,0,477,3782
239,3773,0,0,545,4318
240,0,2,0,6,8
241,7,44,0,45,96
242,6,67,0,58,131
243,49,237,0,318,604
244,351,631,0,169,1151
245,0,0,0,0,0
246,2585,0,0,433,3018
247,39,212,0,142,393
248,0,26,0,105,131
249,4263,0,0,626,4889
250,5,26,0,156,187
251,0,0,0,1,1
252,0,0,0,12,12
253,0,1,0,0,1
254,2,19,0,29,50
255,575,1221,0,449,2245
256,429,494,0,253,1176
257,18,19,0,26,63
258,7,7,0,43,57
259,0,5,0,16,21
260,190,291,0,56,537
261,835,0,0,124,959
262,2732,1,0,362,3095
263,3214,21,0,416,3651
