p_id,ycount,gcount,hfcount,fcount,sum
151,0,0,0,496,496
152,0,0,0,145,145
153,0,0,0,37,37
154,0,0,0,8,8
155,0,0,0,158,158
156,0,0,0,49,49
157,0,0,0,249,249
158,0,0,0,1051,1051
159,0,0,0,122,122
160,0,0,0,235,235
161,0,0,0,1373,1373
162,0,0,0,1071,1071
163,0,0,0,1147,1147
164,0,0,0,1282,1282
165,0,0,0,263,263
166,0,0,0,452,452
167,0,0,0,107,107
168,0,0,0,169,169
169,0,0,0,120,120
170,0,0,0,1542,1542
171,0,0,0,146,146
172,0,0,0,23,23
173,0,0,0,273,273
174,0,0,0,136,136
175,0,0,0,48,48
176,0,0,0,11,11
177,0,0,0,279,279
178,0,0,0,110,110
179,0,0,0,308,308
180,0,0,0,79,79
181,0,0,0,1253,1253
182,0,0,0,83,83
183,0,0,0,50,50
184,0,0,0,5,5
185,0,0,0,105,105
186,0,0,0,1000,1000
187,0,0,0,59,59
188,0,0,0,484,484
189,0,0,0,347,347
190,0,0,0,47,47
191,0,0,0,117,117
192,0,0,0,87,87
193,0,0,0,70,70
194,0,0,0,29,29
195,0,0,0,207,207
196,0,0,0,178,178
197,0,0,0,238,238
198,0,0,0,709,709
199,0,0,0,0,0
200,0,0,0,121,121
201,0,0,0,6,6
202,0,0,0,42,42
203,0,0,0,68,68
204,0,0,0,2,2
205,0,0,0,169,169
206,0,0,0,47,47
207,0,0,0,2,2
208,0,0,0,70,70
209,0,0,0,242,242
210,0,0,0,141,141
211,0,0,0,811,811
212,0,0,0,66,66
213,0,0,0,87,87
214,0,0,0,25,25
215,0,0,0,109,109
216,0,0,0,238,238
217,0,0,0,70,70
218,0,0,0,80,80
219,0,0,0,81,81
220,0,0,0,219,219
221,0,0,0,29,29
222,0,0,0,91,91
223,0,0,0,442,442
224,0,0,0,599,599
225,0,0,0,642,642
226,0,0,0,550,550
227,0,0,0,201,201
228,0,0,0,421,421
229,0,0,0,1151,1151
230,0,0,0,1369,1369
231,0,0,0,1764,1764
232,0,0,0,554,554
233,0,0,0,797,797
234,0,0,0,1419,1419
235,0,0,0,160,160
236,0,0,0,1743,1743
237,0,0,0,1545,1545
238,0,0,0,1242,1242
239,0,0,0,1408,1408
240,0,0,0,20,20
241,0,0,0,531,531
242,0,0,0,111,111
243,0,0,0,433,433
244,0,0,0,557,557
245,0,0,0,16,16
246,0,0,0,1166,1166
247,0,0,0,143,143
248,0,0,0,43,43
249,0,0,0,1324,1324
250,0,0,0,49,49
251,0,0,0,28,28
252,0,0,0,64,64
253,0,0,0,3,3
254,0,0,0,194,194
255,0,0,0,960,960
256,0,0,0,915,915
257,0,0,0,282,282
258,0,0,0,190,190
259,0,0,0,142,142
260,0,0,0,292,292
261,0,0,0,296,296
262,0,0,0,1383,1383
263,0,0,0,1228,1228
