p_id,ycount,gcount,hfcount,fcount,sum
87,716,1,0,1855,2572
88,269,0,0,408,677
89,16,28,0,2187,2231
90,2008,0,0,2224,4232
91,9,21,0,1351,1381
92,12,72,0,1449,1533
93,16,9,0,174,199
94,2,11,0,461,474
95,24,189,0,1504,1717
96,1,0,0,73,74
97,118,179,0,1958,2255
98,0,1,0,214,215
99,0,0,0,13,13
100,1866,1,0,1837,3704
101,0,3,0,174,177
102,1,3,0,593,597
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,24,0,725,761
107,2468,0,0,2541,5009
108,0,6,0,342,348
109,0,0,0,164,164
110,0,0,0,4,4
111,1,0,0,20,21
112,96,172,0,2821,3089
113,1294,0,0,1542,2836
114,2294,0,0,2265,4559
115,0,0,0,205,205
116,181,192,0,1677,2050
117,4,3,0,376,383
118,0,0,0,149,149
119,3,19,0,1056,1078
120,1,1,0,139,141
121,5,7,0,382,394
122,1,5,0,276,282
123,2,4,0,382,388
124,1,2,0,288,291
125,695,0,0,818,1513
126,2,10,0,668,680
127,15,38,0,1440,1493
128,2,0,0,64,66
129,149,376,0,2316,2841
130,13,119,0,1398,1530
131,3,5,0,305,313
132,2131,1,0,3897,6029
133,3,4,0,465,472
134,5,56,0,505,566
135,5,1,0,324,330
136,6,11,0,711,728
137,1344,0,0,2122,3466
138,1364,0,0,1918,3282
139,0,2,0,380,382
140,1125,0,0,1373,2498
141,1948,1,0,1642,3591
142,1714,0,0,1455,3169
143,832,0,0,1104,1936
144,1405,1,0,2157,3563
145,102,141,0,2074,2317
146,170,40,0,937,1147
147,1,7,0,646,654
148,4406,0,0,6193,10599
149,0,3,0,394,397
150,2,3,0,344,349
151,883,0,0,977,1860
152,174,162,0,889,1225
153,2,3,0,167,172
154,0,0,0,46,46
155,1,7,0,562,570
156,2,0,0,201,203
157,15,1,0,682,698
158,1789,0,0,1995,3784
159,19,36,0,1135,1190
160,0,6,0,572,578
161,1844,1,0,1742,3587
162,1984,0,0,1677,3661
163,1755,0,0,1465,3220
164,2487,0,0,3471,5958
165,5,8,0,435,448
166,583,239,0,1147,1969
167,9,10,0,998,1017
168,30,27,0,1362,1419
169,7,14,0,1452,1473
170,2635,0,0,2500,5135
171,3,5,0,530,538
172,0,0,0,94,94
173,11,41,0,813,865
174,2,10,0,877,889
175,1,5,0,221,227
176,0,0,0,67,67
177,9,14,0,1673,1696
178,0,4,0,112,116
179,83,86,0,1208,1377
180,4,1,0,433,438
181,119,157,0,2863,3139
182,4,21,0,672,697
183,0,4,0,264,268
184,0,2,0,77,79
185,0,11,0,751,762
186,3161,0,0,2052,5213
187,0,0,0,138,138
188,29,36,0,2227,2292
189,32,25,0,1297,1354
190,7,5,0,205,217
191,1,8,0,631,640
192,1,5,0,306,312
193,54,21,0,363,438
194,5,1,0,30,36
195,4,11,0,519,534
196,12,49,0,569,630
197,6,11,0,1011,1028
198,8,8,0,2094,2110
199,0,0,0,0,0
200,1,5,0,365,371
201,1,1,0,209,211
202,6,1,0,216,223
203,1,5,0,418,424
204,0,0,0,37,37
205,6,13,0,898,917
206,1,0,0,378,379
207,0,0,0,2,2
208,2,16,0,750,768
209,229,0,0,647,876
210,2,32,0,710,744
211,763,0,0,1175,1938
212,3,12,0,605,620
213,7,26,0,1032,1065
214,0,0,0,125,125
215,7,8,0,759,774
216,8,5,0,1442,1455
217,13,5,0,305,323
218,2,7,0,455,464
219,6,3,0,473,482
220,4,20,0,839,863
221,1,0,0,291,292
222,1,7,0,304,312
223,74,189,0,1873,2136
224,301,0,0,867,1168
225,26,37,0,3422,3485
226,227,96,0,1545,1868
227,3,7,0,629,639
228,22,18,0,1224,1264
229,1624,1,0,1727,3352
230,2721,0,0,2648,5369
231,1493,0,0,2491,3984
232,291,0,0,1732,2023
233,1128,2,0,1878,3008
234,2500,0,0,2824,5324
235,11,21,0,1231,1263
236,1755,5,0,1102,2862
237,1894,0,0,1241,3135
238,1403,0,0,1434,2837
239,1771,0,0,1518,3289
240,0,1,0,265,266
241,0,12,0,897,909
242,2,13,0,828,843
243,36,77,0,2173,2286
244,120,200,0,2199,2519
245,0,0,0,172,172
246,1576,0,0,2217,3793
247,21,24,0,1193,1238
248,4,8,0,600,612
249,2815,0,0,2915,5730
250,1,11,0,576,588
251,0,0,0,103,103
252,1,0,0,285,286
253,0,0,0,32,32
254,5,16,0,1244,1265
255,258,467,0,4365,5090
256,205,200,0,3378,3783
257,6,4,0,408,418
258,2,8,0,853,863
259,2,5,0,725,732
260,123,227,0,1186,1536
261,600,0,0,964,1564
262,921,0,0,1122,2043
263,1795,6,0,1763,3564
