p_id,ycount,gcount,hfcount,fcount,sum
156,0,2,0,1,3
157,2,10,0,63,75
158,2240,0,0,411,2651
159,10,143,0,48,201
160,0,7,0,49,56
161,5926,0,0,582,6508
162,5303,0,0,352,5655
163,3747,0,0,409,4156
164,3914,0,0,344,4258
165,1,2,0,57,60
166,764,646,0,100,1510
167,4,65,0,18,87
168,26,117,0,21,164
169,2,47,0,64,113
170,6339,0,0,485,6824
171,1,2,0,8,11
172,0,0,0,1,1
173,6,78,0,176,260
174,2,54,0,18,74
175,0,0,0,17,17
176,0,0,0,0,0
177,12,27,0,39,78
178,1,1,0,26,28
179,192,116,0,42,350
180,0,2,0,12,14
181,164,438,0,329,931
182,1,62,0,34,97
183,0,7,0,15,22
184,0,7,0,0,7
185,0,20,0,30,50
186,6364,0,0,263,6627
187,0,0,0,0,0
188,30,98,0,101,229
189,57,107,0,150,314
190,11,16,0,12,39
191,0,3,0,16,19
192,2,14,0,20,36
193,83,30,0,13,126
194,0,0,0,0,0
195,5,23,0,36,64
196,32,56,0,47,135
197,8,18,0,19,45
198,6,6,0,229,241
199,0,0,0,0,0
200,3,5,0,26,34
201,0,1,0,1,2
202,6,3,0,4,13
203,0,1,0,3,4
204,0,0,0,0,0
205,1,1,0,17,19
206,0,0,0,0,0
207,2,1,0,0,3
208,0,8,0,44,52
209,291,0,0,98,389
210,1,74,0,13,88
211,1203,0,0,372,1575
212,1,43,0,224,268
213,1,21,0,295,317
214,0,0,0,0,0
215,8,10,0,10,28
216,7,17,0,35,59
217,16,18,0,11,45
218,1,0,0,5,6
219,2,1,0,11,14
220,3,21,0,37,61
221,0,1,0,2,3
222,0,0,0,2,2
223,205,307,0,94,606
224,703,0,0,185,888
225,31,112,0,136,279
226,396,228,0,124,748
227,8,2,0,13,23
228,21,28,0,68,117
229,3444,0,0,304,3748
230,5095,0,0,502,5597
231,3311,0,0,727,4038
232,314,0,0,149,463
233,2346,0,0,279,2625
234,4863,0,0,538,5401
235,3,64,0,329,396
236,5749,37,0,436,6222
237,6039,0,0,414,6453
238,3141,0,0,318,3459
239,3592,0,0,380,3972
240,1,3,0,0,4
241,2,40,0,23,65
242,4,46,0,29,79
243,27,190,0,80,297
244,215,469,0,100,784
245,0,0,0,0,0
246,2203,0,0,390,2593
247,20,146,0,48,214
248,3,21,0,87,111
249,3424,0,0,505,3929
250,1,30,0,90,121
251,0,0,0,4,4
252,0,2,0,10,12
253,0,1,0,7,8
254,1,12,0,46,59
255,297,555,0,331,1183
256,275,307,0,253,835
257,14,12,0,43,69
258,8,1,0,26,35
259,0,1,0,35,36
260,139,265,0,44,448
261,717,0,0,97,814
262,2782,0,0,268,3050
263,3276,20,0,317,3613
