p_id,ycount,gcount,hfcount,fcount,sum
165,3,4,0,125,132
166,915,809,0,522,2246
167,1,31,0,60,92
168,32,91,0,86,209
169,2,37,0,63,102
170,4977,0,0,1238,6215
171,0,2,0,98,100
172,0,0,0,8,8
173,5,64,0,260,329
174,0,40,0,86,126
175,0,1,0,40,41
176,0,0,0,7,7
177,4,26,0,208,238
178,0,0,0,67,67
179,176,103,0,178,457
180,2,5,0,54,61
181,209,476,0,909,1594
182,0,51,0,35,86
183,0,8,0,21,29
184,0,5,0,3,8
185,0,16,0,70,86
186,5858,0,0,893,6751
187,0,0,0,25,25
188,27,113,0,312,452
189,47,108,0,288,443
190,4,14,0,17,35
191,0,2,0,55,57
192,3,8,0,71,82
193,57,30,0,31,118
194,6,3,0,1,10
195,70,126,0,94,290
196,19,73,0,132,224
197,2,16,0,172,190
198,9,11,0,836,856
199,0,0,0,0,0
200,1,3,0,82,86
201,0,1,0,5,6
202,8,7,0,33,48
203,0,0,0,25,25
204,0,0,0,0,0
205,0,2,0,66,68
206,0,0,0,109,109
207,5,0,0,6,11
208,0,3,0,52,55
209,226,0,0,220,446
210,0,63,0,74,137
211,977,0,0,706,1683
212,1,25,0,32,58
213,1,15,0,56,72
214,0,0,0,8,8
215,6,1,0,48,55
216,10,8,0,123,141
217,21,17,0,50,88
218,1,2,0,33,36
219,4,1,0,32,37
220,2,27,0,130,159
221,0,0,0,27,27
222,1,1,0,39,41
223,189,368,0,265,822
224,782,0,0,537,1319
225,36,145,0,599,780
226,414,222,0,346,982
227,1,3,0,136,140
228,23,32,0,259,314
229,3234,0,0,853,4087
230,3710,0,0,882,4592
231,2673,0,0,1377,4050
232,279,0,0,397,676
233,2062,0,0,650,2712
234,4312,0,0,1198,5510
235,2,20,0,105,127
236,6408,57,0,1336,7801
237,5949,0,0,1055,7004
238,3370,0,0,1075,4445
239,4037,0,0,1194,5231
240,1,2,0,15,18
241,1,30,0,435,466
242,4,34,0,62,100
243,24,170,0,467,661
244,149,511,0,524,1184
245,0,0,0,39,39
246,1737,0,0,808,2545
247,30,112,0,64,206
248,0,20,0,26,46
249,3400,0,0,1268,4668
250,1,25,0,30,56
251,0,0,0,11,11
252,0,0,0,38,38
253,0,0,0,3,3
254,2,3,0,197,202
255,210,509,0,821,1540
256,208,334,0,686,1228
257,3,14,0,155,172
258,3,6,0,98,107
259,0,1,0,76,77
260,138,330,0,174,642
261,603,0,0,249,852
262,2771,1,0,1084,3856
263,3631,16,0,1102,4749
