p_id,ycount,gcount,hfcount,fcount,sum
229,2790,0,0,0,2790
230,5850,0,0,0,5850
231,2841,0,0,0,2841
232,863,0,0,0,863
233,2002,0,0,0,2002
234,4664,0,0,0,4664
235,10,33,0,0,43
236,3256,58,0,0,3314
237,3437,1,0,0,3438
238,2808,1,0,0,2809
239,3280,0,0,0,3280
240,1,3,0,0,4
241,3,29,0,0,32
242,1,40,0,0,41
243,71,198,0,0,269
244,213,400,0,0,613
245,0,0,0,0,0
246,2955,0,0,0,2955
247,48,186,0,0,234
248,2,24,0,0,26
249,5163,0,0,0,5163
250,2,22,0,0,24
251,0,0,0,0,0
252,1,1,0,0,2
253,1,0,0,0,1
254,4,13,0,0,17
255,1002,2401,0,0,3403
256,815,1295,0,0,2110
257,18,57,0,0,75
258,4,12,0,0,16
259,3,2,0,0,5
260,263,588,0,0,851
261,967,0,0,0,967
262,1718,2,0,0,1720
263,2852,10,0,0,2862
