p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,90,292,0,0,382
113,2524,0,0,0,2524
114,1580,0,0,0,1580
115,0,0,0,0,0
116,157,343,0,0,500
117,0,0,0,0,0
118,0,1,0,0,1
119,1,32,0,0,33
120,1,4,0,0,5
121,0,9,0,0,9
122,10,0,0,0,10
123,2,2,0,0,4
124,0,2,0,0,2
125,863,0,0,0,863
126,2,16,0,0,18
127,10,75,0,0,85
128,1,2,0,0,3
129,119,485,0,0,604
130,9,160,0,0,169
131,2,2,0,0,4
132,2402,1,0,0,2403
133,13,5,0,0,18
134,5,93,0,0,98
135,3,8,0,0,11
136,0,22,0,0,22
137,1815,0,0,0,1815
138,3297,0,0,0,3297
139,0,0,0,0,0
140,3386,0,0,0,3386
141,3623,0,0,0,3623
142,3565,0,0,0,3565
143,1735,0,0,0,1735
144,1042,0,0,0,1042
145,131,255,0,0,386
146,161,76,0,0,237
147,0,14,0,0,14
148,1276,0,0,0,1276
149,1,2,0,0,3
150,1,3,0,0,4
151,1360,0,0,0,1360
152,126,170,0,0,296
153,1,23,0,0,24
154,0,1,0,0,1
155,0,0,0,0,0
156,0,0,0,0,0
157,4,5,0,0,9
158,1741,0,0,0,1741
159,8,68,0,0,76
160,0,4,0,0,4
161,4792,0,0,0,4792
162,4983,0,0,0,4983
163,3330,0,0,0,3330
164,3459,0,0,0,3459
165,2,2,0,0,4
166,656,591,0,0,1247
167,1,42,0,0,43
168,24,76,0,0,100
169,1,34,0,0,35
170,4873,0,0,0,4873
171,1,2,0,0,3
172,0,0,0,0,0
173,6,93,0,0,99
174,1,49,0,0,50
175,0,2,0,0,2
176,0,0,0,0,0
177,3,25,0,0,28
178,1,1,0,0,2
179,125,104,0,0,229
180,0,3,0,0,3
181,149,410,0,0,559
182,2,52,0,0,54
183,0,3,0,0,3
184,0,10,0,0,10
185,2,18,0,0,20
186,5754,0,0,0,5754
187,0,0,0,0,0
188,28,85,0,0,113
189,30,85,0,0,115
190,8,13,0,0,21
191,0,2,0,0,2
192,0,14,0,0,14
193,83,34,0,0,117
194,1,2,0,0,3
195,5,15,0,0,20
196,20,75,0,0,95
197,4,16,0,0,20
198,2,5,0,0,7
199,0,0,0,0,0
200,1,0,0,0,1
201,0,0,0,0,0
202,2,7,0,0,9
203,1,0,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,1,1,0,0,2
208,5,2,0,0,7
209,238,0,0,0,238
210,0,49,0,0,49
211,968,0,0,0,968
212,0,26,0,0,26
213,2,18,0,0,20
214,0,0,0,0,0
215,5,6,0,0,11
216,6,12,0,0,18
217,7,10,0,0,17
218,0,1,0,0,1
219,4,0,0,0,4
220,1,30,0,0,31
221,0,0,0,0,0
222,1,0,0,0,1
223,117,316,0,0,433
224,595,0,0,0,595
225,19,110,0,0,129
226,359,184,0,0,543
227,1,3,0,0,4
228,32,31,0,0,63
229,3152,0,0,0,3152
230,4252,0,0,0,4252
231,2915,0,0,0,2915
232,229,0,0,0,229
233,2036,0,0,0,2036
234,4211,0,0,0,4211
235,4,20,0,0,24
236,6305,53,0,0,6358
237,6464,0,0,0,6464
238,2894,0,0,0,2894
239,3238,0,0,0,3238
240,0,1,0,0,1
241,1,24,0,0,25
242,3,42,0,0,45
243,12,132,0,0,144
244,140,393,0,0,533
245,0,0,0,0,0
246,1882,0,0,0,1882
247,11,116,0,0,127
248,0,12,0,0,12
249,2760,0,0,0,2760
250,1,22,0,0,23
251,0,1,0,0,1
252,0,2,0,0,2
253,0,1,0,0,1
254,1,9,0,0,10
255,127,365,0,0,492
256,112,229,0,0,341
257,5,14,0,0,19
258,6,0,0,0,6
259,1,0,0,0,1
260,134,252,0,0,386
261,557,0,0,0,557
262,2317,0,0,0,2317
263,2454,16,0,0,2470
