p_id,ycount,gcount,hfcount,fcount,sum
82,49,352,0,1354,1755
83,15,43,0,494,552
84,0,0,0,58,58
85,4,15,0,696,715
86,2,1,0,212,215
87,920,0,0,1648,2568
88,410,0,0,391,801
89,18,38,0,1880,1936
90,2407,0,0,2256,4663
91,4,25,0,1289,1318
92,6,83,0,1249,1338
93,7,3,0,81,91
94,1,7,0,357,365
95,27,193,0,1182,1402
96,0,1,0,61,62
97,102,203,0,1580,1885
98,0,4,0,239,243
99,0,0,0,9,9
100,3178,0,0,1689,4867
101,2,5,0,156,163
102,1,4,0,509,514
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,16,17,0,521,554
107,3205,0,0,3150,6355
108,2,12,0,338,352
109,0,0,0,91,91
110,0,0,0,0,0
111,0,1,0,17,18
112,40,66,0,2112,2218
113,1996,0,0,1890,3886
114,1577,1,0,1805,3383
115,0,0,0,152,152
116,174,198,0,1116,1488
117,1,3,0,227,231
118,0,0,0,112,112
119,4,13,0,854,871
120,0,3,0,80,83
121,1,16,0,541,558
122,1,8,0,252,261
123,2,14,0,371,387
124,1,5,0,244,250
125,768,0,0,921,1689
126,0,9,0,556,565
127,10,43,0,709,762
128,0,1,0,40,41
129,93,230,0,1898,2221
130,12,137,0,1160,1309
131,0,5,0,333,338
132,2143,0,0,3247,5390
133,4,5,0,460,469
134,7,53,0,465,525
135,6,5,0,388,399
136,3,15,0,602,620
137,1854,1,0,2421,4276
138,2558,2,0,2370,4930
139,2,3,0,316,321
140,2579,0,0,2104,4683
141,3412,0,0,2415,5827
142,3281,0,0,2154,5435
143,1656,0,0,2066,3722
144,994,0,0,1779,2773
145,88,208,0,1311,1607
146,141,45,0,552,738
147,1,12,0,499,512
148,1762,0,0,3105,4867
149,4,7,0,441,452
150,0,4,0,256,260
151,1201,0,0,1050,2251
152,144,105,0,626,875
153,2,3,0,134,139
154,2,1,0,19,22
155,5,10,0,553,568
156,0,0,0,201,201
157,4,3,0,647,654
158,1445,0,0,1878,3323
159,9,34,0,854,897
160,0,1,0,487,488
161,4457,0,0,2640,7097
162,4525,0,0,1999,6524
163,2977,0,0,1680,4657
164,3197,0,0,2748,5945
165,2,12,0,422,436
166,760,398,0,1363,2521
167,2,21,0,878,901
168,20,52,0,1059,1131
169,4,17,0,1062,1083
170,4573,0,0,2986,7559
171,1,9,0,470,480
172,0,0,0,65,65
173,3,24,0,556,583
174,3,21,0,763,787
175,1,4,0,165,170
176,0,0,0,38,38
177,2,24,0,1121,1147
178,0,0,0,105,105
179,119,82,0,912,1113
180,0,5,0,331,336
181,93,204,0,2295,2592
182,3,31,0,586,620
183,0,8,0,219,227
184,0,0,0,32,32
185,2,15,0,596,613
186,5006,0,0,1612,6618
187,0,0,0,110,110
188,16,43,0,1805,1864
189,22,23,0,827,872
190,2,3,0,144,149
191,3,11,0,562,576
192,0,7,0,301,308
193,55,16,0,303,374
194,2,0,0,13,15
195,4,9,0,390,403
196,10,56,0,475,541
197,5,14,0,835,854
198,4,12,0,1524,1540
199,0,0,0,1,1
200,4,4,0,335,343
201,0,0,0,50,50
202,6,0,0,126,132
203,2,2,0,316,320
204,0,0,0,42,42
205,4,7,0,845,856
206,0,0,0,397,397
207,2,3,0,8,13
208,0,8,0,591,599
209,223,0,0,538,761
210,1,37,0,740,778
211,720,0,0,1333,2053
212,2,17,0,486,505
213,10,24,0,996,1030
214,0,0,0,115,115
215,10,14,0,701,725
216,8,12,0,1230,1250
217,3,2,0,167,172
218,3,12,0,448,463
219,9,2,0,424,435
220,4,19,0,685,708
221,0,0,0,250,250
222,3,18,0,316,337
223,97,191,0,1334,1622
224,404,0,0,1211,1615
225,14,37,0,2376,2427
226,287,74,0,1332,1693
227,3,7,0,489,499
228,9,15,0,789,813
229,2661,0,0,2116,4777
230,3951,0,0,2460,6411
231,2179,1,0,3102,5282
232,167,0,0,1490,1657
233,1731,0,0,2033,3764
234,3499,0,0,2951,6450
235,4,22,0,1057,1083
236,5434,36,0,2352,7822
237,5327,0,0,2308,7635
238,2527,0,0,2013,4540
239,3090,0,0,2113,5203
240,1,2,0,198,201
241,4,8,0,773,785
242,2,30,0,779,811
243,27,63,0,1297,1387
244,120,266,0,1921,2307
245,0,0,0,158,158
246,1713,0,0,2835,4548
247,16,33,0,937,986
248,0,8,0,481,489
249,2662,0,0,2842,5504
250,0,17,0,479,496
251,0,0,0,90,90
252,0,0,0,275,275
253,0,2,0,5,7
254,3,17,0,1014,1034
255,167,363,0,2724,3254
256,99,81,0,1863,2043
257,6,8,0,385,399
258,3,8,0,708,719
259,1,6,0,613,620
260,102,149,0,844,1095
261,591,0,0,792,1383
262,2122,1,0,1948,4071
263,2621,3,0,1954,4578
