p_id,ycount,gcount,hfcount,fcount,sum
187,0,0,0,56,56
188,0,0,0,696,696
189,0,0,0,565,565
190,0,0,0,110,110
191,0,0,0,119,119
192,0,0,0,99,99
193,0,0,0,82,82
194,0,0,0,4,4
195,0,0,0,191,191
196,0,0,0,210,210
197,0,0,0,358,358
198,0,0,0,1155,1155
199,0,0,0,0,0
200,0,0,0,74,74
201,0,0,0,25,25
202,0,0,0,93,93
203,0,0,0,81,81
204,0,0,0,8,8
205,0,0,0,158,158
206,0,0,0,55,55
207,0,0,0,3,3
208,0,0,0,111,111
209,0,0,0,241,241
210,0,0,0,154,154
211,0,0,0,615,615
212,0,0,0,63,63
213,0,0,0,107,107
214,0,0,0,41,41
215,0,0,0,144,144
216,0,0,0,278,278
217,0,0,0,88,88
218,0,0,0,82,82
219,0,0,0,91,91
220,0,0,0,198,198
221,0,0,0,33,33
222,0,0,0,65,65
223,0,0,0,709,709
224,0,0,0,367,367
225,0,0,0,1021,1021
226,0,0,0,595,595
227,0,0,0,225,225
228,0,0,0,539,539
229,0,0,0,763,763
230,0,0,0,1352,1352
231,0,0,0,1233,1233
232,0,0,0,598,598
233,0,0,0,611,611
234,0,0,0,1158,1158
235,0,0,0,199,199
236,0,0,0,614,614
237,0,0,0,542,542
238,0,0,0,539,539
239,0,0,0,717,717
240,0,0,0,27,27
241,0,0,0,500,500
242,0,0,0,141,141
243,0,0,0,554,554
244,0,0,0,672,672
245,0,0,0,38,38
246,0,0,0,885,885
247,0,0,0,183,183
248,0,0,0,80,80
249,0,0,0,1308,1308
250,0,0,0,66,66
251,0,0,0,35,35
252,0,0,0,74,74
253,0,0,0,10,10
254,0,0,0,274,274
255,0,0,0,1656,1656
256,0,0,0,1482,1482
257,0,0,0,287,287
258,0,0,0,219,219
259,0,0,0,139,139
260,0,0,0,431,431
261,0,0,0,367,367
262,0,0,0,508,508
263,0,0,0,813,813
