p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,88,278,0,0,366
113,2291,0,0,0,2291
114,1507,0,0,0,1507
115,1,0,0,0,1
116,175,370,0,0,545
117,0,1,0,0,1
118,0,0,0,0,0
119,5,33,0,0,38
120,0,5,0,0,5
121,2,14,0,0,16
122,0,3,0,0,3
123,1,2,0,0,3
124,1,2,0,0,3
125,859,0,0,0,859
126,2,20,0,0,22
127,13,88,0,0,101
128,1,4,0,0,5
129,139,635,0,0,774
130,11,180,0,0,191
131,0,3,0,0,3
132,3477,1,0,0,3478
133,17,8,0,0,25
134,5,118,0,0,123
135,1,6,0,0,7
136,0,28,0,0,28
137,1495,0,0,0,1495
138,4507,3,0,0,4510
139,0,1,0,0,1
140,2922,0,0,0,2922
141,2998,0,0,0,2998
142,3211,0,0,0,3211
143,1394,0,0,0,1394
144,1051,0,0,0,1051
145,151,266,0,0,417
146,135,74,0,0,209
147,0,25,0,0,25
148,1225,0,0,0,1225
149,1,1,0,0,2
150,0,2,0,0,2
151,1210,0,0,0,1210
152,121,192,0,0,313
153,1,14,0,0,15
154,0,0,0,0,0
155,0,4,0,0,4
156,0,0,0,0,0
157,5,7,0,0,12
158,1812,0,0,0,1812
159,1,91,0,0,92
160,1,2,0,0,3
161,3344,0,0,0,3344
162,2859,0,0,0,2859
163,2664,0,0,0,2664
164,2778,0,0,0,2778
165,2,2,0,0,4
166,597,636,0,0,1233
167,4,39,0,0,43
168,20,69,0,0,89
169,2,49,0,0,51
170,3606,0,0,0,3606
171,1,1,0,0,2
172,0,0,0,0,0
173,7,122,0,0,129
174,1,26,0,0,27
175,0,1,0,0,1
176,0,0,0,0,0
177,3,30,0,0,33
178,2,0,0,0,2
179,148,106,0,0,254
180,2,0,0,0,2
181,176,434,0,0,610
182,2,63,0,0,65
183,0,9,0,0,9
184,0,7,0,0,7
185,1,15,0,0,16
186,4778,0,0,0,4778
187,0,0,0,0,0
188,29,98,0,0,127
189,43,76,0,0,119
190,12,6,0,0,18
191,2,1,0,0,3
192,7,14,0,0,21
193,57,41,0,0,98
194,5,1,0,0,6
195,7,17,0,0,24
196,17,71,0,0,88
197,1,13,0,0,14
198,11,10,0,0,21
199,0,0,0,0,0
200,0,3,0,0,3
201,0,0,0,0,0
202,9,11,0,0,20
203,13,0,0,0,13
204,0,0,0,0,0
205,7,1,0,0,8
206,0,0,0,0,0
207,0,0,0,0,0
208,1,6,0,0,7
209,228,0,0,0,228
210,0,58,0,0,58
211,927,0,0,0,927
212,1,24,0,0,25
213,2,21,0,0,23
214,0,0,0,0,0
215,5,4,0,0,9
216,7,15,0,0,22
217,9,14,0,0,23
218,0,2,0,0,2
219,11,0,0,0,11
220,1,28,0,0,29
221,1,0,0,0,1
222,1,3,0,0,4
223,156,304,0,0,460
224,511,0,0,0,511
225,26,115,0,0,141
226,334,250,0,0,584
227,2,5,0,0,7
228,21,28,0,0,49
229,1810,0,0,0,1810
230,3934,0,0,0,3934
231,2766,0,0,0,2766
232,247,0,0,0,247
233,1051,0,0,0,1051
234,3476,0,0,0,3476
235,5,31,0,0,36
236,5095,77,0,0,5172
237,4925,0,0,0,4925
238,2350,0,0,0,2350
239,2581,0,0,0,2581
240,1,0,0,0,1
241,0,25,0,0,25
242,2,37,0,0,39
243,22,181,0,0,203
244,151,426,0,0,577
245,0,1,0,0,1
246,1665,0,0,0,1665
247,14,111,0,0,125
248,1,19,0,0,20
249,2646,0,0,0,2646
250,1,24,0,0,25
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,5,0,0,5
255,177,500,0,0,677
256,145,303,0,0,448
257,14,19,0,0,33
258,1,4,0,0,5
259,1,0,0,0,1
260,177,345,0,0,522
261,657,0,0,0,657
262,1592,3,0,0,1595
263,1901,18,0,0,1919
