p_id,p_hour,ycount,gcount,hfcount,fcount,sum
14,04,1,0,0,25,26
14,05,0,0,0,37,37
14,06,0,3,0,74,77
14,07,0,3,0,160,163
14,08,2,3,0,169,174
14,09,1,6,0,151,158
14,10,0,5,0,120,125
14,11,1,5,0,105,111
14,12,3,9,0,91,103
15,00,0,0,0,10,10
15,01,0,0,0,3,3
15,02,0,0,0,3,3
15,03,0,0,0,1,1
15,04,0,0,0,6,6
15,05,0,0,0,8,8
15,06,0,0,0,17,17
15,07,0,0,0,24,24
15,08,1,0,0,27,28
15,09,0,1,0,26,27
15,10,1,1,0,24,26
15,11,0,1,0,28,29
15,12,0,0,0,16,16
16,00,0,0,0,33,33
16,01,0,0,0,27,27
16,02,0,1,0,14,15
16,03,0,0,0,9,9
16,04,0,0,0,17,17
16,05,0,0,0,18,18
16,06,0,0,0,32,32
16,07,1,0,0,35,36
16,08,0,1,0,75,76
16,09,0,1,0,41,42
16,10,1,2,0,45,48
16,11,0,4,0,45,49
16,12,1,1,0,34,36
17,00,4,1,0,148,153
17,01,0,0,0,108,108
17,02,1,0,0,65,66
17,03,0,0,0,52,52
17,04,1,2,0,50,53
17,05,1,0,0,71,72
17,06,0,3,0,133,136
17,07,0,6,0,227,233
17,08,0,5,0,247,252
17,09,1,4,0,192,197
17,10,0,1,0,214,215
17,11,5,4,0,205,214
17,12,2,1,0,190,193
18,00,0,0,0,89,89
18,01,0,0,0,57,57
18,02,0,0,0,33,33
18,03,0,0,0,29,29
18,04,0,0,0,19,19
18,05,0,2,0,35,37
18,06,0,3,0,55,58
18,07,0,0,0,103,103
18,08,0,2,0,131,133
18,09,0,4,0,122,126
18,10,0,2,0,94,96
18,11,1,2,0,106,109
18,12,0,2,0,101,103
19,00,0,0,0,5,5
19,01,0,0,0,1,1
19,02,0,0,0,2,2
19,03,0,0,0,5,5
19,04,0,0,0,6,6
19,05,0,0,0,2,2
19,06,0,0,0,14,14
19,07,0,1,0,22,23
19,08,2,1,0,27,30
19,09,0,0,0,20,20
19,10,0,1,0,28,29
19,11,0,1,0,17,18
19,12,1,0,0,16,17
20,00,0,0,0,50,50
20,01,1,1,0,23,25
20,02,1,0,0,12,13
20,03,0,0,0,6,6
20,04,0,0,0,21,21
20,05,0,0,0,16,16
20,06,0,0,0,33,33
20,07,0,0,0,49,49
20,08,0,1,0,63,64
20,09,0,0,0,59,59
20,10,1,2,0,52,55
20,11,0,3,0,66,69
20,12,0,2,0,75,77
21,00,0,0,0,26,26
21,01,0,0,0,24,24
21,02,1,0,0,13,14
21,03,0,0,0,14,14
21,04,0,0,0,18,18
21,05,0,0,0,14,14
21,06,0,1,0,33,34
21,07,1,1,0,71,73
21,08,0,3,0,91,94
21,09,1,1,0,85,87
21,10,1,8,0,66,75
21,11,0,3,0,66,69
21,12,2,1,0,78,81
22,00,0,1,0,33,34
22,01,0,0,0,25,25
22,02,0,0,0,11,11
22,03,0,0,0,16,16
22,04,0,0,0,16,16
22,05,0,1,0,26,27
22,06,1,0,0,45,46
22,07,0,2,0,63,65
22,08,0,3,0,116,119
22,09,0,0,0,71,71
22,10,1,2,0,66,69
22,11,0,1,0,85,86
22,12,0,2,0,78,80
23,00,0,0,0,7,7
23,01,0,0,0,7,7
23,02,0,0,0,3,3
23,03,0,0,0,3,3
23,04,0,0,0,1,1
23,05,0,0,0,6,6
23,06,0,0,0,8,8
23,07,0,0,0,28,28
23,08,0,0,0,27,27
23,09,0,0,0,24,24
23,10,0,0,0,29,29
23,11,0,0,0,35,35
23,12,0,0,0,23,23
24,00,13,1,0,20,34
24,01,6,1,0,17,24
24,02,4,0,0,4,8
24,03,5,0,0,10,15
24,04,6,0,0,18,24
24,05,11,0,0,21,32
24,06,26,2,0,37,65
24,07,36,2,0,49,87
24,08,54,2,0,73,129
24,09,48,13,0,60,121
24,10,37,3,0,46,86
24,11,26,5,0,38,69
24,12,31,3,0,40,74
25,00,10,8,0,88,106
25,01,9,5,0,68,82
25,02,2,1,0,31,34
25,03,3,0,0,31,34
25,04,2,0,0,34,36
25,05,0,0,0,55,55
25,06,10,4,0,78,92
25,07,13,7,0,118,138
25,08,10,4,0,129,143
25,09,10,3,0,158,171
25,10,4,14,0,134,152
25,11,6,15,0,125,146
25,12,11,23,0,144,178
26,00,0,0,0,54,54
26,01,0,0,0,34,34
26,02,0,0,0,23,23
26,03,0,0,0,14,14
26,04,0,0,0,16,16
26,05,1,0,0,18,19
26,06,2,0,0,34,36
26,07,0,1,0,68,69
26,08,0,3,0,115,118
26,09,1,4,0,196,201
26,10,0,2,0,186,188
26,11,2,3,0,151,156
26,12,1,6,0,167,174
27,00,0,0,0,1,1
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,1,1
27,09,0,0,0,0,0
27,10,0,0,0,2,2
27,11,0,0,0,0,0
27,12,0,0,0,2,2
28,00,2,0,0,27,29
28,01,0,0,0,19,19
28,02,1,0,0,16,17
28,03,0,0,0,16,16
28,04,0,0,0,16,16
28,05,0,0,0,29,29
28,06,2,1,0,34,37
28,07,6,0,0,64,70
28,08,0,1,0,76,77
28,09,0,1,0,77,78
28,10,0,1,0,56,57
28,11,1,2,0,38,41
28,12,2,1,0,42,45
29,00,0,1,0,36,37
29,01,0,0,0,22,22
29,02,0,0,0,7,7
29,03,0,0,0,3,3
29,04,0,0,0,10,10
29,05,1,1,0,5,7
29,06,0,0,0,18,18
29,07,2,2,0,33,37
29,08,1,2,0,56,59
29,09,0,1,0,58,59
29,10,0,1,0,38,39
29,11,0,4,0,44,48
29,12,0,3,0,51,54
30,00,0,0,0,3,3
30,01,0,0,0,0,0
30,02,0,0,0,2,2
30,03,0,0,0,1,1
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,1,1
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,2,2
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,11,11
31,01,0,0,0,7,7
31,02,0,0,0,4,4
31,03,0,0,0,4,4
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,0,0,7,7
31,07,0,0,0,17,17
31,08,0,0,0,14,14
31,09,0,0,0,14,14
31,10,0,1,0,9,10
31,11,0,1,0,12,13
31,12,0,1,0,16,17
32,00,0,0,0,20,20
32,01,0,0,0,26,26
32,02,0,0,0,7,7
32,03,0,0,0,10,10
32,04,0,0,0,13,13
32,05,0,0,0,22,22
32,06,1,1,0,43,45
32,07,0,4,0,48,52
32,08,0,1,0,92,93
32,09,1,3,0,70,74
32,10,0,6,0,50,56
32,11,0,0,0,35,35
32,12,0,2,0,55,57
33,00,3,4,0,95,102
33,01,1,2,0,42,45
33,02,2,0,0,16,18
33,03,0,0,0,12,12
33,04,0,0,0,15,15
33,05,3,2,0,37,42
33,06,20,10,0,67,97
33,07,29,17,0,113,159
33,08,26,39,0,142,207
33,09,16,36,0,156,208
33,10,5,32,0,120,157
33,11,15,28,0,125,168
33,12,11,25,0,129,165
34,00,0,0,0,3,3
34,01,0,0,0,3,3
34,02,0,0,0,10,10
34,03,0,0,0,1,1
34,04,0,0,0,2,2
34,05,0,0,0,7,7
34,06,0,0,0,3,3
34,07,0,0,0,14,14
34,08,0,0,0,14,14
34,09,0,0,0,14,14
34,10,0,0,0,15,15
34,11,0,1,0,22,23
34,12,1,0,0,27,28
35,00,0,0,0,63,63
35,01,0,0,0,55,55
35,02,0,0,0,24,24
35,03,0,0,0,32,32
35,04,0,0,0,32,32
35,05,2,0,0,67,69
35,06,3,5,0,113,121
35,07,0,3,0,221,224
35,08,1,7,0,188,196
35,09,5,6,0,151,162
35,10,1,6,0,142,149
35,11,1,11,0,124,136
35,12,2,5,0,125,132
36,00,2,0,0,192,194
36,01,0,0,0,174,174
36,02,0,0,0,99,99
36,03,0,0,0,73,73
36,04,0,0,0,83,83
36,05,2,1,0,71,74
36,06,1,0,0,121,122
36,07,0,0,0,144,144
36,08,0,3,0,128,131
36,09,1,1,0,156,158
36,10,0,0,0,152,152
36,11,0,3,0,125,128
36,12,0,1,0,117,118
37,00,5,0,0,246,251
37,01,3,0,0,171,174
37,02,1,0,0,135,136
37,03,2,0,0,82,84
37,04,2,0,0,89,91
37,05,1,0,0,112,113
37,06,1,2,0,186,189
37,07,0,2,0,237,239
37,08,1,1,0,245,247
37,09,1,5,0,232,238
37,10,0,4,0,209,213
37,11,1,3,0,217,221
37,12,1,1,0,206,208
38,00,0,0,0,17,17
38,01,0,0,0,12,12
38,02,0,0,0,5,5
38,03,0,0,0,2,2
38,04,0,1,0,8,9
38,05,1,0,0,10,11
38,06,1,0,0,29,30
38,07,0,0,0,27,27
38,08,0,1,0,27,28
38,09,0,0,0,27,27
38,10,0,2,0,19,21
38,11,0,0,0,26,26
38,12,0,1,0,21,22
39,00,0,0,0,120,120
39,01,0,0,0,82,82
39,02,0,0,0,51,51
39,03,1,0,0,53,54
39,04,1,0,0,57,58
39,05,1,3,0,100,104
39,06,2,6,0,194,202
39,07,2,4,0,270,276
39,08,0,6,0,309,315
39,09,0,7,0,238,245
39,10,0,3,0,164,167
39,11,1,6,0,176,183
39,12,0,2,0,184,186
40,00,3,2,0,49,54
40,01,0,1,0,20,21
40,02,0,0,0,15,15
40,03,0,0,0,5,5
40,04,0,1,0,11,12
40,05,2,0,0,27,29
40,06,10,0,0,40,50
40,07,14,4,0,59,77
40,08,25,8,0,103,136
40,09,16,8,0,80,104
40,10,4,8,0,57,69
40,11,5,6,0,49,60
40,12,1,5,0,50,56
41,00,40,13,0,166,219
41,01,22,6,0,114,142
41,02,5,2,0,57,64
41,03,9,2,0,45,56
41,04,3,2,0,52,57
41,05,16,14,0,59,89
41,06,48,15,0,123,186
41,07,48,44,0,188,280
41,08,49,59,0,195,303
41,09,36,72,0,180,288
41,10,24,62,0,137,223
41,11,40,44,0,132,216
41,12,34,44,0,144,222
42,00,12,14,0,190,216
42,01,15,4,0,121,140
42,02,4,5,0,75,84
42,03,3,3,0,58,64
42,04,3,3,0,60,66
42,05,11,5,0,107,123
42,06,22,11,0,204,237
42,07,20,26,0,283,329
42,08,24,42,0,330,396
42,09,13,46,0,282,341
42,10,13,33,0,234,280
42,11,16,24,0,147,187
42,12,12,32,0,203,247
43,00,27,4,0,31,62
43,01,6,1,0,13,20
43,02,6,0,0,14,20
43,03,1,0,0,7,8
43,04,4,0,0,15,19
43,05,13,2,0,19,34
43,06,55,2,0,21,78
43,07,96,3,0,72,171
43,08,173,9,0,93,275
43,09,137,11,0,86,234
43,10,152,12,0,87,251
43,11,251,11,0,118,380
43,12,284,13,0,130,427
44,00,0,0,0,1,1
44,01,0,0,0,4,4
44,02,0,0,0,1,1
44,03,0,0,0,5,5
44,04,0,0,0,1,1
44,05,0,0,0,1,1
44,06,0,0,0,1,1
44,07,0,0,0,10,10
44,08,0,0,0,1,1
44,09,0,0,0,6,6
44,10,0,0,0,4,4
44,11,0,0,0,8,8
44,12,0,0,0,9,9
45,00,18,0,0,57,75
45,01,10,0,0,58,68
45,02,4,0,0,32,36
45,03,3,0,0,10,13
45,04,3,0,0,19,22
45,05,3,0,0,13,16
45,06,4,0,0,21,25
45,07,3,0,0,35,38
45,08,13,0,0,62,75
45,09,24,0,0,68,92
45,10,27,0,0,49,76
45,11,41,0,0,50,91
45,12,23,0,0,76,99
46,00,0,0,0,6,6
46,01,0,0,0,0,0
46,02,0,0,0,1,1
46,03,0,0,0,2,2
46,04,0,0,0,0,0
46,05,0,0,0,0,0
46,06,0,0,0,2,2
46,07,0,0,0,0,0
46,08,0,0,0,2,2
46,09,0,0,0,2,2
46,10,0,1,0,5,6
46,11,0,0,0,3,3
46,12,1,0,0,2,3
47,00,0,0,0,55,55
47,01,0,0,0,34,34
47,02,0,1,0,19,20
47,03,0,0,0,22,22
47,04,0,0,0,23,23
47,05,0,0,0,26,26
47,06,0,1,0,45,46
47,07,2,1,0,99,102
47,08,0,2,0,98,100
47,09,0,3,0,88,91
47,10,0,3,0,59,62
47,11,0,1,0,62,63
47,12,1,1,0,73,75
48,00,277,0,0,362,639
48,01,165,0,0,275,440
48,02,102,0,0,207,309
48,03,89,0,0,99,188
48,04,81,0,0,122,203
48,05,131,0,0,141,272
48,06,419,1,0,198,618
48,07,401,0,0,342,743
48,08,388,0,0,488,876
48,09,313,0,0,443,756
48,10,362,0,0,340,702
48,11,285,0,0,304,589
48,12,295,0,0,261,556
49,00,4,4,0,103,111
49,01,3,4,0,64,71
49,02,1,0,0,40,41
49,03,0,0,0,25,25
49,04,1,1,0,34,36
49,05,1,0,0,54,55
49,06,3,5,0,101,109
49,07,2,8,0,158,168
49,08,5,12,0,212,229
49,09,3,11,0,253,267
49,10,0,10,0,189,199
49,11,2,13,0,158,173
49,12,3,9,0,119,131
50,00,49,0,0,74,123
50,01,26,0,0,51,77
50,02,15,0,0,27,42
50,03,16,0,0,23,39
50,04,14,0,0,28,42
50,05,14,0,0,47,61
50,06,47,0,0,79,126
50,07,120,0,0,195,315
50,08,138,0,0,327,465
50,09,140,0,0,281,421
50,10,117,0,0,160,277
50,11,100,0,0,141,241
50,12,97,0,0,159,256
51,00,0,0,0,81,81
51,01,0,0,0,43,43
51,02,0,1,0,21,22
51,03,0,0,0,13,13
51,04,1,0,0,17,18
51,05,0,0,0,30,30
51,06,0,5,0,44,49
51,07,1,4,0,67,72
51,08,2,1,0,94,97
51,09,1,9,0,78,88
51,10,0,9,0,72,81
51,11,1,3,0,63,67
51,12,3,5,0,57,65
52,00,1,1,0,16,18
52,01,2,0,0,13,15
52,02,0,0,0,3,3
52,03,0,0,0,2,2
52,04,0,0,0,8,8
52,05,2,0,0,12,14
52,06,15,3,0,24,42
52,07,21,6,0,21,48
52,08,20,15,0,55,90
52,09,16,15,0,53,84
52,10,5,18,0,31,54
52,11,10,9,0,28,47
52,12,3,7,0,25,35
53,00,1,1,0,32,34
53,01,1,0,0,15,16
53,02,0,0,0,4,4
53,03,0,0,0,11,11
53,04,0,0,0,6,6
53,05,1,0,0,19,20
53,06,0,0,0,30,30
53,07,0,0,0,27,27
53,08,0,1,0,43,44
53,09,0,1,0,36,37
53,10,0,0,0,33,33
53,11,0,1,0,44,45
53,12,0,0,0,37,37
54,00,0,0,0,9,9
54,01,0,0,0,6,6
54,02,0,0,0,3,3
54,03,0,0,0,3,3
54,04,1,0,0,3,4
54,05,1,0,0,5,6
54,06,2,0,0,9,11
54,07,0,0,0,21,21
54,08,3,0,0,29,32
54,09,0,0,0,28,28
54,10,0,1,0,27,28
54,11,1,0,0,20,21
54,12,1,0,0,14,15
55,00,0,1,0,29,30
55,01,0,0,0,23,23
55,02,0,0,0,11,11
55,03,0,2,0,16,18
55,04,0,1,0,12,13
55,05,0,0,0,12,12
55,06,0,5,0,27,32
55,07,2,4,0,40,46
55,08,1,2,0,68,71
55,09,0,4,0,57,61
55,10,0,1,0,50,51
55,11,0,3,0,49,52
55,12,0,8,0,59,67
56,00,0,0,0,43,43
56,01,0,2,0,27,29
56,02,0,0,0,17,17
56,03,0,0,0,17,17
56,04,1,0,0,31,32
56,05,1,0,0,48,49
56,06,0,2,0,76,78
56,07,2,5,0,84,91
56,08,0,6,0,149,155
56,09,0,4,0,118,122
56,10,0,2,0,76,78
56,11,0,0,0,77,77
56,12,0,0,0,70,70
57,00,0,0,0,5,5
57,01,0,0,0,4,4
57,02,0,0,0,2,2
57,03,0,0,0,4,4
57,04,0,0,0,0,0
57,05,0,0,0,6,6
57,06,0,0,0,4,4
57,07,0,1,0,4,5
57,08,0,1,0,2,3
57,09,0,0,0,3,3
57,10,0,0,0,3,3
57,11,0,0,0,2,2
57,12,0,0,0,3,3
58,00,0,0,0,4,4
58,01,0,0,0,1,1
58,02,0,0,0,2,2
58,03,0,0,0,1,1
58,04,0,0,0,0,0
58,05,0,0,0,3,3
58,06,0,0,0,1,1
58,07,0,0,0,8,8
58,08,0,0,0,11,11
58,09,0,0,0,8,8
58,10,0,1,0,7,8
58,11,0,0,0,5,5
58,12,0,0,0,2,2
59,00,0,0,0,3,3
59,01,0,0,0,2,2
59,02,0,0,0,1,1
59,03,0,0,0,1,1
59,04,0,0,0,0,0
59,05,0,0,0,4,4
59,06,0,0,0,3,3
59,07,0,1,0,5,6
59,08,0,0,0,6,6
59,09,0,0,0,7,7
59,10,0,1,0,7,8
59,11,0,0,0,4,4
59,12,1,0,0,3,4
60,00,1,1,0,43,45
60,01,0,0,0,18,18
60,02,0,0,0,14,14
60,03,0,0,0,15,15
60,04,0,0,0,14,14
60,05,0,0,0,20,20
60,06,0,0,0,28,28
60,07,0,0,0,56,56
60,08,0,1,0,71,72
60,09,1,2,0,55,58
60,10,1,0,0,45,46
60,11,0,1,0,40,41
60,12,0,1,0,38,39
61,00,2,4,0,278,284
61,01,3,2,0,199,204
61,02,3,3,0,96,102
61,03,0,1,0,90,91
61,04,1,0,0,117,118
61,05,0,1,0,157,158
61,06,2,5,0,280,287
61,07,4,8,0,465,477
61,08,3,12,0,401,416
61,09,3,15,0,388,406
61,10,3,20,0,362,385
61,11,1,11,0,304,316
61,12,0,4,0,310,314
62,00,1,0,0,65,66
62,01,0,0,0,52,52
62,02,0,0,0,25,25
62,03,0,1,0,19,20
62,04,1,0,0,36,37
62,05,1,1,0,33,35
62,06,0,1,0,65,66
62,07,0,2,0,84,86
62,08,1,5,0,111,117
62,09,0,3,0,135,138
62,10,1,5,0,135,141
62,11,2,6,0,103,111
62,12,0,4,0,109,113
63,00,0,0,0,42,42
63,01,0,0,0,37,37
63,02,0,0,0,17,17
63,03,0,0,0,17,17
63,04,0,0,0,29,29
63,05,0,0,0,43,43
63,06,0,0,0,60,60
63,07,0,0,0,84,84
63,08,0,1,0,107,108
63,09,0,0,0,75,75
63,10,0,2,0,63,65
63,11,0,1,0,56,57
63,12,0,1,0,55,56
64,00,0,0,0,4,4
64,01,0,0,0,3,3
64,02,0,0,0,4,4
64,03,0,0,0,2,2
64,04,0,0,0,2,2
64,05,0,0,0,9,9
64,06,0,0,0,10,10
64,07,0,0,0,20,20
64,08,0,0,0,22,22
64,09,0,0,0,24,24
64,10,1,1,0,17,19
64,11,0,0,0,29,29
64,12,1,0,0,15,16
65,00,12,6,0,99,117
65,01,7,4,0,47,58
65,02,3,0,0,20,23
65,03,2,0,0,20,22
65,04,2,1,0,42,45
65,05,6,0,0,49,55
65,06,23,5,0,70,98
65,07,17,1,0,114,132
65,08,20,6,0,145,171
65,09,18,12,0,150,180
65,10,11,14,0,122,147
65,11,16,23,0,109,148
65,12,11,25,0,132,168
66,00,4,10,0,86,100
66,01,3,3,0,43,49
66,02,0,1,0,26,27
66,03,0,0,0,2,2
66,04,1,0,0,18,19
66,05,0,1,0,26,27
66,06,7,8,0,49,64
66,07,10,11,0,72,93
66,08,10,24,0,127,161
66,09,9,26,0,122,157
66,10,0,13,0,80,93
66,11,8,14,0,92,114
66,12,4,16,0,114,134
67,00,0,0,0,13,13
67,01,0,0,0,14,14
67,02,0,0,0,5,5
67,03,0,0,0,4,4
67,04,0,0,0,7,7
67,05,0,0,0,12,12
67,06,0,0,0,30,30
67,07,0,0,0,44,44
67,08,0,0,0,60,60
67,09,0,0,0,67,67
67,10,0,2,0,51,53
67,11,0,1,0,50,51
67,12,1,2,0,38,41
68,00,162,0,0,181,343
68,01,110,0,0,174,284
68,02,81,0,0,131,212
68,03,75,0,0,83,158
68,04,38,0,0,50,88
68,05,43,0,0,61,104
68,06,129,0,0,142,271
68,07,187,0,0,229,416
68,08,218,0,0,361,579
68,09,265,0,0,329,594
68,10,250,0,0,259,509
68,11,250,0,0,220,470
68,12,284,0,0,255,539
69,00,1,0,0,147,148
69,01,0,0,0,96,96
69,02,2,1,0,41,44
69,03,0,0,0,32,32
69,04,0,0,0,32,32
69,05,1,0,0,44,45
69,06,1,0,0,81,82
69,07,0,6,0,145,151
69,08,1,9,0,147,157
69,09,1,13,0,169,183
69,10,1,3,0,112,116
69,11,1,6,0,89,96
69,12,0,1,0,118,119
70,00,0,1,0,41,42
70,01,0,0,0,22,22
70,02,0,1,0,6,7
70,03,0,0,0,5,5
70,04,0,0,0,24,24
70,05,2,0,0,32,34
70,06,1,1,0,45,47
70,07,1,0,0,77,78
70,08,2,2,0,84,88
70,09,2,2,0,76,80
70,10,3,2,0,60,65
70,11,3,0,0,56,59
70,12,0,2,0,56,58
71,00,0,0,0,72,72
71,01,0,0,0,54,54
71,02,0,0,0,34,34
71,03,0,1,0,30,31
71,04,0,0,0,48,48
71,05,2,0,0,48,50
71,06,1,2,0,78,81
71,07,0,2,0,133,135
71,08,1,6,0,134,141
71,09,0,3,0,118,121
71,10,1,4,0,96,101
71,11,0,5,0,101,106
71,12,0,7,0,87,94
72,00,0,1,0,97,98
72,01,0,0,0,75,75
72,02,0,0,0,66,66
72,03,0,0,0,42,42
72,04,0,1,0,36,37
72,05,1,0,0,71,72
72,06,1,1,0,125,127
72,07,0,7,0,200,207
72,08,1,6,0,193,200
72,09,2,2,0,156,160
72,10,0,4,0,156,160
72,11,0,4,0,141,145
72,12,0,6,0,126,132
73,00,0,0,0,14,14
73,01,0,0,0,10,10
73,02,0,0,0,9,9
73,03,0,0,0,6,6
73,04,0,0,0,6,6
73,05,0,0,0,12,12
73,06,0,0,0,22,22
73,07,0,0,0,27,27
73,08,1,1,0,39,41
73,09,0,0,0,36,36
73,10,0,1,0,37,38
73,11,0,1,0,25,26
73,12,0,0,0,21,21
74,00,26,17,0,133,176
74,01,19,6,0,74,99
74,02,7,0,0,44,51
74,03,15,0,0,47,62
74,04,10,0,0,49,59
74,05,17,10,0,77,104
74,06,41,46,0,138,225
74,07,61,76,0,197,334
74,08,59,90,0,267,416
74,09,45,101,0,196,342
74,10,23,89,0,178,290
74,11,46,77,0,166,289
74,12,38,62,0,184,284
75,00,37,7,0,112,156
75,01,12,8,0,59,79
75,02,10,0,0,30,40
75,03,13,0,0,34,47
75,04,15,1,0,28,44
75,05,35,17,0,72,124
75,06,64,27,0,152,243
75,07,80,58,0,212,350
75,08,116,103,0,200,419
75,09,73,97,0,198,368
75,10,87,84,0,168,339
75,11,92,71,0,154,317
75,12,101,73,0,193,367
76,00,0,0,0,189,189
76,01,0,0,0,70,70
76,02,0,0,0,65,65
76,03,0,0,0,64,64
76,04,1,0,0,62,63
76,05,1,3,0,109,113
76,06,1,2,0,173,176
76,07,0,6,0,269,275
76,08,3,6,0,290,299
76,09,2,15,0,256,273
76,10,1,7,0,178,186
76,11,2,8,0,179,189
76,12,0,7,0,219,226
77,00,0,0,0,64,64
77,01,0,0,0,33,33
77,02,0,0,0,30,30
77,03,0,0,0,15,15
77,04,0,0,0,31,31
77,05,0,0,0,32,32
77,06,0,2,0,60,62
