p_id,ycount,gcount,hfcount,fcount,sum
175,0,0,0,6,6
176,0,0,0,0,0
177,25,29,0,21,75
178,1,2,0,25,28
179,181,109,0,58,348
180,2,2,0,8,12
181,206,421,0,289,916
182,2,83,0,83,168
183,1,9,0,15,25
184,0,5,0,0,5
185,1,21,0,25,47
186,6041,0,0,386,6427
187,0,0,0,1,1
188,30,108,0,74,212
189,51,106,0,82,239
190,8,13,0,7,28
191,1,4,0,9,14
192,2,1,0,16,19
193,86,28,0,10,124
194,1,2,0,0,3
195,12,17,0,24,53
196,17,51,0,39,107
197,5,14,0,30,49
198,7,11,0,292,310
199,0,0,0,0,0
200,1,4,0,42,47
201,0,0,0,0,0
202,2,4,0,4,10
203,1,1,0,4,6
204,0,0,0,0,0
205,0,1,0,10,11
206,1,2,0,19,22
207,2,0,0,0,2
208,0,12,0,92,104
209,338,0,0,112,450
210,5,106,0,22,133
211,1211,0,0,448,1659
212,1,47,0,299,347
213,1,19,0,513,533
214,0,0,0,2,2
215,5,8,0,9,22
216,10,7,0,20,37
217,23,16,0,14,53
218,0,1,0,8,9
219,5,2,0,3,10
220,3,58,0,49,110
221,0,1,0,2,3
222,0,0,0,12,12
223,183,300,0,107,590
224,529,0,0,231,760
225,36,110,0,119,265
226,475,243,0,139,857
227,5,6,0,18,29
228,32,36,0,62,130
229,3875,0,0,461,4336
230,5857,0,0,578,6435
231,3487,0,0,875,4362
232,300,0,0,129,429
233,2774,0,0,303,3077
234,5266,0,0,632,5898
235,3,54,0,745,802
236,6902,89,0,729,7720
237,7753,0,0,674,8427
238,3257,0,0,462,3719
239,3706,0,0,575,4281
240,1,6,0,6,13
241,2,63,0,45,110
242,2,45,0,59,106
243,28,196,0,258,482
244,237,462,0,165,864
245,0,0,0,0,0
246,2988,0,0,504,3492
247,25,167,0,159,351
248,2,28,0,119,149
249,3102,0,0,648,3750
250,2,30,0,161,193
251,0,0,0,1,1
252,0,0,0,13,13
253,0,0,0,0,0
254,0,16,0,23,39
255,214,446,0,330,990
256,190,265,0,220,675
257,10,28,0,40,78
258,3,3,0,27,33
259,0,4,0,20,24
260,153,269,0,53,475
261,752,0,0,98,850
262,2423,1,0,410,2834
263,2585,41,0,470,3096
