p_id,ycount,gcount,hfcount,fcount,sum
138,3041,0,0,2987,6028
139,7,8,0,317,332
140,2549,0,0,2144,4693
141,2883,0,0,2154,5037
142,2675,0,0,1933,4608
143,1509,0,0,2037,3546
144,546,0,0,1504,2050
145,68,156,0,1396,1620
146,86,25,0,551,662
147,3,16,0,544,563
148,623,0,0,1895,2518
149,6,23,0,548,577
150,2,6,0,335,343
151,1076,0,0,1097,2173
152,102,69,0,597,768
153,1,8,0,132,141
154,0,1,0,25,26
155,12,22,0,698,732
156,1,0,0,234,235
157,9,4,0,661,674
158,817,0,0,1486,2303
159,8,34,0,968,1010
160,4,8,0,460,472
161,3678,2,0,2514,6194
162,3686,2,0,1790,5478
163,2455,2,0,1557,4014
164,2479,0,0,2256,4735
165,8,42,0,827,877
166,541,281,0,1059,1881
167,5,29,0,1014,1048
168,14,29,0,1159,1202
169,5,22,0,1164,1191
170,3504,1,0,2353,5858
171,6,5,0,456,467
172,0,0,0,80,80
173,5,19,0,550,574
174,5,23,0,888,916
175,2,8,0,238,248
176,0,0,0,75,75
177,9,19,0,1087,1115
178,5,11,0,309,325
179,70,45,0,835,950
180,6,5,0,288,299
181,74,112,0,2098,2284
182,7,35,0,561,603
183,1,11,0,214,226
184,1,2,0,43,46
185,6,21,0,635,662
186,4598,1,0,1705,6304
187,1,0,0,156,157
188,17,67,0,1669,1753
189,15,26,0,725,766
190,3,6,0,137,146
191,12,16,0,591,619
192,2,12,0,349,363
193,51,36,0,348,435
194,2,0,0,6,8
195,4,8,0,368,380
196,13,34,0,471,518
197,10,14,0,815,839
198,4,9,0,1291,1304
199,0,0,0,0,0
200,7,21,0,469,497
201,0,0,0,78,78
202,4,1,0,113,118
203,6,9,0,349,364
204,0,0,0,39,39
205,16,22,0,796,834
206,1,1,0,474,476
207,4,1,0,1,6
208,2,20,0,626,648
209,186,0,0,465,651
210,9,41,0,713,763
211,513,1,0,1208,1722
212,5,21,0,521,547
213,16,49,0,1030,1095
214,1,0,0,153,154
215,13,15,0,680,708
216,18,20,0,1190,1228
217,9,11,0,387,407
218,20,18,0,425,463
219,15,5,0,433,453
220,6,22,0,759,787
221,0,1,0,375,376
222,6,32,0,337,375
223,58,96,0,1274,1428
224,331,0,0,999,1330
225,21,53,0,2098,2172
226,233,73,0,1432,1738
227,9,17,0,497,523
228,11,16,0,848,875
229,2244,0,0,1903,4147
230,3049,1,0,2189,5239
231,1766,0,0,2688,4454
232,145,0,0,1367,1512
233,1412,0,0,1802,3214
234,2677,2,0,2470,5149
235,8,25,0,1104,1137
236,5153,29,0,2326,7508
237,5031,1,0,2151,7183
238,2351,0,0,2216,4567
239,2599,0,0,2169,4768
240,0,3,0,185,188
241,3,19,0,907,929
242,7,34,0,807,848
243,22,71,0,1356,1449
244,123,232,0,1841,2196
245,0,0,0,169,169
246,1180,0,0,2398,3578
247,11,32,0,1015,1058
248,4,17,0,534,555
249,1636,1,0,2134,3771
250,5,20,0,461,486
251,0,0,0,122,122
252,2,2,0,287,291
253,0,1,0,12,13
254,8,42,0,967,1017
255,32,52,0,1831,1915
256,27,37,0,1472,1536
257,6,14,0,362,382
258,6,22,0,661,689
259,8,18,0,662,688
260,97,132,0,873,1102
261,493,0,0,663,1156
262,1862,1,0,1891,3754
263,2224,5,0,1953,4182
