p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,1,0,0,2
112,84,304,0,0,388
113,2649,0,0,0,2649
114,1749,1,0,0,1750
115,0,0,0,0,0
116,173,361,0,0,534
117,0,0,0,0,0
118,0,0,0,0,0
119,5,39,0,0,44
120,2,5,0,0,7
121,2,27,0,0,29
122,0,2,0,0,2
123,3,2,0,0,5
124,1,3,0,0,4
125,905,0,0,0,905
126,0,13,0,0,13
127,8,86,0,0,94
128,0,0,0,0,0
129,118,537,0,0,655
130,9,169,0,0,178
131,2,0,0,0,2
132,2540,0,0,0,2540
133,9,12,0,0,21
134,10,123,0,0,133
135,5,8,0,0,13
136,0,21,0,0,21
137,2002,0,0,0,2002
138,3603,1,0,0,3604
139,1,0,0,0,1
140,3565,0,0,0,3565
141,3970,0,0,0,3970
142,3762,0,0,0,3762
143,1831,0,0,0,1831
144,1199,0,0,0,1199
145,144,286,0,0,430
146,128,78,0,0,206
147,0,9,0,0,9
148,1712,0,0,0,1712
149,1,1,0,0,2
150,2,1,0,0,3
151,1465,0,0,0,1465
152,128,174,0,0,302
153,4,18,0,0,22
154,0,0,0,0,0
155,2,2,0,0,4
156,0,0,0,0,0
157,8,5,0,0,13
158,1958,0,0,0,1958
159,6,58,0,0,64
160,2,4,0,0,6
161,5174,0,0,0,5174
162,5091,0,0,0,5091
163,3602,0,0,0,3602
164,3621,0,0,0,3621
165,1,2,0,0,3
166,706,614,0,0,1320
167,3,21,0,0,24
168,23,73,0,0,96
169,1,30,0,0,31
170,5275,0,0,0,5275
171,0,1,0,0,1
172,0,0,0,0,0
173,7,79,0,0,86
174,1,33,0,0,34
175,1,0,0,0,1
176,0,0,0,0,0
177,2,32,0,0,34
178,1,3,0,0,4
179,130,100,0,0,230
180,1,3,0,0,4
181,179,454,0,0,633
182,0,40,0,0,40
183,0,6,0,0,6
184,0,8,0,0,8
185,4,21,0,0,25
186,5790,0,0,0,5790
187,0,0,0,0,0
188,20,83,0,0,103
189,35,98,0,0,133
190,5,16,0,0,21
191,1,1,0,0,2
192,0,16,0,0,16
193,57,31,0,0,88
194,7,1,0,0,8
195,9,27,0,0,36
196,17,66,0,0,83
197,10,12,0,0,22
198,8,6,0,0,14
199,0,0,0,0,0
200,0,4,0,0,4
201,0,1,0,0,1
202,6,4,0,0,10
203,1,0,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,3,2,0,0,5
208,0,3,0,0,3
209,259,0,0,0,259
210,1,62,0,0,63
211,1109,0,0,0,1109
212,2,23,0,0,25
213,2,16,0,0,18
214,0,0,0,0,0
215,6,6,0,0,12
216,8,8,0,0,16
217,15,24,0,0,39
218,1,0,0,0,1
219,4,3,0,0,7
220,0,30,0,0,30
221,0,0,0,0,0
222,0,0,0,0,0
223,135,325,0,0,460
224,583,0,0,0,583
225,25,160,0,0,185
226,361,214,0,0,575
227,1,5,0,0,6
228,15,31,0,0,46
229,3375,0,0,0,3375
230,4655,0,0,0,4655
231,2990,0,0,0,2990
232,265,0,0,0,265
233,2257,0,0,0,2257
234,4372,0,0,0,4372
235,1,28,0,0,29
236,6318,69,0,0,6387
237,6449,0,0,0,6449
238,3039,0,0,0,3039
239,3555,0,0,0,3555
240,2,1,0,0,3
241,2,30,0,0,32
242,4,31,0,0,35
243,32,139,0,0,171
244,143,396,0,0,539
245,0,0,0,0,0
246,2146,0,0,0,2146
247,20,224,0,0,244
248,0,21,0,0,21
249,3106,0,0,0,3106
250,12,18,0,0,30
251,0,0,0,0,0
252,1,0,0,0,1
253,1,0,0,0,1
254,0,8,0,0,8
255,199,509,0,0,708
256,181,281,0,0,462
257,4,22,0,0,26
258,3,2,0,0,5
259,1,2,0,0,3
260,146,250,0,0,396
261,640,0,0,0,640
262,2453,2,0,0,2455
263,2724,15,0,0,2739
