p_id,ycount,gcount,hfcount,fcount,sum
230,4336,0,0,0,4336
231,2598,0,0,0,2598
232,288,0,0,0,288
233,2134,0,0,0,2134
234,4182,0,0,0,4182
235,3,22,0,0,25
236,4550,51,0,0,4601
237,4818,0,0,0,4818
238,2501,0,0,0,2501
239,3003,0,0,0,3003
240,2,1,0,0,3
241,0,19,0,0,19
242,1,44,0,0,45
243,24,131,0,0,155
244,153,375,0,0,528
245,0,0,0,0,0
246,2302,0,0,0,2302
247,12,81,0,0,93
248,0,15,0,0,15
249,3004,0,0,0,3004
250,3,12,0,0,15
251,0,0,0,0,0
252,1,1,0,0,2
253,0,1,0,0,1
254,1,2,0,0,3
255,221,725,0,0,946
256,243,498,0,0,741
257,4,9,0,0,13
258,2,4,0,0,6
259,0,1,0,0,1
260,160,319,0,0,479
261,677,0,0,0,677
262,2337,0,0,0,2337
263,2740,16,0,0,2756
