p_id,ycount,gcount,hfcount,fcount,sum
162,3996,1,0,1972,5969
163,2669,0,0,1781,4450
164,2630,1,0,2541,5172
165,15,39,0,864,918
166,602,329,0,1189,2120
167,6,20,0,1002,1028
168,29,31,0,1274,1334
169,8,21,0,1234,1263
170,3849,2,0,2659,6510
171,4,7,0,451,462
172,0,0,0,99,99
173,8,16,0,552,576
174,6,34,0,937,977
175,3,8,0,279,290
176,0,0,0,67,67
177,13,35,0,1014,1062
178,1,15,0,385,401
179,61,48,0,879,988
180,2,5,0,290,297
181,65,120,0,2351,2536
182,10,41,0,589,640
183,2,9,0,249,260
184,1,1,0,34,36
185,6,25,0,683,714
186,4550,2,0,1645,6197
187,1,0,0,127,128
188,26,77,0,1823,1926
189,15,22,0,816,853
190,6,9,0,157,172
191,13,23,0,598,634
192,1,6,0,350,357
193,68,20,0,342,430
194,5,0,0,9,14
195,3,16,0,432,451
196,6,56,0,471,533
197,16,21,0,825,862
198,3,8,0,1436,1447
199,0,0,0,0,0
200,12,13,0,476,501
201,0,0,0,88,88
202,5,0,0,127,132
203,6,8,0,381,395
204,0,0,0,57,57
205,23,24,0,813,860
206,2,0,0,439,441
207,1,0,0,2,3
208,2,17,0,622,641
209,220,0,0,580,800
210,3,47,0,745,795
211,547,0,0,1306,1853
212,2,21,0,522,545
213,17,39,0,1017,1073
214,0,0,0,113,113
215,15,22,0,687,724
216,28,17,0,1158,1203
217,6,10,0,396,412
218,15,26,0,440,481
219,16,7,0,420,443
220,4,23,0,776,803
221,0,1,0,271,272
222,9,28,0,296,333
223,68,144,0,1293,1505
224,313,0,0,1080,1393
225,29,72,0,2204,2305
226,233,69,0,1504,1806
227,12,11,0,503,526
228,12,21,0,846,879
229,2502,0,0,2215,4717
230,3313,0,0,2691,6004
231,1914,0,0,3131,5045
232,143,0,0,1518,1661
233,1586,0,0,2053,3639
234,3022,1,0,2962,5985
235,6,39,0,1204,1249
236,5649,25,0,2566,8240
237,5591,0,0,2605,8196
238,2584,0,0,2433,5017
239,2918,0,0,2418,5336
240,1,2,0,195,198
241,4,15,0,906,925
242,4,55,0,898,957
243,15,78,0,1379,1472
244,155,216,0,1962,2333
245,0,0,0,174,174
246,1334,0,0,2659,3993
247,17,34,0,990,1041
248,4,17,0,530,551
249,1833,0,0,2412,4245
250,5,24,0,499,528
251,0,0,0,139,139
252,0,5,0,283,288
253,0,1,0,8,9
254,11,33,0,974,1018
255,49,70,0,2052,2171
256,35,35,0,1621,1691
257,10,12,0,409,431
258,8,12,0,662,682
259,7,11,0,657,675
260,76,139,0,896,1111
261,511,0,0,762,1273
262,2023,1,0,2190,4214
263,2384,4,0,2087,4475
