p_id,ycount,gcount,hfcount,fcount,sum
253,0,4,0,49,53
254,6,11,0,1011,1028
255,371,777,0,4580,5728
256,344,370,0,3743,4457
257,7,10,0,468,485
258,3,5,0,781,789
259,6,4,0,722,732
260,123,262,0,1165,1550
261,573,0,0,886,1459
262,1549,0,0,1299,2848
263,2986,3,0,1969,4958
