p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,0,1
112,73,264,0,0,337
113,2279,0,0,0,2279
114,1478,0,0,0,1478
115,0,0,0,0,0
116,183,361,0,0,544
117,0,1,0,0,1
118,1,0,0,0,1
119,4,38,0,0,42
120,2,3,0,0,5
121,0,12,0,0,12
122,0,3,0,0,3
123,0,3,0,0,3
124,1,1,0,0,2
125,955,0,0,0,955
126,4,23,0,0,27
127,13,106,0,0,119
128,1,4,0,0,5
129,180,689,0,0,869
130,15,183,0,0,198
131,1,2,0,0,3
132,3525,0,0,0,3525
133,10,9,0,0,19
134,14,104,0,0,118
135,7,9,0,0,16
136,2,20,0,0,22
137,1905,0,0,0,1905
138,3966,2,0,0,3968
139,0,0,0,0,0
140,2953,0,0,0,2953
141,3455,0,0,0,3455
142,3384,0,0,0,3384
143,1592,0,0,0,1592
144,1061,0,0,0,1061
145,199,310,0,0,509
146,171,103,0,0,274
147,1,22,0,0,23
148,1268,0,0,0,1268
149,0,1,0,0,1
150,0,3,0,0,3
151,1195,0,0,0,1195
152,136,162,0,0,298
153,0,21,0,0,21
154,1,0,0,0,1
155,0,1,0,0,1
156,0,1,0,0,1
157,4,5,0,0,9
158,1941,0,0,0,1941
159,9,88,0,0,97
160,2,3,0,0,5
161,4460,0,0,0,4460
162,4349,0,0,0,4349
163,3219,0,0,0,3219
164,3053,0,0,0,3053
165,1,4,0,0,5
166,574,563,0,0,1137
167,4,29,0,0,33
168,38,94,0,0,132
169,3,62,0,0,65
170,4830,0,0,0,4830
171,1,5,0,0,6
172,0,0,0,0,0
173,13,152,0,0,165
174,0,36,0,0,36
175,1,0,0,0,1
176,0,0,0,0,0
177,2,23,0,0,25
178,2,1,0,0,3
179,142,94,0,0,236
180,0,2,0,0,2
181,197,463,0,0,660
182,2,46,0,0,48
183,0,9,0,0,9
184,0,4,0,0,4
185,0,22,0,0,22
186,6705,0,0,0,6705
187,0,0,0,0,0
188,29,93,0,0,122
189,31,95,0,0,126
190,8,12,0,0,20
191,1,6,0,0,7
192,3,10,0,0,13
193,62,30,0,0,92
194,6,2,0,0,8
195,6,17,0,0,23
196,17,75,0,0,92
197,3,10,0,0,13
198,4,9,0,0,13
199,0,0,0,0,0
200,2,3,0,0,5
201,0,0,0,0,0
202,5,3,0,0,8
203,0,0,0,0,0
204,0,0,0,0,0
205,1,2,0,0,3
206,0,0,0,0,0
207,7,5,0,0,12
208,1,8,0,0,9
209,210,0,0,0,210
210,1,42,0,0,43
211,883,0,0,0,883
212,1,27,0,0,28
213,0,15,0,0,15
214,0,0,0,0,0
215,3,5,0,0,8
216,12,10,0,0,22
217,25,23,0,0,48
218,1,0,0,0,1
219,5,0,0,0,5
220,3,31,0,0,34
221,0,0,0,0,0
222,1,1,0,0,2
223,165,344,0,0,509
224,579,0,0,0,579
225,15,117,0,0,132
226,415,215,0,0,630
227,2,5,0,0,7
228,13,38,0,0,51
229,2754,0,0,0,2754
230,3932,0,0,0,3932
231,2466,0,0,0,2466
232,223,0,0,0,223
233,2036,0,0,0,2036
234,3679,0,0,0,3679
235,4,32,0,0,36
236,4991,35,0,0,5026
237,5146,0,0,0,5146
238,2506,0,0,0,2506
239,2880,0,0,0,2880
240,0,3,0,0,3
241,1,22,0,0,23
242,0,32,0,0,32
243,35,162,0,0,197
244,168,420,0,0,588
245,0,0,0,0,0
246,1897,0,0,0,1897
247,22,139,0,0,161
248,0,27,0,0,27
249,2760,0,0,0,2760
250,2,31,0,0,33
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,3,8,0,0,11
255,164,575,0,0,739
256,165,264,0,0,429
257,10,15,0,0,25
258,3,6,0,0,9
259,1,1,0,0,2
260,143,360,0,0,503
261,669,0,0,0,669
262,2300,1,0,0,2301
263,2526,16,0,0,2542
