p_id,ycount,gcount,hfcount,fcount,sum
179,72,44,0,718,834
180,2,6,0,278,286
181,62,127,0,1896,2085
182,3,46,0,596,645
183,2,11,0,187,200
184,0,1,0,53,54
185,0,19,0,656,675
186,4639,1,0,1406,6046
187,0,0,0,111,111
188,24,47,0,1831,1902
189,14,15,0,648,677
190,6,5,0,141,152
191,4,12,0,518,534
192,3,12,0,358,373
193,52,24,0,281,357
194,6,0,0,25,31
195,2,9,0,351,362
196,3,35,0,426,464
197,6,17,0,826,849
198,3,9,0,1221,1233
199,0,0,0,1,1
200,3,15,0,362,380
201,1,0,0,91,92
202,2,0,0,146,148
203,2,2,0,372,376
204,0,0,0,39,39
205,7,22,0,793,822
206,0,0,0,358,358
207,1,1,0,2,4
208,4,9,0,569,582
209,161,0,0,441,602
210,4,39,0,641,684
211,494,0,0,1007,1501
212,2,24,0,477,503
213,9,29,0,961,999
214,0,0,0,124,124
215,10,10,0,692,712
216,12,6,0,1140,1158
217,7,6,0,321,334
218,9,14,0,452,475
219,12,5,0,395,412
220,4,12,0,652,668
221,0,1,0,293,294
222,2,20,0,371,393
223,63,123,0,1152,1338
224,334,0,0,951,1285
225,7,37,0,2079,2123
226,210,80,0,1281,1571
227,3,11,0,516,530
228,6,13,0,780,799
229,2249,0,0,1910,4159
230,3166,1,0,2496,5663
231,1599,0,0,2491,4090
232,126,0,0,1415,1541
233,1478,1,0,1762,3241
234,2577,1,0,2391,4969
235,3,24,0,1051,1078
236,4258,29,0,2051,6338
237,4266,0,0,1969,6235
238,2091,1,0,1953,4045
239,2371,1,0,1951,4323
240,0,1,0,156,157
241,0,10,0,757,767
242,5,38,0,785,828
243,22,55,0,1274,1351
244,110,221,0,1756,2087
245,1,1,0,154,156
246,1349,0,0,2256,3605
247,17,37,0,900,954
248,3,11,0,515,529
249,1678,0,0,1971,3649
250,2,12,0,470,484
251,0,0,0,115,115
252,0,2,0,284,286
253,0,0,0,10,10
254,8,17,0,923,948
255,40,58,0,1721,1819
256,38,64,0,1440,1542
257,4,8,0,332,344
258,2,14,0,668,684
259,1,9,0,625,635
260,87,145,0,807,1039
261,491,0,0,623,1114
262,1664,0,0,1705,3369
263,2010,9,0,1761,3780
