p_id,ycount,gcount,hfcount,fcount,sum
148,972,0,0,1991,2963
149,1,18,0,571,590
150,2,5,0,378,385
151,1201,0,0,1165,2366
152,130,94,0,505,729
153,2,2,0,117,121
154,0,2,0,23,25
155,4,30,0,673,707
156,0,1,0,202,203
157,2,11,0,614,627
158,1084,0,0,1413,2497
159,9,41,0,797,847
160,3,8,0,505,516
161,4392,1,0,2539,6932
162,4262,1,0,1666,5929
163,2864,1,0,1436,4301
164,2853,0,0,1950,4803
165,7,27,0,824,858
166,676,326,0,1095,2097
167,7,23,0,821,851
168,26,34,0,972,1032
169,4,29,0,971,1004
170,4255,0,0,2391,6646
171,5,5,0,403,413
172,0,0,0,86,86
173,3,22,0,502,527
174,3,32,0,764,799
175,2,5,0,220,227
176,0,0,0,48,48
177,6,30,0,1066,1102
178,0,11,0,391,402
179,110,67,0,772,949
180,2,3,0,281,286
181,101,156,0,2002,2259
182,4,42,0,515,561
183,0,9,0,201,210
184,1,1,0,28,30
185,3,14,0,525,542
186,5010,1,0,1224,6235
187,0,0,0,110,110
188,17,62,0,1704,1783
189,17,29,0,668,714
190,6,5,0,166,177
191,1,11,0,510,522
192,2,10,0,337,349
193,79,37,0,275,391
194,8,0,0,10,18
195,9,7,0,369,385
196,10,55,0,421,486
197,9,12,0,774,795
198,2,6,0,1265,1273
199,0,0,0,0,0
200,0,10,0,393,403
201,0,0,0,46,46
202,2,1,0,116,119
203,5,5,0,330,340
204,0,0,0,37,37
205,3,20,0,815,838
206,0,0,0,439,439
207,0,1,0,1,2
208,0,9,0,570,579
209,187,0,0,423,610
210,3,43,0,742,788
211,677,0,0,1105,1782
212,2,13,0,489,504
213,6,32,0,967,1005
214,0,0,0,114,114
215,13,24,0,680,717
216,12,19,0,1123,1154
217,8,10,0,359,377
218,4,7,0,419,430
219,13,2,0,400,415
220,6,11,0,620,637
221,0,0,0,248,248
222,5,10,0,354,369
223,75,169,0,1161,1405
224,415,0,0,1021,1436
225,9,53,0,2000,2062
226,280,82,0,1309,1671
227,4,9,0,454,467
228,8,18,0,709,735
229,2614,0,0,1843,4457
230,3340,0,0,2005,5345
231,1983,0,0,2512,4495
232,146,0,0,1338,1484
233,1593,0,0,1718,3311
234,3395,0,0,2449,5844
235,4,14,0,1041,1059
236,5500,30,0,2209,7739
237,5730,0,0,2235,7965
238,2680,0,0,2181,4861
239,2880,0,0,2063,4943
240,2,3,0,162,167
241,1,10,0,778,789
242,2,41,0,731,774
243,19,63,0,1186,1268
244,169,256,0,1683,2108
245,0,0,0,143,143
246,1456,0,0,2285,3741
247,21,55,0,762,838
248,3,15,0,466,484
249,1938,0,0,2110,4048
250,6,15,0,461,482
251,0,0,0,94,94
252,2,1,0,255,258
253,1,0,0,3,4
254,8,23,0,936,967
255,60,100,0,1732,1892
256,49,52,0,1572,1673
257,7,14,0,390,411
258,3,11,0,698,712
259,1,10,0,598,609
260,79,164,0,722,965
261,518,0,0,569,1087
262,2087,1,0,1877,3965
263,2325,11,0,1859,4195
