p_id,ycount,gcount,hfcount,fcount,sum
132,2965,0,0,4113,7078
133,13,7,0,505,525
134,11,62,0,416,489
135,6,15,0,482,503
136,7,8,0,523,538
137,1650,0,0,1890,3540
138,3583,2,0,2650,6235
139,1,3,0,283,287
140,2682,0,0,1948,4630
141,3234,0,0,2161,5395
142,3025,0,0,1769,4794
143,1667,0,0,1961,3628
144,660,0,0,1187,1847
145,105,167,0,1177,1449
146,122,46,0,467,635
147,0,13,0,447,460
148,737,0,0,1709,2446
149,1,12,0,592,605
150,0,6,0,333,339
151,1180,0,0,1067,2247
152,126,116,0,541,783
153,3,6,0,117,126
154,2,0,0,12,14
155,3,17,0,692,712
156,0,0,0,256,256
157,5,6,0,592,603
158,1062,0,0,1273,2335
159,8,32,0,775,815
160,1,7,0,454,462
161,3535,0,0,1691,5226
162,3602,1,0,1304,4907
163,2632,0,0,1216,3848
164,2301,2,0,1812,4115
165,2,18,0,897,917
166,665,371,0,1084,2120
167,9,17,0,864,890
168,19,43,0,930,992
169,5,19,0,877,901
170,4077,1,0,2177,6255
171,2,5,0,436,443
172,0,0,0,74,74
173,7,21,0,578,606
174,2,13,0,739,754
175,1,3,0,203,207
176,0,0,0,42,42
177,4,21,0,976,1001
178,4,8,0,370,382
179,103,80,0,799,982
180,6,1,0,274,281
181,110,170,0,2038,2318
182,1,29,0,456,486
183,0,5,0,170,175
184,1,1,0,32,34
185,2,16,0,469,487
186,5259,1,0,1405,6665
187,0,0,0,108,108
188,17,32,0,1773,1822
189,29,25,0,756,810
190,9,4,0,134,147
191,2,15,0,495,512
192,6,7,0,285,298
193,85,22,0,258,365
194,1,1,0,3,5
195,8,7,0,341,356
196,14,68,0,453,535
197,6,12,0,838,856
198,4,3,0,1281,1288
199,0,0,0,1,1
200,0,7,0,366,373
201,0,3,0,62,65
202,1,1,0,127,129
203,0,3,0,350,353
204,0,0,0,38,38
205,5,9,0,717,731
206,0,0,0,389,389
207,1,1,0,0,2
208,5,8,0,514,527
209,186,0,0,360,546
210,8,29,0,781,818
211,551,0,0,979,1530
212,2,24,0,434,460
213,6,32,0,880,918
214,0,0,0,101,101
215,22,13,0,608,643
216,15,18,0,1164,1197
217,13,12,0,348,373
218,6,8,0,399,413
219,10,3,0,391,404
220,4,16,0,636,656
221,0,0,0,233,233
222,0,7,0,325,332
223,93,180,0,1170,1443
224,379,0,0,1017,1396
225,11,38,0,1867,1916
226,324,102,0,1267,1693
227,5,5,0,507,517
228,13,12,0,766,791
229,2416,0,0,1781,4197
230,3102,0,0,1850,4952
231,1868,0,0,2448,4316
232,152,0,0,1274,1426
233,1547,1,0,1582,3130
234,2749,0,0,2116,4865
235,5,16,0,1013,1034
236,5493,40,0,2236,7769
237,4975,0,0,1873,6848
238,2695,0,0,2021,4716
239,2956,0,0,2068,5024
240,0,0,0,138,138
241,0,17,0,833,850
242,4,21,0,634,659
243,23,96,0,1285,1404
244,158,278,0,1680,2116
245,0,0,0,128,128
246,1745,0,0,2238,3983
247,27,45,0,777,849
248,2,5,0,448,455
249,1845,0,0,1975,3820
250,1,10,0,426,437
251,0,0,0,146,146
252,1,1,0,299,301
253,1,0,0,9,10
254,3,14,0,900,917
255,67,123,0,1712,1902
256,65,63,0,1541,1669
257,4,13,0,387,404
258,1,4,0,592,597
259,1,6,0,596,603
260,106,165,0,849,1120
261,481,0,0,516,997
262,1933,0,0,1848,3781
263,2461,10,0,1868,4339
