p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,0,0,0,1
112,136,362,0,0,498
113,3299,0,0,0,3299
114,2144,0,0,0,2144
115,0,0,0,0,0
116,230,360,0,0,590
117,0,1,0,0,1
118,0,0,0,0,0
119,6,38,0,0,44
120,7,4,0,0,11
121,0,15,0,0,15
122,0,2,0,0,2
123,3,6,0,0,9
124,3,2,0,0,5
125,1201,0,0,0,1201
126,3,35,0,0,38
127,10,83,0,0,93
128,1,1,0,0,2
129,149,604,0,0,753
130,8,169,0,0,177
131,1,5,0,0,6
132,2563,3,0,0,2566
133,9,6,0,0,15
134,19,125,0,0,144
135,12,10,0,0,22
136,1,30,0,0,31
137,2335,0,0,0,2335
138,3019,2,0,0,3021
139,1,0,0,0,1
140,4017,0,0,0,4017
141,4756,0,0,0,4756
142,4475,0,0,0,4475
143,1950,0,0,0,1950
144,1658,0,0,0,1658
145,195,307,0,0,502
146,187,77,0,0,264
147,2,36,0,0,38
148,2388,0,0,0,2388
149,1,1,0,0,2
150,0,0,0,0,0
151,1515,0,0,0,1515
152,180,182,0,0,362
153,1,12,0,0,13
154,0,0,0,0,0
155,1,3,0,0,4
156,1,4,0,0,5
157,1,5,0,0,6
158,2744,0,0,0,2744
159,15,113,0,0,128
160,3,2,0,0,5
161,6004,0,0,0,6004
162,5874,0,0,0,5874
163,4244,0,0,0,4244
164,4296,0,0,0,4296
165,6,2,0,0,8
166,954,759,0,0,1713
167,5,52,0,0,57
168,21,97,0,0,118
169,1,61,0,0,62
170,6283,0,0,0,6283
171,0,1,0,0,1
172,0,0,0,0,0
173,6,129,0,0,135
174,2,59,0,0,61
175,0,0,0,0,0
176,0,0,0,0,0
177,3,28,0,0,31
178,1,0,0,0,1
179,206,97,0,0,303
180,2,2,0,0,4
181,233,477,0,0,710
182,1,78,0,0,79
183,1,12,0,0,13
184,0,10,0,0,10
185,0,16,0,0,16
186,6175,0,0,0,6175
187,0,1,0,0,1
188,32,97,0,0,129
189,70,121,0,0,191
190,7,14,0,0,21
191,1,6,0,0,7
192,3,13,0,0,16
193,75,35,0,0,110
194,5,1,0,0,6
195,12,27,0,0,39
196,27,61,0,0,88
197,4,17,0,0,21
198,8,7,0,0,15
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,12,4,0,0,16
203,1,1,0,0,2
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,1,1,0,0,2
208,0,8,0,0,8
209,328,0,0,0,328
210,2,92,0,0,94
211,1310,0,0,0,1310
212,2,33,0,0,35
213,1,18,0,0,19
214,0,0,0,0,0
215,6,2,0,0,8
216,4,8,0,0,12
217,24,22,0,0,46
218,1,4,0,0,5
219,6,0,0,0,6
220,4,29,0,0,33
221,0,0,0,0,0
222,0,1,0,0,1
223,229,332,0,0,561
224,699,0,0,0,699
225,32,147,0,0,179
226,457,253,0,0,710
227,4,4,0,0,8
228,35,41,0,0,76
229,3864,0,0,0,3864
230,5587,0,0,0,5587
231,3849,0,0,0,3849
232,334,0,0,0,334
233,2588,0,0,0,2588
234,5142,0,0,0,5142
235,5,50,0,0,55
236,7082,57,0,0,7139
237,7047,0,0,0,7047
238,3277,0,0,0,3277
239,3837,0,0,0,3837
240,0,1,0,0,1
241,1,38,0,0,39
242,3,48,0,0,51
243,45,180,0,0,225
244,198,487,0,0,685
245,0,0,0,0,0
246,2599,0,0,0,2599
247,24,148,0,0,172
248,2,28,0,0,30
249,3554,0,0,0,3554
250,2,23,0,0,25
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,2,8,0,0,10
255,389,750,0,0,1139
256,352,399,0,0,751
257,8,16,0,0,24
258,1,7,0,0,8
259,1,1,0,0,2
260,156,250,0,0,406
261,817,0,0,0,817
262,2812,2,0,0,2814
263,3079,25,0,0,3104
