p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,0,0,0,1
112,120,304,0,0,424
113,3002,0,0,0,3002
114,1907,0,0,0,1907
115,0,0,0,0,0
116,208,344,0,0,552
117,0,0,0,0,0
118,0,0,0,0,0
119,9,39,0,0,48
120,1,2,0,0,3
121,0,18,0,0,18
122,0,2,0,0,2
123,1,4,0,0,5
124,0,2,0,0,2
125,1040,0,0,0,1040
126,1,31,0,0,32
127,18,98,0,0,116
128,0,5,0,0,5
129,165,677,0,0,842
130,13,158,0,0,171
131,1,3,0,0,4
132,3544,5,0,0,3549
133,14,11,0,0,25
134,6,92,0,0,98
135,6,14,0,0,20
136,3,32,0,0,35
137,2198,0,0,0,2198
138,6310,3,0,0,6313
139,0,1,0,0,1
140,3920,0,0,0,3920
141,4372,0,0,0,4372
142,4201,0,0,0,4201
143,1989,0,0,0,1989
144,1445,0,0,0,1445
145,179,285,0,0,464
146,213,75,0,0,288
147,0,21,0,0,21
148,1549,0,0,0,1549
149,1,3,0,0,4
150,1,3,0,0,4
151,1513,0,0,0,1513
152,168,151,0,0,319
153,1,29,0,0,30
154,0,0,0,0,0
155,0,4,0,0,4
156,0,1,0,0,1
157,8,5,0,0,13
158,2173,0,0,0,2173
159,5,108,0,0,113
160,1,4,0,0,5
161,5843,0,0,0,5843
162,5584,0,0,0,5584
163,3984,0,0,0,3984
164,3802,0,0,0,3802
165,8,8,0,0,16
166,875,719,0,0,1594
167,6,37,0,0,43
168,31,86,0,0,117
169,2,59,0,0,61
170,6061,0,0,0,6061
171,0,3,0,0,3
172,0,0,0,0,0
173,4,112,0,0,116
174,0,50,0,0,50
175,0,1,0,0,1
176,0,0,0,0,0
177,7,35,0,0,42
178,2,1,0,0,3
179,152,128,0,0,280
180,2,1,0,0,3
181,222,442,0,0,664
182,1,66,0,0,67
183,0,8,0,0,8
184,1,4,0,0,5
185,1,23,0,0,24
186,6437,0,0,0,6437
187,0,0,0,0,0
188,18,99,0,0,117
189,52,105,0,0,157
190,10,21,0,0,31
191,1,2,0,0,3
192,1,10,0,0,11
193,73,45,0,0,118
194,2,1,0,0,3
195,10,16,0,0,26
196,28,69,0,0,97
197,3,22,0,0,25
198,5,5,0,0,10
199,0,0,0,0,0
200,1,4,0,0,5
201,0,0,0,0,0
202,6,3,0,0,9
203,0,1,0,0,1
204,0,0,0,0,0
205,2,2,0,0,4
206,0,0,0,0,0
207,1,0,0,0,1
208,1,6,0,0,7
209,292,0,0,0,292
210,0,78,0,0,78
211,1117,0,0,0,1117
212,2,25,0,0,27
213,1,13,0,0,14
214,0,0,0,0,0
215,7,7,0,0,14
216,12,10,0,0,22
217,22,28,0,0,50
218,1,1,0,0,2
219,7,2,0,0,9
220,1,43,0,0,44
221,0,0,0,0,0
222,0,1,0,0,1
223,144,346,0,0,490
224,647,0,0,0,647
225,21,106,0,0,127
226,439,211,0,0,650
227,7,1,0,0,8
228,31,56,0,0,87
229,3519,0,0,0,3519
230,5319,0,0,0,5319
231,3437,0,0,0,3437
232,288,0,0,0,288
233,2349,0,0,0,2349
234,4634,0,0,0,4634
235,4,42,0,0,46
236,6833,58,0,0,6891
237,7078,0,0,0,7078
238,3164,0,0,0,3164
239,3630,0,0,0,3630
240,0,3,0,0,3
241,4,39,0,0,43
242,0,49,0,0,49
243,31,170,0,0,201
244,188,423,0,0,611
245,0,0,0,0,0
246,2514,0,0,0,2514
247,24,127,0,0,151
248,3,25,0,0,28
249,3149,0,0,0,3149
250,3,32,0,0,35
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,0,8,0,0,8
255,270,472,0,0,742
256,235,271,0,0,506
257,3,15,0,0,18
258,9,5,0,0,14
259,1,1,0,0,2
260,153,253,0,0,406
261,678,0,0,0,678
262,2522,0,0,0,2522
263,2767,27,0,0,2794
