p_id,ycount,gcount,hfcount,fcount,sum
230,4474,0,0,0,4474
231,2524,0,0,0,2524
232,305,0,0,0,305
233,2109,0,0,0,2109
234,3804,0,0,0,3804
235,4,36,0,0,40
236,5109,48,0,0,5157
237,5184,0,0,0,5184
238,2620,0,0,0,2620
239,3116,0,0,0,3116
240,0,3,0,0,3
241,4,33,0,0,37
242,0,41,0,0,41
243,24,179,0,0,203
244,153,408,0,0,561
245,0,0,0,0,0
246,2795,0,0,0,2795
247,20,115,0,0,135
248,2,20,0,0,22
249,3484,0,0,0,3484
250,1,31,0,0,32
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,0,8,0,0,8
255,217,756,0,0,973
256,220,336,0,0,556
257,11,17,0,0,28
258,6,4,0,0,10
259,2,2,0,0,4
260,129,346,0,0,475
261,672,0,0,0,672
262,2336,2,0,0,2338
263,2710,22,0,0,2732
