p_id,ycount,gcount,hfcount,fcount,sum
171,1,1,0,0,2
172,0,0,0,0,0
173,9,108,0,0,117
174,0,60,0,0,60
175,0,0,0,0,0
176,0,0,0,0,0
177,5,36,0,0,41
178,3,3,0,0,6
179,175,97,0,0,272
180,1,3,0,0,4
181,246,491,0,0,737
182,4,75,0,0,79
183,0,10,0,0,10
184,0,3,0,0,3
185,1,27,0,0,28
186,6412,0,0,0,6412
187,0,0,0,0,0
188,34,98,0,0,132
189,77,124,0,0,201
190,41,54,0,0,95
191,3,2,0,0,5
192,1,9,0,0,10
193,57,34,0,0,91
194,6,1,0,0,7
195,13,17,0,0,30
196,36,68,0,0,104
197,5,18,0,0,23
198,4,5,0,0,9
199,0,0,0,0,0
200,0,7,0,0,7
201,0,0,0,0,0
202,5,5,0,0,10
203,1,2,0,0,3
204,0,0,0,0,0
205,2,2,0,0,4
206,0,1,0,0,1
207,1,1,0,0,2
208,1,8,0,0,9
209,311,0,0,0,311
210,2,72,0,0,74
211,1266,0,0,0,1266
212,2,34,0,0,36
213,4,27,0,0,31
214,0,0,0,0,0
215,16,8,0,0,24
216,4,14,0,0,18
217,21,25,0,0,46
218,0,1,0,0,1
219,5,1,0,0,6
220,1,55,0,0,56
221,0,0,0,0,0
222,1,1,0,0,2
223,199,327,0,0,526
224,682,0,0,0,682
225,43,142,0,0,185
226,443,249,0,0,692
227,2,4,0,0,6
228,23,41,0,0,64
229,3765,0,0,0,3765
230,5541,0,0,0,5541
231,3553,0,0,0,3553
232,322,0,0,0,322
233,2477,0,0,0,2477
234,5355,0,0,0,5355
235,4,35,0,0,39
236,7127,50,0,0,7177
237,7332,0,0,0,7332
238,3374,0,0,0,3374
239,3685,0,0,0,3685
240,1,4,0,0,5
241,2,44,0,0,46
242,0,63,0,0,63
243,35,179,0,0,214
244,211,457,0,0,668
245,0,0,0,0,0
246,2614,0,0,0,2614
247,14,140,0,0,154
248,0,32,0,0,32
249,3545,0,0,0,3545
250,8,34,0,0,42
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,1,14,0,0,15
255,384,800,0,0,1184
256,303,368,0,0,671
257,14,20,0,0,34
258,11,6,0,0,17
259,1,2,0,0,3
260,147,326,0,0,473
261,719,0,0,0,719
262,2980,4,0,0,2984
263,3243,23,0,0,3266
