p_id,ycount,gcount,hfcount,fcount,sum
190,1,4,0,157,162
191,4,16,0,566,586
192,3,11,0,347,361
193,58,31,0,330,419
194,3,0,0,10,13
195,6,6,0,397,409
196,15,59,0,458,532
197,8,20,0,882,910
198,7,9,0,1353,1369
199,0,0,0,0,0
200,0,12,0,368,380
201,1,0,0,88,89
202,0,0,0,127,127
203,5,3,0,381,389
204,0,0,0,37,37
205,8,24,0,784,816
206,0,0,0,331,331
207,1,0,0,3,4
208,4,7,0,652,663
209,154,0,0,461,615
210,6,35,0,671,712
211,520,0,0,1135,1655
212,2,15,0,492,509
213,6,42,0,1046,1094
214,0,0,0,108,108
215,9,15,0,659,683
216,17,19,0,1189,1225
217,6,10,0,370,386
218,9,17,0,468,494
219,7,4,0,436,447
220,3,17,0,647,667
221,0,0,0,300,300
222,3,16,0,320,339
223,60,158,0,1168,1386
224,305,0,0,1006,1311
225,15,38,0,2178,2231
226,241,77,0,1345,1663
227,2,7,0,560,569
228,9,9,0,807,825
229,2269,0,0,1929,4198
230,3060,2,0,2370,5432
231,1716,0,0,2559,4275
232,124,0,0,1459,1583
233,1524,0,0,1851,3375
234,2850,0,0,2609,5459
235,6,25,0,1132,1163
236,4213,28,0,2037,6278
237,4500,0,0,2003,6503
238,2077,0,0,2097,4174
239,2367,0,0,2044,4411
240,0,1,0,212,213
241,3,9,0,779,791
242,5,38,0,813,856
243,18,56,0,1365,1439
244,98,205,0,1822,2125
245,0,0,0,140,140
246,1555,0,0,2421,3976
247,20,32,0,1038,1090
248,3,18,0,545,566
249,1822,0,0,2281,4103
250,3,13,0,447,463
251,0,0,0,113,113
252,3,2,0,294,299
253,0,0,0,6,6
254,4,27,0,934,965
255,45,83,0,2061,2189
256,49,69,0,1677,1795
257,9,10,0,385,404
258,6,3,0,685,694
259,6,7,0,640,653
260,75,135,0,798,1008
261,491,0,0,705,1196
262,1650,0,0,1782,3432
263,2086,8,0,1839,3933
