p_id,ycount,gcount,hfcount,fcount,sum
78,6,34,0,990,1030
79,2392,0,0,4176,6568
80,33,45,0,1947,2025
81,9,27,0,691,727
82,41,293,0,1389,1723
83,12,51,0,475,538
84,0,0,0,82,82
85,12,17,0,596,625
86,5,6,0,363,374
87,900,0,0,1899,2799
88,447,0,0,575,1022
89,30,59,0,1872,1961
90,1865,0,0,2234,4099
91,15,57,0,1360,1432
92,10,60,0,1048,1118
93,16,1,0,69,86
94,2,9,0,374,385
95,26,230,0,1571,1827
96,0,1,0,54,55
97,110,175,0,1525,1810
98,5,4,0,264,273
99,0,0,0,8,8
100,3082,0,0,2378,5460
101,1,4,0,216,221
102,3,5,0,607,615
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,17,11,0,408,436
107,2768,0,0,3083,5851
108,2,19,0,421,442
109,0,0,0,134,134
110,0,0,0,0,0
111,0,0,0,16,16
112,31,47,0,2121,2199
113,1719,0,0,1950,3669
114,1074,0,0,1694,2768
115,1,0,0,177,178
116,150,156,0,1246,1552
117,1,5,0,236,242
118,0,0,0,167,167
119,7,30,0,975,1012
120,1,2,0,124,127
121,7,13,0,555,575
122,3,7,0,284,294
123,6,30,0,860,896
124,8,7,0,282,297
125,678,0,0,1161,1839
126,4,10,0,571,585
127,8,30,0,765,803
128,1,1,0,66,68
129,80,213,0,2050,2343
130,19,133,0,1349,1501
131,6,11,0,487,504
132,1773,1,0,2879,4653
133,13,15,0,644,672
134,11,78,0,579,668
135,23,26,0,588,637
136,1,23,0,581,605
137,1573,0,0,2281,3854
138,3335,1,0,3229,6565
139,5,13,0,402,420
140,2678,0,0,2256,4934
141,3198,0,0,2480,5678
142,3153,0,0,2182,5335
143,1599,0,0,2199,3798
144,772,0,0,1916,2688
145,72,136,0,1623,1831
146,111,53,0,714,878
147,3,14,0,565,582
148,1103,0,0,2892,3995
149,6,22,0,572,600
150,2,12,0,316,330
151,1145,0,0,1304,2449
152,118,82,0,690,890
153,4,6,0,152,162
154,2,0,0,24,26
155,13,30,0,722,765
156,1,1,0,320,322
157,6,5,0,653,664
158,1168,0,0,1967,3135
159,9,44,0,1037,1090
160,3,6,0,553,562
161,4620,0,0,3306,7926
162,4442,0,0,2281,6723
163,2818,0,0,2055,4873
164,3086,0,0,3292,6378
165,12,42,0,918,972
166,620,321,0,1272,2213
167,4,24,0,980,1008
168,23,35,0,1240,1298
169,9,15,0,1134,1158
170,4086,0,0,3230,7316
171,4,8,0,471,483
172,0,0,0,104,104
173,2,19,0,570,591
174,4,35,0,915,954
175,6,7,0,271,284
176,0,0,0,72,72
177,11,34,0,1162,1207
178,6,11,0,447,464
179,92,66,0,949,1107
180,2,6,0,342,350
181,100,152,0,2366,2618
182,5,44,0,642,691
183,4,8,0,235,247
184,1,1,0,51,53
185,3,14,0,686,703
186,4609,0,0,2219,6828
187,1,0,0,143,144
188,28,69,0,1748,1845
189,17,22,0,860,899
190,3,5,0,159,167
191,8,25,0,615,648
192,0,13,0,381,394
193,73,30,0,373,476
194,7,1,0,13,21
195,6,7,0,421,434
196,15,56,0,543,614
197,18,15,0,875,908
198,7,10,0,1461,1478
199,0,0,0,0,0
200,11,12,0,490,513
201,0,0,0,78,78
202,2,0,0,167,169
203,4,8,0,404,416
204,0,0,0,41,41
205,15,33,0,873,921
206,2,0,0,478,480
207,3,0,0,2,5
208,4,10,0,614,628
209,234,0,0,628,862
210,12,44,0,762,818
211,652,0,0,1505,2157
212,5,33,0,505,543
213,13,66,0,1084,1163
214,0,0,0,138,138
215,14,21,0,757,792
216,22,16,0,1207,1245
217,10,4,0,391,405
218,14,17,0,469,500
219,14,6,0,460,480
220,10,25,0,786,821
221,2,1,0,309,312
222,5,26,0,332,363
223,77,120,0,1389,1586
224,309,0,0,1095,1404
225,20,63,0,2292,2375
226,226,85,0,1568,1879
227,9,14,0,516,539
228,16,11,0,905,932
229,2430,0,0,2448,4878
230,4040,0,0,3322,7362
231,2150,1,0,3292,5443
232,155,0,0,1602,1757
233,1668,0,0,2127,3795
234,3090,0,0,3280,6370
235,11,35,0,1222,1268
236,5595,27,0,2597,8219
237,5095,0,0,2635,7730
238,2512,1,0,2535,5048
239,2831,0,0,2418,5249
240,0,3,0,199,202
241,7,19,0,935,961
242,6,43,0,925,974
243,22,71,0,1445,1538
244,174,259,0,1991,2424
245,0,0,0,159,159
246,2094,0,0,3410,5504
247,13,27,0,1037,1077
248,3,12,0,540,555
249,2033,0,0,2628,4661
250,1,17,0,513,531
251,0,1,0,126,127
252,1,5,0,363,369
253,0,0,0,10,10
254,5,36,0,1060,1101
255,59,64,0,2322,2445
256,62,59,0,1833,1954
257,11,9,0,432,452
258,6,17,0,803,826
259,7,16,0,683,706
260,90,132,0,926,1148
261,564,0,0,959,1523
262,1904,0,0,2131,4035
263,2354,11,0,2036,4401
