p_id,ycount,gcount,hfcount,fcount,sum
142,3932,0,0,457,4389
143,1692,0,0,297,1989
144,1662,0,0,366,2028
145,319,223,0,154,696
146,265,76,0,52,393
147,0,37,0,17,54
148,2810,0,0,504,3314
149,3,4,0,30,37
150,0,6,0,13,19
151,1382,0,0,184,1566
152,224,182,0,35,441
153,2,26,0,3,31
154,0,0,0,1,1
155,1,2,0,20,23
156,2,1,0,2,5
157,13,2,0,78,93
158,2146,0,0,528,2674
159,24,165,0,59,248
160,2,3,0,66,71
161,6061,0,0,610,6671
162,6106,0,0,448,6554
163,4289,0,0,464,4753
164,4094,0,0,449,4543
165,7,7,0,68,82
166,1257,749,0,119,2125
167,12,73,0,28,113
168,44,139,0,46,229
169,9,83,0,83,175
170,6217,0,0,557,6774
171,0,7,0,26,33
172,0,0,0,1,1
173,4,91,0,199,294
174,3,78,0,18,99
175,0,2,0,8,10
176,0,0,0,0,0
177,9,54,0,46,109
178,2,6,0,34,42
179,269,105,0,56,430
180,3,2,0,22,27
181,440,400,0,365,1205
182,3,60,0,41,104
183,0,11,0,15,26
184,0,4,0,1,5
185,1,45,0,29,75
186,5678,0,0,419,6097
187,0,1,0,0,1
188,47,98,0,84,229
189,102,103,0,169,374
190,14,19,0,10,43
191,6,3,0,25,34
192,6,15,0,19,40
193,136,23,0,16,175
194,13,1,0,1,15
195,9,16,0,30,55
196,45,77,0,37,159
197,11,17,0,34,62
198,12,11,0,278,301
199,0,0,0,0,0
200,0,5,0,36,41
201,0,0,0,0,0
202,27,3,0,4,34
203,0,0,0,3,3
204,0,0,0,0,0
205,0,0,0,14,14
206,0,1,0,1,2
207,1,1,0,1,3
208,1,11,0,68,80
209,309,0,0,86,395
210,2,85,0,26,113
211,1267,0,0,423,1690
212,7,35,0,275,317
213,6,27,0,270,303
214,1,1,0,3,5
215,12,3,0,11,26
216,10,13,0,32,55
217,59,30,0,12,101
218,1,2,0,14,17
219,11,2,0,13,26
220,5,63,0,37,105
221,2,2,0,2,6
222,1,2,0,10,13
223,316,339,0,114,769
224,476,0,0,201,677
225,70,181,0,128,379
226,561,209,0,140,910
227,3,4,0,19,26
228,45,57,0,52,154
229,3729,0,0,393,4122
230,5765,0,0,561,6326
231,3708,0,0,788,4496
232,424,0,0,125,549
233,2562,0,0,267,2829
234,5061,0,0,639,5700
235,6,78,0,495,579
236,6208,84,0,578,6870
237,7143,0,0,619,7762
238,2788,0,0,357,3145
239,3127,0,0,499,3626
240,0,4,0,3,7
241,3,65,0,19,87
242,7,70,0,47,124
243,57,252,0,84,393
244,293,484,0,111,888
245,0,0,0,0,0
246,2649,0,0,386,3035
247,31,173,0,61,265
248,1,27,0,78,106
249,3413,0,0,641,4054
250,7,22,0,83,112
251,0,0,0,3,3
252,1,1,0,9,11
253,1,0,0,7,8
254,0,20,0,53,73
255,562,692,0,337,1591
256,395,329,0,251,975
257,17,36,0,44,97
258,10,7,0,52,69
259,3,3,0,40,46
260,240,301,0,50,591
261,670,0,0,121,791
262,1949,5,0,353,2307
263,2410,33,0,361,2804
