p_id,ycount,gcount,hfcount,fcount,sum
220,12,18,0,819,849
221,1,0,0,216,217
222,7,21,0,270,298
223,175,217,0,1935,2327
224,351,0,0,828,1179
225,33,56,0,2928,3017
226,347,118,0,1579,2044
227,7,6,0,553,566
228,24,22,0,1148,1194
229,2404,0,0,2103,4507
230,3856,3,0,2559,6418
231,1954,0,0,2667,4621
232,398,0,0,1409,1807
233,1333,0,0,1562,2895
234,3146,0,0,2929,6075
235,1,20,0,1043,1064
236,3424,14,0,1466,4904
237,3402,0,0,1465,4867
238,2278,0,0,1690,3968
239,3172,0,0,1895,5067
240,0,5,0,233,238
241,1,16,0,942,959
242,0,11,0,657,668
243,53,88,0,2118,2259
244,207,222,0,2109,2538
245,1,0,0,261,262
246,1875,0,0,2205,4080
247,23,37,0,847,907
248,3,11,0,529,543
249,3499,3,0,3186,6688
250,3,11,0,481,495
251,0,0,0,155,155
252,2,3,0,276,281
253,1,0,0,2,3
254,2,16,0,935,953
255,422,935,0,4500,5857
256,345,367,0,3393,4105
257,8,5,0,471,484
258,20,5,0,824,849
259,11,8,0,745,764
260,169,297,0,1350,1816
261,562,0,0,822,1384
262,1435,1,0,1172,2608
263,2832,4,0,1874,4710
