p_id,ycount,gcount,hfcount,fcount,sum
228,7,5,0,809,821
229,1070,0,0,1184,2254
230,2588,0,0,3081,5669
231,830,0,0,1558,2388
232,132,0,0,1061,1193
233,781,0,0,1481,2262
234,1483,0,0,1732,3215
235,7,6,0,941,954
236,1404,16,0,911,2331
237,1644,0,0,998,2642
238,1143,0,0,1236,2379
239,1556,0,0,1153,2709
240,0,2,0,183,185
241,1,10,0,669,680
242,3,13,0,652,668
243,25,37,0,1509,1571
244,67,103,0,1643,1813
245,0,0,0,114,114
246,1096,0,0,1872,2968
247,6,13,0,863,882
248,3,7,0,446,456
249,1506,0,0,1971,3477
250,2,10,0,391,403
251,0,0,0,126,126
252,2,1,0,231,234
253,0,1,0,15,16
254,5,10,0,881,896
255,151,265,0,3325,3741
256,95,87,0,1953,2135
257,5,3,0,271,279
258,2,1,0,641,644
259,1,8,0,616,625
260,94,214,0,1005,1313
261,392,0,0,821,1213
262,615,1,0,854,1470
263,1207,7,0,1131,2345
