p_id,ycount,gcount,hfcount,fcount,sum
128,2,1,0,7,10
129,117,480,0,43,640
130,19,133,0,17,169
131,1,3,0,10,14
132,2165,0,0,298,2463
133,31,10,0,26,67
134,10,98,0,17,125
135,2,4,0,17,23
136,5,26,0,13,44
137,2285,0,0,196,2481
138,2836,3,0,276,3115
139,0,0,0,4,4
140,4065,0,0,222,4287
141,4720,0,0,457,5177
142,4178,0,0,359,4537
143,2190,0,0,314,2504
144,1438,0,0,329,1767
145,193,270,0,108,571
146,151,79,0,21,251
147,0,15,0,38,53
148,1700,0,0,308,2008
149,2,2,0,10,14
150,0,2,0,8,10
151,1576,0,0,149,1725
152,119,166,0,75,360
153,1,18,0,10,29
154,1,1,0,0,2
155,0,0,0,10,10
156,0,0,0,3,3
157,2,6,0,24,32
158,2245,0,0,422,2667
159,9,89,0,54,152
160,1,3,0,15,19
161,6124,0,0,415,6539
162,5729,0,0,306,6035
163,3920,0,0,333,4253
164,3975,0,0,290,4265
165,4,2,0,30,36
166,806,631,0,68,1505
167,2,33,0,132,167
168,30,96,0,37,163
169,3,45,0,68,116
170,6065,0,0,386,6451
171,0,3,0,10,13
172,1,0,0,1,2
173,3,79,0,4,86
174,0,42,0,18,60
175,0,1,0,10,11
176,0,0,0,2,2
177,6,18,0,20,44
178,1,0,0,11,12
179,170,119,0,45,334
180,0,1,0,7,8
181,170,380,0,292,842
182,1,55,0,35,91
183,0,4,0,16,20
184,0,2,0,0,2
185,1,14,0,21,36
186,6493,0,0,254,6747
187,0,0,0,0,0
188,28,70,0,67,165
189,44,78,0,93,215
190,8,10,0,4,22
191,5,4,0,10,19
192,0,11,0,14,25
193,57,36,0,8,101
194,3,0,0,0,3
195,11,15,0,31,57
196,23,56,0,10,89
197,5,13,0,12,30
198,4,8,0,24,36
199,0,0,0,0,0
200,0,3,0,30,33
201,0,0,0,0,0
202,6,3,0,4,13
203,0,1,0,4,5
204,0,0,0,0,0
205,1,0,0,6,7
206,0,0,0,29,29
207,7,2,0,0,9
208,0,9,0,65,74
209,302,0,0,86,388
210,2,65,0,12,79
211,1191,0,0,298,1489
212,0,24,0,244,268
213,2,9,0,282,293
214,0,0,0,0,0
215,6,2,0,7,15
216,11,11,0,14,36
217,7,15,0,9,31
218,0,0,0,6,6
219,3,0,0,3,6
220,3,31,0,21,55
221,0,0,0,1,1
222,0,0,0,4,4
223,173,279,0,67,519
224,681,0,0,169,850
225,34,83,0,86,203
226,422,228,0,90,740
227,1,3,0,14,18
228,19,33,0,48,100
229,3809,0,0,263,4072
230,4748,0,0,322,5070
231,3318,0,0,652,3970
232,284,0,0,119,403
233,2479,0,0,223,2702
234,4912,0,0,455,5367
235,1,21,0,552,574
236,7138,61,0,500,7699
237,7302,0,0,454,7756
238,3314,0,0,347,3661
239,3831,0,0,409,4240
240,0,2,0,0,2
241,1,39,0,26,66
242,1,28,0,34,63
243,32,159,0,241,432
244,160,406,0,105,671
245,0,0,0,2,2
246,2712,0,0,350,3062
247,19,102,0,106,227
248,1,21,0,82,104
249,3278,0,0,503,3781
250,0,19,0,87,106
251,0,0,0,1,1
252,0,0,0,6,6
253,0,0,0,0,0
254,1,3,0,14,18
255,295,690,0,357,1342
256,232,335,0,199,766
257,12,15,0,29,56
258,4,8,0,13,25
259,1,0,0,13,14
260,142,254,0,24,420
261,609,0,0,79,688
262,2601,0,0,274,2875
263,3114,17,0,319,3450
