p_id,ycount,gcount,hfcount,fcount,sum
191,0,0,0,144,144
192,0,0,0,95,95
193,0,0,0,71,71
194,0,0,0,3,3
195,0,0,0,140,140
196,0,0,0,160,160
197,0,0,0,196,196
198,0,0,0,476,476
199,0,0,0,0,0
200,0,0,0,125,125
201,0,0,0,22,22
202,0,0,0,45,45
203,0,0,0,77,77
204,0,0,0,8,8
205,0,0,0,164,164
206,0,0,0,61,61
207,0,0,0,3,3
208,0,0,0,82,82
209,0,0,0,233,233
210,0,0,0,129,129
211,0,0,0,697,697
212,0,0,0,64,64
213,0,0,0,122,122
214,0,0,0,23,23
215,0,0,0,115,115
216,0,0,0,251,251
217,0,0,0,88,88
218,0,0,0,106,106
219,0,0,0,77,77
220,0,0,0,195,195
221,0,0,0,26,26
222,0,0,0,73,73
223,0,0,0,451,451
224,0,0,0,574,574
225,0,0,0,661,661
226,0,0,0,525,525
227,0,0,0,197,197
228,0,0,0,336,336
229,0,0,0,1192,1192
230,0,0,0,1371,1371
231,0,0,0,1606,1606
232,0,0,0,593,593
233,0,0,0,832,832
234,0,0,0,1441,1441
235,0,0,0,152,152
236,0,0,0,1633,1633
237,0,0,0,1341,1341
238,0,0,0,1270,1270
239,0,0,0,1449,1449
240,0,0,0,28,28
241,0,0,0,432,432
242,0,0,0,96,96
243,0,0,0,414,414
244,0,0,0,573,573
245,0,0,0,23,23
246,0,0,0,1168,1168
247,0,0,0,188,188
248,0,0,0,76,76
249,0,0,0,1342,1342
250,0,0,0,72,72
251,0,0,0,23,23
252,0,0,0,67,67
253,0,0,0,2,2
254,0,0,0,272,272
255,0,0,0,899,899
256,0,0,0,769,769
257,0,0,0,199,199
258,0,0,0,187,187
259,0,0,0,115,115
260,0,0,0,286,286
261,0,0,0,311,311
262,0,0,0,1270,1270
263,0,0,0,1421,1421
