p_id,ycount,gcount,hfcount,fcount,sum
82,49,294,0,1266,1609
83,11,41,0,500,552
84,0,0,0,61,61
85,12,24,0,681,717
86,3,3,0,238,244
87,731,0,0,1216,1947
88,314,0,0,322,636
89,17,52,0,1837,1906
90,1709,0,0,1554,3263
91,5,36,0,1241,1282
92,5,58,0,1043,1106
93,10,2,0,82,94
94,1,13,0,307,321
95,15,235,0,1160,1410
96,1,1,0,42,44
97,77,194,0,1264,1535
98,1,6,0,244,251
99,0,0,0,5,5
100,2792,0,0,1203,3995
101,0,4,0,183,187
102,2,7,0,476,485
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,10,15,0,360,385
107,2356,0,0,2212,4568
108,2,15,0,361,378
109,0,0,0,91,91
110,0,0,0,0,0
111,0,1,0,14,15
112,24,59,0,1607,1690
113,1608,0,0,1469,3077
114,848,0,0,1212,2060
115,0,0,0,111,111
116,168,177,0,1023,1368
117,0,1,0,215,216
118,0,0,0,125,125
119,1,16,0,792,809
120,0,0,0,98,98
121,0,12,0,523,535
122,3,8,0,235,246
123,10,27,0,787,824
124,3,4,0,264,271
125,581,0,0,685,1266
126,2,9,0,467,478
127,16,45,0,785,846
128,0,5,0,48,53
129,123,238,0,1846,2207
130,21,100,0,1031,1152
131,3,9,0,339,351
132,2794,1,0,4336,7131
133,5,10,0,508,523
134,9,57,0,445,511
135,2,15,0,457,474
136,3,11,0,501,515
137,1362,1,0,1753,3116
138,3824,0,0,3599,7423
139,2,11,0,329,342
140,2325,0,0,1925,4250
141,2759,0,0,2035,4794
142,2785,0,0,1772,4557
143,1522,0,0,1872,3394
144,638,0,0,1307,1945
145,96,168,0,1202,1466
146,180,32,0,547,759
147,3,9,0,487,499
148,756,0,0,1750,2506
149,1,18,0,541,560
150,1,7,0,357,365
151,1073,0,0,1058,2131
152,101,114,0,510,725
153,3,3,0,124,130
154,0,2,0,31,33
155,7,23,0,652,682
156,0,1,0,208,209
157,5,5,0,585,595
158,988,0,0,1303,2291
159,10,28,0,766,804
160,0,6,0,475,481
161,3443,0,0,1660,5103
162,3481,0,0,1370,4851
163,2508,0,0,1278,3786
164,2274,0,0,1831,4105
165,10,30,0,778,818
166,614,376,0,1062,2052
167,5,20,0,791,816
168,21,32,0,986,1039
169,4,25,0,892,921
170,3583,0,0,2075,5658
171,1,5,0,402,408
172,0,0,0,64,64
173,5,20,0,606,631
174,1,34,0,701,736
175,4,5,0,206,215
176,0,0,0,58,58
177,6,21,0,998,1025
178,2,15,0,382,399
179,120,71,0,755,946
180,1,5,0,298,304
181,55,145,0,1837,2037
182,2,50,0,503,555
183,3,6,0,182,191
184,0,1,0,36,37
185,0,13,0,502,515
186,4815,0,0,1380,6195
187,0,0,0,104,104
188,19,59,0,1704,1782
189,11,35,0,741,787
190,3,3,0,129,135
191,4,14,0,584,602
192,1,7,0,341,349
193,70,17,0,232,319
194,6,0,0,31,37
195,3,4,0,336,343
196,7,55,0,454,516
197,7,17,0,816,840
198,1,12,0,1230,1243
199,0,0,0,0,0
200,1,10,0,364,375
201,0,0,0,50,50
202,1,1,0,113,115
203,1,7,0,322,330
204,1,0,0,34,35
205,6,23,0,770,799
206,0,0,0,374,374
207,3,0,0,5,8
208,3,16,0,593,612
209,168,0,0,411,579
210,5,44,0,746,795
211,495,0,0,1054,1549
212,0,15,0,457,472
213,8,36,0,920,964
214,1,0,0,100,101
215,9,18,0,599,626
216,14,16,0,1252,1282
217,4,11,0,341,356
218,6,11,0,409,426
219,10,4,0,375,389
220,4,13,0,639,656
221,0,0,0,215,215
222,3,24,0,363,390
223,84,165,0,1253,1502
224,378,0,0,985,1363
225,10,45,0,1956,2011
226,329,95,0,1335,1759
227,2,10,0,495,507
228,11,10,0,728,749
229,2297,0,0,1742,4039
230,3013,0,0,1839,4852
231,1672,0,0,2296,3968
232,130,0,0,1271,1401
233,1441,0,0,1560,3001
234,2610,0,0,2131,4741
235,2,26,0,999,1027
236,5022,28,0,2231,7281
237,5024,1,0,2000,7025
238,2312,0,0,2016,4328
239,2701,0,0,1961,4662
240,0,2,0,154,156
241,0,14,0,811,825
242,7,20,0,713,740
243,25,70,0,1244,1339
244,134,222,0,1594,1950
245,0,0,0,134,134
246,1608,0,0,2214,3822
247,23,41,0,789,853
248,4,8,0,491,503
249,1691,0,0,1861,3552
250,5,18,0,434,457
251,0,0,0,98,98
252,3,0,0,249,252
253,0,1,0,11,12
254,6,25,0,938,969
255,36,105,0,1689,1830
256,47,52,0,1461,1560
257,6,4,0,357,367
258,4,14,0,678,696
259,5,12,0,770,787
260,93,180,0,772,1045
261,449,0,0,652,1101
262,1660,1,0,1843,3504
263,2147,11,0,1813,3971
